"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/07/2022 09:45:14","N","6650.20201072","7277.75533804","908.66120384","1005.65460823","1007.78602684","1.42999994","10.32101535","98.86141812",".63641822","7630.03702"
"09/07/2022 10:00:18","N","6709.03742299","7348.34708556","907.59638451","1099.14502784","1101.02446585","0","11.9332056","99.20794606",".66544699","7800.79301"
"09/07/2022 10:15:13","N","6610.09891109","7243.15173749","907.31539672","1240.45840648","1241.8824487",".08999999","16.18523979","50.03177928",".64677953","7841.9622"
"09/07/2022 10:30:14","N","7010.85886611","7645.126202","906.10704711","1462.33968551","1463.97648401","1.69999992","15.98858022","49.50499963","0","8484.20706"
"09/07/2022 10:45:09","N","7066.7432248","7702.93343538","906.44559104","1555.26564575","1557.17674639","2.57999992","13.66885137","48.48749971","0","8634.58752"
"09/07/2022 11:00:13","N","7303.2043818","7870.99852166","906.34226463","2252.31979977","2254.19296884","3.26999998","14.5197916","92.83749914","0","9560.36553"
"09/07/2022 11:15:11","N","7301.28214654","7878.38736328","906.94755028","2891.77791717","2892.33527306","2.5299999","13.85242366","92.17249917","0","10241.99444"
"09/07/2022 11:30:14","N","7254.72488507","7834.83255038","907.60499046","3785.75069074","3788.16894201",".62","11.40192365","94.96249914","0","11044.22933"
"09/07/2022 11:45:14","N","7252.47926768","7924.6221393","992.79206322","4412.62994751","4414.7665492",".03999999","12.11695003","96.17749929","0","11673.30393"
"09/07/2022 12:00:20","N","7437.21236591","7996.86254915","1023.28348778","4760.47577386","4762.64715581","0","10.71719169","77.47499799","0","12297.33905"
"09/07/2022 12:15:14","N","7401.40293029","7964.18302139","1023.69294212","4907.89698461","4910.20499543","0","8.50683283","77.00874805","0","12328.15158"
"09/07/2022 12:30:14","N","7293.92934999","7852.61519417","1087.44751976","4994.39020814","4995.22846688","0","8.11250019","80.22249841","0","12282.27241"
"09/07/2022 12:45:14","N","7209.31590709","7756.48661074","1070.49601219","5043.8203615","5046.85333193","0","8.45499992","75.06499814","0","12307.53928"
"09/07/2022 13:00:20","N","7385.98132714","7909.92167363","1023.55970238","5137.4005445","5138.53588376","0","7.34749984","128.90750265","0","12516.56028"
"09/07/2022 13:15:09","N","7347.37406833","7856.61511311","1025.19050072","5190.04612988","5191.27583712","0","8.62749958","130.18750238","0","12642.21314"
"09/07/2022 13:30:10","N","7341.31801185","7851.54893288","1024.20533226","5184.17428725","5186.91074364","0","8.36499977","129.92500257","0","12504.18388"
"09/07/2022 13:45:09","N","7318.00087675","7823.13382706","1024.94895409","5184.38092317","5186.73204294","0","8.30249977","129.86250257","0","12521.21392"
"09/07/2022 14:00:13","N","7307.02817867","7813.89317783","1022.70258568","5153.33045904","5156.13757841",".85999995","7.61875009","99.47875118","0","12391.33743"
"09/07/2022 14:15:09","N","7325.42866858","7813.45587","1022.27002953","5069.52002365","5071.6906286",".00999999","9.30000019","101.16000127","0","12428.0998"
"09/07/2022 14:30:10","N","7326.48611793","7821.82563242","1022.22410057","5200.86059799","5204.13904824",".50999998","12.2212491","99.58125114","0","12523.94863"
"09/07/2022 14:45:10","N","7345.67299184","7838.10835632","1021.98676537","5149.1652846","5149.95046132","0","10.63499927","100.09500074","0","12498.01021"
"09/07/2022 15:00:14","N","7491.27191457","8202.26564393","1021.54419945","5071.74099388","5074.58825972","8.10999965","8.90999984","75.56999874","0","12571.41669"
"09/07/2022 15:15:09","N","7331.036944","8049.21379408","1020.74262474","5193.0066739","5196.68186233","16.56999993","10.90047097","74.65374898","0","12539.38479"
"09/07/2022 15:30:11","N","7104.98659285","7815.0093654","978.00001","5168.05350009","5169.74163929","21.1199994","13.33843493","74.58999872","0","12285.01871"
"09/07/2022 15:45:10","N","7027.36502036","7741.25507388","1021.16056297","5152.92406532","5155.80347583","16.25999927","9.82249975","72.43249893","0","12212.22799"
"09/07/2022 16:00:14","N","6763.54971846","7321.0017341","1021.79938744","5209.16801551","5211.33583358","25.51999902","9.04374933","217.15374803","0","11936.46993"
"09/07/2022 16:15:10","N","6920.29272613","7478.39407191","1021.48847435","5248.36960981","5250.97312138","41.67999839","9.67249917","216.78249788","0","12174.39251"
"09/07/2022 16:30:10","N","7059.72271665","7632.993517","1020.99021385","5033.34177658","5035.91437099","32.80999946","7.42999982","214.73999786","0","12087.47214"
"09/07/2022 16:45:10","N","6955.30302176","7533.92444238","1021.2885537","5078.05508426","5080.56519369","14.66999959","10.82749891","215.43749761","0","12023.10926"
"09/07/2022 17:00:14","N","6908.17604765","7474.39197359","1088.86869286","5158.48378656","5160.68790004","17.10999917","13.3919965","76.60249996","0","12062.45846"
"09/07/2022 17:15:10","N","6429.31420478","6992.38133082","1084.47370384","5123.13685921","5125.14751414","8.27999973","8.39510983","76.8050003","0","11555.52939"
"09/07/2022 17:30:10","N","6355.37956342","6916.28916725","1085.18552635","4924.20769409","4925.9057093","1.98999997","7.11735456","75.52624988","0","11293.55185"
"09/07/2022 17:45:11","N","5957.28890464","6503.56528971","1084.72892235","4854.27005071","4856.29153532","8.66999986","8.72859454","77.13249969","0","10902.66594"
"09/07/2022 18:00:14","N","5627.21978852","6236.09795782","1084.06037376","4636.87336758","4639.37876919","4.95999979","8.47249984","84.1824994","0","10285.46091"
"09/07/2022 18:15:10","N","5182.45628127","5794.03340992","1084.11750267","4635.40806681","4637.902744","6.06000006","16.38999938","83.49999952","0","9899.0288"
"09/07/2022 18:30:10","N","4346.24173674","4936.9057394","1083.85721825","4593.59168072","4595.78676374","4.19999998","8.42249965","84.13249921","0","9013.15286"
"09/07/2022 18:45:10","N","3779.92212233","4396.76531849","1083.47580956","4493.37704265","4494.92544639","4.11999988","8.26000022","83.96999979","0","8309.82247"
"09/07/2022 19:00:14","N","3204.37462196","3816.85248694","1071.56101463","4383.42715313","4384.90702726",".17","8.50500011","92.31499862","0","7574.39264"
"09/07/2022 19:15:10","N","2664.50456258","3278.77499959","1071.01221703","4109.27423065","4111.70760946","0","7.69875001","91.50874853","0","6745.04619"
"09/07/2022 19:30:10","N","2096.02209183","2702.6472499","1072.66388939","3924.22051962","3926.42380174","5.27999973","14.68499946","92.19499874","0","6010.78374"
"09/07/2022 19:45:10","N","1761.43982025","2372.20619841","1076.29389427","3854.3231111","3856.28049712","9.58999991","15.27999877","92.78999805","0","5623.21248"
"09/07/2022 20:00:12","N","1667.37993804","2450.39636685","1080.66370481","3863.02427753","3865.26628299","19.78999948","9.50266861","76.01249933","0","5587.15843"
"09/07/2022 20:15:10","N","1652.74918327","2447.97437363","1075.0390725","4078.49527358","4080.42736016","55.60000038","8.30749988","76.01749944","0","5745.29348"
"09/07/2022 20:30:10","N","1647.16913757","2448.92652397","1069.97712181","4320.16939156","4321.79434912","74.65999984","8.26000022","75.96999979","0","5954.57866"
"09/07/2022 20:45:10","N","1642.52302171","2449.37896464","1080.10163353","4572.09400921","4574.63936095","85.90999603","8.85249996","76.56249952","0","6220.13388"
"09/07/2022 21:00:13","N","1645.30773737","2353.76706526","1060.83808373","4887.20552136","4890.34901895","115.63999938","8.2825005","80.59249925","0","6513.76994"
"09/07/2022 21:15:10","N","1463.35013105","2105.07485506","899.22696922","5021.890725","5021.35478972","150.88000106","10.61501002","82.92499923","0","6511.0349"
"09/07/2022 21:30:10","N","1465.01161005","2106.75055525","899.32056664","5205.9923303","5203.54691111","168.52999114","10.03250515","82.34249973","0","6705.03075"
"09/07/2022 21:45:10","N","1455.54614259","2097.33107779","964.9415078","5456.58687919","5453.98479968","169.27999877","8.85999965","82.36999893","0","6951.38494"
"09/07/2022 22:00:13","N","1457.62841798","1995.91998312","963.7053933","5653.11528996","5649.55216614","171.7599945","9.01000022","76.51999902","0","7092.57702"
"09/07/2022 22:15:10","N","1454.74829103","1994.87966177","964.52726219","5870.1032368","5869.8980074","173.97999572","12.96200203","77.21499872","0","7347.47432"
"09/07/2022 22:30:10","N","1443.11636354","1997.04647085","964.70322655","6002.06465569","6005.4872711","183.27999877","10.31011474","75.89999914","0","7462.12584"
"09/07/2022 22:45:10","N","1361.18515016","1997.74849722","910.79181908","6089.05970064","6086.07582894","185.90000152","8.63734817","76.49999856","0","7484.75298"
"09/07/2022 23:00:12","N","1213.90585329","2026.11112044","901.63871239","6057.30953215","6047.30203592","180.68999481","9.57499933","69.38499927","0","7425.30689"
"09/07/2022 23:15:10","N","1023.97000124","1542.14206526","561.80762718","5967.65936117","5958.40970104","180.76998901","9.07250022","70.18249988","0","7027.01665"
"09/07/2022 23:30:10","N","1023.84396364","1545.0561888","562.33722923","5704.87032824","5700.7370774","182.37999725","7.8585737","68.96857336",".41732385","6786.3824"
"09/07/2022 23:45:10","N","1023.75210573","1546.41550276","563.11683128","5440.89390172","5439.30001129","174.33000183","9.52434304","70.6343427",".42684319","6507.97437"
