"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"09/22/2021 00:00:46","N","1714.4","0"
"09/22/2021 00:15:12","N","1670.9","0"
"09/22/2021 00:30:16","N","1636.8","0"
"09/22/2021 00:45:12","N","1602.1","0"
"09/22/2021 01:00:19","N","1565.2","0"
"09/22/2021 01:15:12","N","1536.4","0"
"09/22/2021 01:30:11","N","1510.4","0"
"09/22/2021 01:45:11","N","1483.7","0"
"09/22/2021 02:00:17","N","1464.2","0"
"09/22/2021 02:15:14","N","1448.2","0"
"09/22/2021 02:30:13","N","1429.2","0"
"09/22/2021 02:45:12","N","1414.1","0"
"09/22/2021 03:00:16","N","1398.2","0"
"09/22/2021 03:15:12","N","1390.1","0"
"09/22/2021 03:30:11","N","1375.5","0"
"09/22/2021 03:45:13","N","1369.1","0"
"09/22/2021 04:00:18","N","1358.6","0"
"09/22/2021 04:15:13","N","1369.4","0"
"09/22/2021 04:30:13","N","1364.2","0"
"09/22/2021 04:45:13","N","1370.8","0"
"09/22/2021 05:00:18","N","1375.9","0"
"09/22/2021 05:15:12","N","1403.6","0"
"09/22/2021 05:30:12","N","1429.8","0"
"09/22/2021 05:45:12","N","1453.4","0"
"09/22/2021 06:00:17","N","1484.7","0"
"09/22/2021 06:15:12","N","1545.7","0"
"09/22/2021 06:30:14","N","1587.4","0"
"09/22/2021 06:45:12","N","1618","0"
"09/22/2021 07:00:18","N","1629.3","0"
"09/22/2021 07:15:13","N","1643.8","0"
"09/22/2021 07:30:12","N","1626.6","0"
"09/22/2021 07:45:13","N","1628.5","0"
"09/22/2021 08:00:19","N","1621.2","0"
"09/22/2021 08:15:15","N","1649.3","0"
"09/22/2021 08:30:13","N","1666.5","0"
"09/22/2021 08:45:13","N","1678.2","0"
"09/22/2021 09:00:21","N","1702.4","0"
"09/22/2021 09:15:14","N","1721.9","0"
"09/22/2021 09:30:12","N","1746","0"
"09/22/2021 09:45:15","N","1767.4","0"
"09/22/2021 10:00:22","N","1783.3","0"
"09/22/2021 10:15:14","N","1815","0"
"09/22/2021 10:30:13","N","1831.2","0"
"09/22/2021 10:45:12","N","1855.8","0"
"09/22/2021 11:00:20","N","1889.3","0"
"09/22/2021 11:15:14","N","1917.4","0"
"09/22/2021 11:30:14","N","1945.6","0"
"09/22/2021 11:45:14","N","1968","0"
"09/22/2021 12:00:19","N","1995.3","0"
"09/22/2021 12:15:13","N","2024","0"
"09/22/2021 12:30:14","N","2051.2","0"
"09/22/2021 12:45:14","N","2071.8","0"
"09/22/2021 13:00:19","N","2100.6","0"
"09/22/2021 13:15:13","N","2137.8","0"
"09/22/2021 13:30:14","N","2173.4","0"
"09/22/2021 13:45:13","N","2198.2","0"
"09/22/2021 14:00:21","N","2231.2","0"
"09/22/2021 14:15:16","N","2269.3","0"
"09/22/2021 14:30:14","N","2298.9","0"
"09/22/2021 14:45:13","N","2318.3","0"
"09/22/2021 15:00:20","N","2340.5","0"
"09/22/2021 15:15:13","N","2368.8","0"
"09/22/2021 15:30:14","N","2404.5","0"
"09/22/2021 15:45:12","N","2432.2","0"
"09/22/2021 16:00:18","N","2458.5","0"
"09/22/2021 16:15:12","N","2493","0"
"09/22/2021 16:30:13","N","2520","0"
"09/22/2021 16:45:13","N","2535.5","0"
"09/22/2021 17:00:17","N","2551.4","0"
"09/22/2021 17:15:13","N","2559.4","0"
"09/22/2021 17:30:12","N","2578.9","0"
"09/22/2021 17:45:14","N","2574.1","0"
"09/22/2021 18:00:20","N","2563.1","0"
"09/22/2021 18:15:13","N","2543.5","0"
"09/22/2021 18:30:12","N","2516.4","0"
"09/22/2021 18:45:12","N","2484.5","0"
"09/22/2021 19:00:17","N","2447.2","0"
"09/22/2021 19:15:12","N","2395.9","0"
"09/22/2021 19:30:12","N","2366.2","0"
"09/22/2021 19:45:12","N","2364.6","0"
"09/22/2021 20:00:18","N","2347.3","0"
"09/22/2021 20:15:13","N","2329.1","0"
"09/22/2021 20:30:11","N","2289.4","0"
"09/22/2021 20:45:12","N","2252.3","0"
"09/22/2021 21:00:16","N","2211.8","0"
"09/22/2021 21:15:12","N","2164","0"
"09/22/2021 21:30:12","N","2115.6","0"
"09/22/2021 21:45:12","N","2055.9","0"
"09/22/2021 22:00:17","N","1998.8","0"
"09/22/2021 22:15:08","N","1940.7","0"
"09/22/2021 22:30:12","N","1883.2","0"
"09/22/2021 22:45:13","N","1824.3","0"
"09/22/2021 23:00:19","N","1756.8","0"
"09/22/2021 23:15:12","N","1704.2","0"
"09/22/2021 23:30:12","N","1646.6","0"
"09/22/2021 23:45:12","N","1601.6","0"
