"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/06/2023 00:00:28","N","2598.10003662","4205.12221837","3101.1"
"07/06/2023 00:15:17","N","2598.10003662","4205.02463078","3104.2"
"07/06/2023 00:30:17","N","2595.10003662","4201.68492245","3102.9"
"07/06/2023 00:45:18","N","2593.10003662","4200.97481656","3100.8"
"07/06/2023 01:00:23","N","2595.10003662","4202.30373501","3068.6"
"07/06/2023 01:15:18","N","2594.10003662","4200.88143849","3067.4"
"07/06/2023 01:30:16","N","2594.10003662","4201.461591","3067.7"
"07/06/2023 01:45:16","N","2595.10003662","4202.6611073","3068.5"
"07/06/2023 02:00:15","N","2595.10003662","4202.33100438","3069.8"
"07/06/2023 02:15:12","N","2593.10003662","4201.41844487","3067.2"
"07/06/2023 02:30:10","N","2593.10003662","4200.80902218","3067.6"
"07/06/2023 02:45:11","N","2593.10003662","4201.59163022","3068.4"
"07/06/2023 03:00:21","N","2591.10003662","4199.08446431","3136.8"
"07/06/2023 03:15:10","N","2589.10003662","4196.49977231","3135.3"
"07/06/2023 03:30:11","N","2590.10003662","4198.37869763","3135.5"
"07/06/2023 03:45:11","N","2592.10003662","4200.12350201","3136.7"
"07/06/2023 04:00:17","N","2592.10003662","4319.66787457","3075.4"
"07/06/2023 04:15:16","N","2587.10003662","4315.1215012","3101.2"
"07/06/2023 04:30:20","N","2588.10003662","4315.78939938","3131.7"
"07/06/2023 04:45:16","N","2588.10003662","4315.96558499","3161.2"
"07/06/2023 05:00:19","N","2588.10003662","4401.29462552","3186.5"
"07/06/2023 05:15:15","N","2587.10003662","4400.26735806","3215"
"07/06/2023 05:30:16","N","2588.10003662","4401.4413979","3246.7"
"07/06/2023 05:45:15","N","2589.10003662","4402.75850605","3267.4"
"07/06/2023 06:00:21","N","2587.10003662","4477.40235638","3277.4"
"07/06/2023 06:15:17","N","2587.10003662","4477.22317242","3307.4"
"07/06/2023 06:30:17","N","2587.10003662","4480.46077466","3336.9"
"07/06/2023 06:45:16","N","2587.10003662","4480.76348423","3348.1"
"07/06/2023 07:00:23","N","2587.10003662","4637.34079137","3433.45999756"
"07/06/2023 07:15:16","N","2587.10003662","4537.37476813","3434.84000093"
"07/06/2023 07:30:16","N","2587.10003662","4536.51420445","3356.1"
"07/06/2023 07:45:17","N","2587.10003662","4536.46506047","3433.80000152"
"07/06/2023 08:00:26","N","2587.10003662","4534.17279934","3437.66000061"
"07/06/2023 08:15:17","N","2589.10003662","4535.81928372","3437.91999816"
"07/06/2023 08:30:16","N","2590.10003662","4539.46199917","3438.20999755"
"07/06/2023 08:45:15","N","2589.10003662","4538.79009938","3437.53999633"
"07/06/2023 09:00:21","N","2587.10003662","4540.50971913","3435.86999816"
"07/06/2023 09:15:16","N","2589.10003662","4456.06256794","3441.04999694"
"07/06/2023 09:30:17","N","2588.10003662","4428.01749725","3366.00999985"
"07/06/2023 09:45:15","N","2587.10003662","4533.13171529","3398.62000012"
"07/06/2023 10:00:20","N","2589.10003662","4524.37950491","3378.09999999"
"07/06/2023 10:15:15","N","2589.10003662","4525.25590777","3369.95999996"
"07/06/2023 10:30:15","N","2777.10003662","5036.5590043","3453.61170058"
"07/06/2023 10:45:17","N","2658.10003662","4694.80198836","3395.81553435"
"07/06/2023 11:00:21","N","2727.10003662","4868.52568221","3394.94089612"
"07/06/2023 11:15:15","N","2727.10003662","4865.85977888","3398.60235624"
"07/06/2023 11:30:17","N","2587.10003662","4525.00231003","3360.11999998"
"07/06/2023 11:45:16","N","2588.10003662","4526.70263266","3365.11999998"
"07/06/2023 12:00:23","N","2588.10003662","4529.83070588","3379.71999998"
"07/06/2023 12:15:16","N","2589.10003662","4524.42261028","3380.62999997"
"07/06/2023 12:30:15","N","2588.10003662","4522.14971542","3379.23999999"
"07/06/2023 12:45:17","N","2588.10003662","4523.33007049","3379.50999999"
"07/06/2023 13:00:25","N","2587.10003662","4573.78663206","3426.70999999"
"07/06/2023 13:15:18","N","2589.10003662","4577.40141034","3429.50999999"
"07/06/2023 13:30:19","N","2588.10003662","4578.29067349","3427.91999998"
"07/06/2023 13:45:17","N","2588.10003662","4587.25241589","3428.01999998"
"07/06/2023 14:00:26","N","2588.10003662","4591.42207646","3428.40999999"
"07/06/2023 14:15:17","N","2588.10003662","4596.43977665","3428.31999998"
"07/06/2023 14:30:18","N","2588.10003662","4589.51949334","3427.71999998"
"07/06/2023 14:45:18","N","2588.10003662","4585.52425599","3429.20999999"
"07/06/2023 15:00:23","N","2588.10003662","4586.02093911","3429.10999999"
"07/06/2023 15:15:18","N","2588.10003662","4581.59008336","3429.80999999"
"07/06/2023 15:30:18","N","2588.10003662","4580.42694115","3429.40999999"
"07/06/2023 15:45:17","N","2586.10003662","4579.1373074","3425.90999999"
"07/06/2023 16:00:25","N","2615.10003662","4626.82605099","3565.23000121"
"07/06/2023 16:15:19","N","2615.10003662","4621.81225895","3612.63999509"
"07/06/2023 16:30:20","N","2615.10003662","4626.99210762","3611.24999265"
"07/06/2023 16:45:18","N","2615.10003662","4621.83688282","3612.35000243"
"07/06/2023 17:00:26","N","2658.10003662","4635.98509621","3534.30999999"
"07/06/2023 17:15:16","N","2658.10003662","4640.40851092","3589.31999998"
"07/06/2023 17:30:16","N","2658.10003662","4642.85764384","3591.11999998"
"07/06/2023 17:45:16","N","2659.10003662","4644.42429184","3591.51999998"
"07/06/2023 18:00:26","N","2671.10003662","4670.59604573","3519.80999999"
"07/06/2023 18:15:16","N","2672.10003662","4674.4067552","3548.11999998"
"07/06/2023 18:30:17","N","2672.10003662","4673.25979447","3547.90999999"
"07/06/2023 18:45:17","N","2671.10003662","4672.2568314","3547.41999998"
"07/06/2023 19:00:22","N","2673.10003662","4721.96285033","3552.50999999"
"07/06/2023 19:15:19","N","2671.10003662","4743.42611265","3549.61999998"
"07/06/2023 19:30:16","N","2671.10003662","4739.60030603","3549.22999997"
"07/06/2023 19:45:16","N","2671.10003662","4734.98959243","3549.28000001"
"07/06/2023 20:00:22","N","2671.10003662","4728.51301693","3625.97"
"07/06/2023 20:15:17","N","2671.10003662","4733.8275254","3625.8"
"07/06/2023 20:30:15","N","2671.10003662","4734.19134443","3627.3"
"07/06/2023 20:45:15","N","2671.10003662","4730.98446965","3625.7"
"07/06/2023 21:00:20","N","2626.10003662","4629.17702937","3424.4"
"07/06/2023 21:15:16","N","2626.10003662","4632.7741611","3404.9"
"07/06/2023 21:30:16","N","2627.10003662","4637.00752854","3376.8"
"07/06/2023 21:45:16","N","2628.10003662","4637.17058205","3347.1"
"07/06/2023 22:00:23","N","2587.10003662","4454.69768071","3335.2"
"07/06/2023 22:15:17","N","2587.10003662","4452.69807934","3315.6"
"07/06/2023 22:30:18","N","2587.10003662","4453.68556904","3284.6"
"07/06/2023 22:45:18","N","2587.10003662","4452.00597119","3254.8"
"07/06/2023 23:00:23","N","2587.10003662","4333.70474934","3136.7"
"07/06/2023 23:15:18","N","2587.10003662","4329.02042984","3134.7"
"07/06/2023 23:30:18","N","2587.10003662","4329.15439629","3120.3"
"07/06/2023 23:45:17","N","2587.10003662","4326.43498158","3090.5"
