"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/06/2023 00:00:28","N","4777.90003967","10336.51837873","5005.53769554"
"07/06/2023 00:15:17","N","4779.90003967","10346.66464996","4841.37847817"
"07/06/2023 00:30:17","N","4775.90003967","10342.2995305","4834.48289831"
"07/06/2023 00:45:18","N","4790.90003967","10358.83770895","4841.24865511"
"07/06/2023 01:00:23","N","4792.00003051","10220.49560904","4805.0059763"
"07/06/2023 01:15:18","N","4789.00003051","10216.18258261","4805.21803313"
"07/06/2023 01:30:16","N","4791.00003051","10218.5476706","4805.15647399"
"07/06/2023 01:45:16","N","4787.00003051","10214.57306361","4800.15267404"
"07/06/2023 02:00:15","N","4788.00003051","10215.29469037","4802.95857939"
"07/06/2023 02:15:12","N","4782.00003051","10209.06449198","4794.41732203"
"07/06/2023 02:30:10","N","4784.00003051","10212.27460503","4801.2134352"
"07/06/2023 02:45:11","N","4784.00003051","10212.11533188","4796.73888795"
"07/06/2023 03:00:21","N","4782.20004272","10271.74737286","4775.62970869"
"07/06/2023 03:15:10","N","4780.20004272","10266.92320442","4773.27748632"
"07/06/2023 03:30:11","N","4779.20004272","10268.92198705","4771.78649737"
"07/06/2023 03:45:11","N","4782.20004272","10271.67835903","4774.50954513"
"07/06/2023 04:00:17","N","4783.90005493","10329.34803962","4705.00393992"
"07/06/2023 04:15:16","N","4776.90005493","10322.82704933","4729.49624131"
"07/06/2023 04:30:20","N","4772.90005493","10318.6918803","4749.96068531"
"07/06/2023 04:45:16","N","4773.90005493","10323.48656845","4787.33894372"
"07/06/2023 05:00:19","N","4776.40005493","10301.31806039","4809.38498717"
"07/06/2023 05:15:15","N","4771.40005493","10296.62039279","4834.17824219"
"07/06/2023 05:30:16","N","4774.40005493","10300.01416587","4869.18975754"
"07/06/2023 05:45:15","N","4774.40005493","10300.00030088","4886.29535918"
"07/06/2023 06:00:21","N","4769.90005493","10689.6578958","4924.23789263"
"07/06/2023 06:15:17","N","4769.90005493","10689.33451199","4952.50361146"
"07/06/2023 06:30:17","N","4771.90005493","10694.77124738","4986.1063867"
"07/06/2023 06:45:16","N","4771.90005493","10695.32665038","4996.81904416"
"07/06/2023 07:00:23","N","4775.40002441","10978.47775545","5052.58479403"
"07/06/2023 07:15:16","N","4778.40002441","10881.86605203","5110.43498178"
"07/06/2023 07:30:16","N","4777.40002441","10882.56730099","5033.51145653"
"07/06/2023 07:45:17","N","4780.40002441","10885.54699683","5116.96292928"
"07/06/2023 08:00:26","N","4769.90003967","10519.53140377","5131.40527305"
"07/06/2023 08:15:17","N","4776.90003967","10526.32620787","5143.00421431"
"07/06/2023 08:30:16","N","4776.90003967","10531.97985672","5102.32756803"
"07/06/2023 08:45:15","N","4769.90003967","10527.16254389","5101.13450998"
"07/06/2023 09:00:21","N","4762.70004272","10737.21440911","5092.9359233"
"07/06/2023 09:15:16","N","4768.70004272","10656.1011914","5107.35390343"
"07/06/2023 09:30:17","N","4766.70004272","10630.1892807","5038.15265992"
"07/06/2023 09:45:15","N","4768.70004272","10735.70044517","5072.75296089"
"07/06/2023 10:00:20","N","4416.40002441","10173.59097576","4705.02158602"
"07/06/2023 10:15:15","N","4415.40002441","10171.02941882","4695.01491771"
"07/06/2023 10:30:15","N","4602.40002441","10678.76374244","4777.74720721"
"07/06/2023 10:45:17","N","4482.40002441","10286.20723295","4719.70987073"
"07/06/2023 11:00:21","N","4546.60005187","10504.09111809","4731.10894799"
"07/06/2023 11:15:15","N","4546.60005187","10498.45960164","4734.18576604"
"07/06/2023 11:30:17","N","4405.60005187","10157.54865288","4694.28880647"
"07/06/2023 11:45:16","N","4403.60005187","10157.72285544","4697.20078857"
"07/06/2023 12:00:23","N","4401.90003967","10167.63804495","4693.68556469"
"07/06/2023 12:15:16","N","4400.90003967","10160.42770934","4693.00636472"
"07/06/2023 12:30:15","N","4399.90003967","10158.22897434","4692.01533483"
"07/06/2023 12:45:17","N","4409.90003967","10169.32280945","4702.3779012"
"07/06/2023 13:00:25","N","4414.00004577","10345.0216788","4755.59515407"
"07/06/2023 13:15:18","N","4416.00004577","10349.38904356","4759.62445248"
"07/06/2023 13:30:19","N","4421.00004577","10354.17298734","4760.90497822"
"07/06/2023 13:45:17","N","4419.00004577","10362.86375594","4761.99792494"
"07/06/2023 14:00:26","N","4420.10003662","10195.31851053","4765.6733724"
"07/06/2023 14:15:17","N","4420.10003662","10200.1535573","4764.98243642"
"07/06/2023 14:30:18","N","4419.10003662","10191.24830055","4767.45013017"
"07/06/2023 14:45:18","N","4428.04282307","10198.68475627","4781.40929446"
"07/06/2023 15:00:23","N","4420.70004272","10157.55446672","4769.96140636"
"07/06/2023 15:15:18","N","4424.1998583","10158.87199997","4778.88072386"
"07/06/2023 15:30:18","N","4419.93800711","10152.48820662","4771.63767078"
"07/06/2023 15:45:17","N","4415.24619901","10148.31999158","4765.75844863"
"07/06/2023 16:00:25","N","4427.60005187","10296.39464354","4938.19317864"
"07/06/2023 16:15:19","N","4425.60005187","10286.30125164","5157.69142413"
"07/06/2023 16:30:20","N","4424.60005187","10290.8628869","5157.65756849"
"07/06/2023 16:45:18","N","4419.60005187","10280.26132893","5150.14200771"
"07/06/2023 17:00:26","N","4465.30004882","10064.23312592","5066.63230887"
"07/06/2023 17:15:16","N","4468.54200947","10072.96442103","5127.14817192"
"07/06/2023 17:30:16","N","4468.53460645","10075.54348444","5095.14987757"
"07/06/2023 17:45:16","N","4466.30004882","10072.46357488","4943.30472919"
"07/06/2023 18:00:26","N","4479.70004272","10040.54465341","4835.76099241"
"07/06/2023 18:15:16","N","4478.70004272","10041.9845221","4860.55377445"
"07/06/2023 18:30:17","N","4475.70004272","10038.09025454","4857.66735006"
"07/06/2023 18:45:17","N","4469.70004272","10032.00489163","4853.53236141"
"07/06/2023 19:00:22","N","4475.00003051","10183.56959748","4880.07674664"
"07/06/2023 19:15:19","N","4471.22280883","10204.06337165","4875.86527377"
"07/06/2023 19:30:16","N","4472.21941637","10199.51138639","4876.38481675"
"07/06/2023 19:45:16","N","4471.48718929","10188.12077915","4877.52237665"
"07/06/2023 20:00:22","N","4479.15639138","10399.75733399","5123.24577678"
"07/06/2023 20:15:17","N","4491.66276216","10381.12763199","5061.86926591"
