"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/06/2023 00:00:28","N","849.80000305","2560.29998016","919.5"
"07/06/2023 00:15:17","N","849.80000305","2558.99998092","748.20796852"
"07/06/2023 00:30:17","N","849.80000305","2558.99998092","745.05121688"
"07/06/2023 00:45:18","N","849.80000305","2558.99998092","737.3"
"07/06/2023 01:00:23","N","850.89999389","2507.90003585","737.4"
"07/06/2023 01:15:18","N","850.89999389","2507.90003585","737.4"
"07/06/2023 01:30:16","N","850.89999389","2507.90003585","737.4"
"07/06/2023 01:45:16","N","850.89999389","2507.90003585","737.4"
"07/06/2023 02:00:15","N","852.89999389","2509.09998703","738.6"
"07/06/2023 02:15:12","N","852.89999389","2509.09998703","738.6"
"07/06/2023 02:30:10","N","852.89999389","2509.09998703","738.6"
"07/06/2023 02:45:11","N","852.89999389","2509.09998703","738.6"
"07/06/2023 03:00:21","N","855.1000061","2573.00001144","739.9"
"07/06/2023 03:15:10","N","855.1000061","2573.00001144","739.9"
"07/06/2023 03:30:11","N","855.1000061","2573.00001144","739.9"
"07/06/2023 03:45:11","N","855.1000061","2573.00001144","739.9"
"07/06/2023 04:00:17","N","857.80001831","2511.79999923","740.2"
"07/06/2023 04:15:16","N","857.80001831","2511.79999923","740.2"
"07/06/2023 04:30:20","N","857.80001831","2511.79999923","740.2"
"07/06/2023 04:45:16","N","857.80001831","2511.79999923","740.2"
"07/06/2023 05:00:19","N","858.30001831","2511.50001144","739.2"
"07/06/2023 05:15:15","N","858.30001831","2511.50001144","739.2"
"07/06/2023 05:30:16","N","858.30001831","2511.50001144","739.2"
"07/06/2023 05:45:15","N","858.30001831","2511.50001144","739.2"
"07/06/2023 06:00:21","N","857.80001831","2510.20002365","738.7"
"07/06/2023 06:15:17","N","857.80001831","2510.20002365","738.7"
"07/06/2023 06:30:17","N","857.80001831","2510.20002365","738.7"
"07/06/2023 06:45:16","N","857.80001831","2510.20002365","738.7"
"07/06/2023 07:00:23","N","860.29998779","2561.79996871","739.6"
"07/06/2023 07:15:16","N","860.29998779","2561.79996871","740.6"
"07/06/2023 07:30:16","N","860.29998779","2561.79996871","743.6"
"07/06/2023 07:45:17","N","860.29998779","2561.79996871","746.6"
"07/06/2023 08:00:26","N","854.80000305","2507.99998092","747.8"
"07/06/2023 08:15:17","N","854.80000305","2507.99998092","754.8"
"07/06/2023 08:30:16","N","854.80000305","2507.99998092","760.8"
"07/06/2023 08:45:15","N","854.80000305","2507.99998092","766.8"
"07/06/2023 09:00:21","N","847.6000061","2503.59998703","770.1"
"07/06/2023 09:15:16","N","847.6000061","2503.59998703","775.1"
"07/06/2023 09:30:17","N","847.6000061","2503.59998703","780.1"
"07/06/2023 09:45:15","N","847.6000061","2503.59998703","784.1"
"07/06/2023 10:00:20","N","841.29998779","2563.99998092","784.1"
"07/06/2023 10:15:15","N","841.29998779","2563.99998092","784.1"
"07/06/2023 10:30:15","N","841.29998779","2563.99998092","784.1"
"07/06/2023 10:45:17","N","841.29998779","2513.99998092","784.1"
"07/06/2023 11:00:21","N","837.50001525","2449.29999923","782.8"
"07/06/2023 11:15:15","N","837.50001525","2449.29999923","782.8"
"07/06/2023 11:30:17","N","837.50001525","2449.29999923","782.8"
"07/06/2023 11:45:16","N","837.50001525","2449.29999923","782.8"
"07/06/2023 12:00:23","N","833.80000305","2446.90003585","780.4"
"07/06/2023 12:15:16","N","833.80000305","2446.90003585","780.4"
"07/06/2023 12:30:15","N","833.80000305","2446.90003585","780.4"
"07/06/2023 12:45:17","N","833.80000305","2446.90003585","780.4"
"07/06/2023 13:00:25","N","831.90000915","2457.70002365","780.4"
"07/06/2023 13:15:18","N","831.90000915","2457.70002365","780.4"
"07/06/2023 13:30:19","N","831.90000915","2457.70002365","780.4"
"07/06/2023 13:45:17","N","831.90000915","2457.70002365","780.4"
"07/06/2023 14:00:26","N","831","2508.20002365","781.2"
"07/06/2023 14:15:17","N","831","2508.20002365","781.2"
"07/06/2023 14:30:18","N","831","2508.20002365","781.2"
"07/06/2023 14:45:18","N","831","2508.20002365","781.2"
"07/06/2023 15:00:23","N","829.6000061","2455.50001144","780"
"07/06/2023 15:15:18","N","829.6000061","2455.50001144","780"
"07/06/2023 15:30:18","N","829.6000061","2455.50001144","780"
"07/06/2023 15:45:17","N","829.6000061","2455.50001144","780"
"07/06/2023 16:00:25","N","829.50001525","2393.50001144","780.7"
"07/06/2023 16:15:19","N","829.50001525","2393.50001144","953.09414978"
"07/06/2023 16:30:20","N","829.50001525","2393.50001144","953.8309967"
"07/06/2023 16:45:18","N","829.50001525","2393.50001144","951.45077819"
"07/06/2023 17:00:26","N","830.2000122","2456.19999313","951.16311645"
"07/06/2023 17:15:16","N","830.2000122","2456.19999313","951.17485046"
"07/06/2023 17:30:16","N","830.2000122","2456.19999313","917.41195678"
"07/06/2023 17:45:16","N","830.2000122","2456.19999313","780.5"
"07/06/2023 18:00:26","N","831.6000061","2397.70002365","783.2"
