"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/19/2023 00:00:26","N","22736.99743","-21","22757.99743"
"08/19/2023 00:15:20","N","21606.90925","-50","21656.90925"
"08/19/2023 00:30:19","N","21089.72593","-49","21138.72593"
"08/19/2023 00:45:17","N","20753.97903","-50","20803.97903"
"08/19/2023 01:00:24","N","20368.86054","-49","20417.86054"
"08/19/2023 01:15:19","N","20095.21146","-49","20144.21146"
"08/19/2023 01:30:18","N","19856.99842","-49","19905.99842"
"08/19/2023 01:45:18","N","19796.64085","-49","19845.64085"
"08/19/2023 02:00:24","N","19872.65197","-183.1","20055.75197"
"08/19/2023 02:15:18","N","19571.67959","-323.2","19894.87959"
"08/19/2023 02:30:17","N","19386.76647","-323.2","19709.96647"
"08/19/2023 02:45:16","N","19363.18912","-323.2","19686.38912"
"08/19/2023 03:00:24","N","19389.55092","-323.2","19712.75092"
"08/19/2023 03:15:19","N","19119.59763","-323.2","19442.79763"
"08/19/2023 03:30:16","N","19147.26704","-323.2","19470.46704"
"08/19/2023 03:45:17","N","18927.55294","-323.2","19250.75294"
"08/19/2023 04:00:31","N","18884.43741","-323.2","19207.63741"
"08/19/2023 04:15:21","N","18656.0841","-323.2","18979.2841"
"08/19/2023 04:30:20","N","18706.57966","-202.1","18908.67966"
"08/19/2023 04:45:18","N","18581.10311","-198.1","18779.20311"
"08/19/2023 05:00:25","N","18520.81442","-153.1","18673.91442"
"08/19/2023 05:15:17","N","18461.0415","-99","18560.0415"
"08/19/2023 05:30:16","N","18414.22986","-100","18514.22986"
"08/19/2023 05:45:17","N","18541.31552","-99","18640.31552"
"08/19/2023 06:00:24","N","18521.09198","-76","18597.09198"
"08/19/2023 06:15:17","N","18571.08483","-50","18621.08483"
"08/19/2023 06:30:16","N","18530.83915","-50","18580.83915"
"08/19/2023 06:45:16","N","18673.82177","-26","18699.82177"
"08/19/2023 07:00:24","N","18719.25256","104.1","18615.15256"
"08/19/2023 07:15:16","N","18854.71539","-53","18907.71539"
