"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/19/2023 00:00:26","N","1726.38543462","3376.98649797","1068.32642328","14152.58616138","14655.50407482",".23026368","4.09378957","246.15000152","4","15848.51783"
"08/19/2023 00:15:20","N","1746.86350965","3388.83590087","1078.4061352","14278.40601754","14769.02254414",".2","5.08690261","63.65000152","4","15993.59199"
"08/19/2023 00:30:19","N","1751.01719522","3494.11288366","1081.63236201","14384.05873918","14859.44004964",".2","5.08565878","63.65000152","5","16096.91082"
"08/19/2023 00:45:17","N","1738.7839961","3494.04786405","1069.26749384","14320.8326821","14827.31989046",".2","5.08062338","63.65000152","4","16043.58451"
"08/19/2023 01:00:24","N","1740.59669494","3498.86305007","1069.11066401","14301.09753727","14841.38689446",".2","4.1746881","44.24999999","4","16032.97354"
"08/19/2023 01:15:19","N","1740.62332868","3630.03458318","1069.31540644","14195.94948258","14765.75570264",".2","4.17289662","44.24999999","4","15907.61582"
"08/19/2023 01:30:18","N","1740.81169033","3641.78536949","1069.46619379","14169.49555736","14756.75071388",".2","5.17377972","44.24999999","5","15874.11738"
"08/19/2023 01:45:18","N","1740.58782815","3632.89025602","1069.31479609","13959.86922403","14579.78100439",".2","4.17064559","44.24999999","4","15683.05497"
"08/19/2023 02:00:24","N","1728.72213506","3609.51757821","1064.75786936","13897.42697666","14554.67218087",".2","0","59.64999771","0","15619.74904"
"08/19/2023 02:15:18","N","1717.03494167","3611.72181472","1064.51702463","13942.72688275","14635.28602391",".29198242","0","54.84999799","0","15654.05877"
"08/19/2023 02:30:17","N","1679.2050786","3611.37557039","1064.29497874","13947.60221266","14662.00121283",".2","0","54.84999799","0","15627.29895"
