"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/30/2022 00:00:20","N","38846.9933815","47499.70564579","25426.62862682","13281.39018858","13309.93987216",".00559559","3.39300004","3.49303004",".00001","4056.40436602","4692.62986516","3073.42775309","56402.97597"
"07/30/2022 00:15:16","N","37875.88547515","46527.11993598","24886.55440807","13397.11082664","13397.11082664",".00559559","3.29300005","3.39303005",".00001","4223.73384018","4791.67537466","3180.2000122","55607.57846"
"07/30/2022 00:30:17","N","37001.46127128","45343.91822052","24164.54875278","13348.52478507","13348.38137153",".00559559","3.29300005","3.39303005",".00001","4202.10794065","4777.59661322","3166.6000185","54654.75897"
"07/30/2022 00:45:17","N","36733.78767538","44807.46250844","23850.88875102","13285.2118507","13285.05822139",".00559559","3.29300005","3.39303005",".00001","4110.89616324","4934.47937059","3242.60001182","54144.02508"
"07/30/2022 01:00:21","N","36174.8499422","44385.21541905","23651.38340473","13138.94699566","13138.78468029",".00559559","3.29300005","3.39303005",".00001","4100.3755192","5234.71440428","3386.2000122","53527.03442"
"07/30/2022 01:15:17","N","35201.1109848","43052.36563634","22851.37603187","13262.23876507","13262.03559429",".00559559","3.29300005","3.39303005",".00001","4163.68107391","5235.30491163","3395.4203999","52709.18366"
"07/30/2022 01:30:16","N","35008.76457166","41945.50609683","22295.82238483","13095.43693268","13095.43693268",".00559559","3.39300004","3.49303004",".00001","4146.22401525","4736.49160623","3078.2000122","52276.54808"
"07/30/2022 01:45:17","N","34553.27888011","41365.7797091","22218.13891315","12952.42078042","12952.40550256",".00559559","3.29300005","3.39303005",".00001","4138.27720199","4726.77250337","3073.2000122","51819.68812"
"07/30/2022 02:00:21","N","33571.11802291","41548.89377212","22277.57254886","13309.52881278","13309.52881278",".00559559","3.29300005","3.39303005",".00001","4137.52706728","4789.0166686","3090.43207824","51176.09929"
"07/30/2022 02:15:15","N","33043.16350507","41343.55106043","22174.26319217","13398.0858605","13398.08586241",".00559559","3.39300004","3.49303004",".00001","4181.4116427","4785.46554613","3094.74095165","50724.11819"
"07/30/2022 02:30:16","N","33048.53587245","41167.69691133","22101.71190738","13254.52302493","13254.30634345",".00559559","3.39300004","3.49303004",".00001","4177.84067674","4784.19053697","3096.2000122","50492.55581"
"07/30/2022 02:45:17","N","32661.21813344","40769.5802257","22077.29276752","12970.83338183","12970.83338183",".00559559","3.29300005","3.39303005",".00001","4175.60923049","4782.94397747","3094.2000122","49730.55669"
"07/30/2022 03:00:21","N","32363.59694433","40832.83826231","22039.78367137","12718.52735017","12718.52735017",".00559559","3.29300005","3.39303005",".00001","4143.70657106","4753.0326559","3092.2000122","49208.29207"
"07/30/2022 03:15:16","N","32094.48334121","40768.81672549","22044.0212984","12422.50620968","12422.50620968",".00559559","3.29300005","3.39303005",".00001","4123.86526237","4724.86157377","3072.2000122","48605.22307"
"07/30/2022 03:30:15","N","31555.9987936","40789.36157369","22032.61757278","12598.57983116","12598.43163589",".00559559","3.39300005","3.49303006",".00001","4125.43838489","4727.55639825","3074.2000122","48303.43588"
"07/30/2022 03:45:16","N","31236.99572697","40307.4551312","21792.62028828","12628.25046393","12628.25046202",".00559559","3.39300005","3.49303006",".00001","4125.13569044","4725.1790118","3073.2000122","48041.62995"
"07/30/2022 04:00:22","N","30864.03301191","40352.76134037","21792.39325904","12735.34528744","12734.78078091",".00559559","3.39300005","3.49303006",".00001","4068.67129738","4686.93779516","3075.2000122","47721.48927"
"07/30/2022 04:15:11","N","30968.28838348","40336.90331721","21784.04041481","12591.30733205","12591.3073299",".00559559","3.39300005","3.49303006",".00001","4066.30469125","4718.97518067","3071.2000122","47502.40448"
"07/30/2022 04:30:13","N","30582.76654481","40564.49760913","21798.4726963","12752.67995012","12752.67994988",".00559559","3.39300005","3.49303006",".00001","4072.38809474","4722.7938424","3073.43402969","47494.58474"
"07/30/2022 04:45:10","N","30103.97039413","40826.95325946","21792.40262794","12916.19579429","12916.19579429",".00559559","3.39300005","3.49303006",".00001","4070.337171","4722.08658558","3074.2000122","47187.32191"
"07/30/2022 05:00:15","N","30022.25526237","40848.38669323","21821.12959289","12969.37544371","12969.2353871",".00559559","3.39300005","3.49303006",".00001","4071.02278417","4707.38224911","3076.2000122","47066.39756"
"07/30/2022 05:15:10","N","30814.01795005","40856.41039013","21805.23044204","12403.06032648","12402.75845041",".00559559","3.39300005","3.49303006",".00001","4066.32601024","4705.21396383","3074.2000122","47111.73598"
"07/30/2022 05:30:11","N","31600.66862126","40876.52622771","21802.10405349","11642.36424291","11642.36424291",".00559559","3.39300005","3.49303006",".00001","4070.00825234","4706.09306031","3075.2000122","47048.02217"
"07/30/2022 05:45:11","N","31739.55055665","40701.48305916","21803.22615432","11189.12826541","11190.03526547",".00559559","3.39300005","3.49303006",".00001","4071.11507256","4705.39366841","3073.43686246","46905.85418"
"07/30/2022 06:00:15","N","31515.28735113","40200.09347176","21472.18577861","10643.22876583","10643.00153004",".00559559","3.39300005","3.49303006",".00001","4708.41747412","5478.76596307","3487.23999476","46663.15111"
"07/30/2022 06:15:11","N","31935.36412462","40462.21782312","21568.88178667","10221.70944472","10221.68176718",".00559559","3.39300005","3.49303006",".00001","4808.43436544","5373.13932484","3481.24915802","46792.25743"
"07/30/2022 06:30:10","N","31885.76088047","40451.21634745","21561.05577373","10111.86097412","10111.86097222",".00559559","3.39300005","3.49303006",".00001","4847.71031539","5378.05710959","3490","46741.03134"
"07/30/2022 06:45:10","N","31736.01760008","40653.79682663","21679.98153546","9919.03653784","9919.03653569",".00559559","4.09996892","4.19999892",".00001","4883.73824356","5387.85789507","3491.57357215","46475.56736"
"07/30/2022 07:00:13","N","32106.62263202","40790.91988635","21759.72318506","9481.07141049","9481.03199037",".00559559","57.97282985","58.07282985","1.10001002","4869.53104386","5452.23258936","3495.05191171","46298.39225"
"07/30/2022 07:15:11","N","32551.13056069","40936.32374769","21838.40315848","8984.71276691","8984.71276691",".00559559","259.89152153","263.911117","3.98129062","4898.0909048","5589.51364809","3495.10458803","46500.76779"
"07/30/2022 07:30:11","N","32800.02886438","40975.58709502","21843.21670389","8469.2225195","8469.2225195",".00559559","695.76372789","696.875324","6.48001001","4928.91808784","5583.38748025","3496.09800529","46822.86599"
"07/30/2022 07:45:11","N","33189.79633194","41176.74797612","21956.01565653","7936.97485993","7936.86301706",".00559559","1685.20311477","1685.57888581","6.00001","4956.47057098","5588.21959665","3493.58873784","47530.61734"
"07/30/2022 08:00:14","N","33254.06383061","41372.64141559","22144.23289847","7436.29736869","7436.29736869",".00559559","2985.60520964","2985.62459975","6.00001","4933.58205296","5609.3198426","3490.8017745","48394.99366"
"07/30/2022 08:15:10","N","33531.58608841","41365.62227582","22130.91557669","7178.57249708","7178.50610239",".00559559","4231.4186097","4231.18778619","6.00001","4829.74401819","5732.48306092","3610.29041576","49645.09379"
"07/30/2022 08:30:10","N","33058.29698264","41957.97746813","22448.06400859","7331.86457072","7331.71572409",".00559559","5527.72788894","5527.70324599","6.00001","4852.60123009","5729.70524287","3609.27268338","50820.71187"
"07/30/2022 08:45:10","N","33190.79219704","43561.789146","23129.55642443","7444.46394101","7444.46394101",".00559559","6384.91250163","6384.73921519","6.00001","4826.11753484","5372.53783362","3485.233379","51841.84599"
