"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/30/2022 06:45:10","N","1055.50713391","1766.13715578","615.92708398","6291.79318071","6291.79318071","0",".06178404","172.99999809","0","7334.841"
"07/30/2022 07:00:13","N","1036.39616833","1733.2060246","614.40225218","5947.74617066","5947.70675053","0",".06170329","178.09999895","0","6951.45109"
"07/30/2022 07:15:11","N","1092.86476031","1778.88603637","620.23788366","5623.6298103","5623.6298103","0",".06190505","178.09999895","0","6695.92285"
"07/30/2022 07:30:11","N","1249.29144667","1931.3314421","622.85010573","5307.29714768","5307.29714768","0",".06190546","178.09999895","0","6527.80642"
"07/30/2022 07:45:11","N","1854.38861448","2536.32861002","622.08763747","4973.49992186","4973.38807899","0",".06209934","178.09999895","0","6801.46917"
"07/30/2022 08:00:14","N","2607.55183607","3281.36727553","620.23186038","4745.45948106","4745.45948106","0",".06190565","212.39999961","0","7282.42845"
"07/30/2022 08:15:10","N","3477.98690208","4137.93055352","620.07072757","4745.39151255","4745.32511787","0",".06215741","212.39999961","0","8178.59415"
"07/30/2022 08:30:10","N","4324.45902895","5018.83807467","618.94315849","4978.05003672","4977.9011901","0",".06190498","209.64999961","0","9254.00193"
"07/30/2022 08:45:10","N","5051.1093372","5710.1154276","618.66318898","4909.24520989","4909.24520989","0","4.44448827","212.39999961","0","9912.94476"
"07/30/2022 09:00:14","N","5480.01230472","6092.37231224","554.51766477","4922.61882299","4922.61882299","0","7.43896974","180.84999895","0","10394.34884"
"07/30/2022 09:15:10","N","5926.88763265","6667.84969477","700.95579199","5058.220535","5058.220535","0","16.56294575","180.84999895","0","11003.24038"
"07/30/2022 09:30:14","N","6162.00436836","6881.74586087","764.61584572","4819.198386","4819.198386","0","12.85211858","180.84999895","0","10944.26521"
"07/30/2022 09:45:14","N","6608.28218334","7353.87660211","733.09770195","4546.83899688","4546.69931507","0","10.26290551","180.84999895","0","11105.3635"
"07/30/2022 10:00:19","N","6773.17026101","7374.05182682","763.12202535","4339.83825695","4339.83260297","0","7.81969833","412.59999608","0","11051.71283"
"07/30/2022 10:15:15","N","6884.80391883","7438.43245195","764.38613091","4188.87393485","4188.87393485","0","9.01732254","412.59999608","0","11048.72893"
"07/30/2022 10:30:14","N","7147.06255959","7637.55529713","764.06845997","4241.21928001","4241.21928001","0","1.18331599","407.09999608","0","11340.2259"
"07/30/2022 10:45:15","N","7219.63123154","7863.69938564","957.92398975","4254.2403016","4254.23504654",".07458949","1.1999998","407.09999608","0","11443.33369"
"07/30/2022 11:00:19","N","7549.70494269","8000.14735674","957.86115525","4322.0060423","4322.0060423","0","2.49999809","192.64999771","0","11851.46877"
"07/30/2022 11:15:15","N","7567.8818202","8004.9634708","944.7432767","4391.35604062","4391.36094025",".01641516","1.26234531","194.64999771","0","11957.78668"
"07/30/2022 11:30:14","N","7601.2224071","8029.78341244","897.8192911","4332.4735","4332.46198767",".24497167","1.26283328","194.64999771","0","11941.13906"
"07/30/2022 11:45:15","N","7735.38550924","8291.88720368","1128.081794","4297.92166994","4297.88544926","0","1.26237619","191.89999771","0","11955.11164"
"07/30/2022 12:00:19","N","8024.21055698","8572.17533779","1173.76266788","4211.51918022","4211.52728231","0",".06321849","161.89999914","0","12220.89438"
"07/30/2022 12:15:15","N","7945.11526417","8468.37088131","1173.80780147","4187.59214287","4187.59724496","0","2.44863599","161.89999914","0","12123.87149"
"07/30/2022 12:30:15","N","7709.84386151","8454.48444699","1217.33393333","4015.39917584","4015.39917584","0",".0645716","161.89999914","0","11776.30065"
"07/30/2022 12:45:15","N","7790.88444574","8515.31666493","1217.55753563","3858.28870133","3858.28870133","0","1.26457153","161.89999914","0","11678.8649"
"07/30/2022 13:00:20","N","7927.36940049","8697.76024865","1297.82566307","3790.63992889","3790.59654839","0","1.26333927","170.79999876","0","11619.6693"
"07/30/2022 13:15:15","N","8038.94705795","8772.80034851","1297.31153343","3798.19551978","3798.19551978","0","2.44065696","170.79999876","0","11837.97018"
"07/30/2022 13:30:15","N","7923.30214237","8629.94299053","1297.79664085","3728.52729021","3728.44078576","0","1.26355236","170.79999876","0","11649.15664"
"07/30/2022 13:45:16","N","7848.01320767","8488.77331948","1297.93326805","3633.69724997","3633.69724997","0","2.56557685","170.79999876","0","11505.87576"
"07/30/2022 14:00:18","N","7736.03475975","8444.76694249","1298.1151223","3662.98511031","3662.98511031","0","1.36397904","160.09999775","0","11421.24112"
"07/30/2022 14:15:16","N","7833.99569844","8527.37728285","1297.81751488","3576.90045387","3576.90045387","0","2.49999809","159.89999771","0","11439.63338"
"07/30/2022 14:30:17","N","8063.71444105","8814.22304725","1298.26346825","3610.85117292","3610.85317292","0","2.49999809","159.89999771","0","11650.54566"
"07/30/2022 14:45:20","N","8051.26302623","8767.88236792","1362.26257616","3634.11079526","3634.11079526","0","1.29999923","159.89999771","0","11634.32738"
"07/30/2022 15:00:20","N","7954.70615672","8873.65186305","1360.69253343","3527.45817567","3527.46417567","0","3.79999971","145.09999895","0","11595.19738"
"07/30/2022 15:15:17","N","7778.71251046","8666.15990935","1329.31254051","3511.1350805","3511.00725727","0","0","145.09999895","0","11284.0788"
"07/30/2022 15:30:18","N","7964.17693137","8689.53033613","1361.7199807","3557.11593824","3557.12326259","0","6.26363015","145.09999895","0","11497.73212"
"07/30/2022 15:45:17","N","7905.21013855","8667.68117331","1327.0203347","3602.1648984","3602.14308058","0","0","145.09999895","0","11376.60292"
"07/30/2022 16:00:23","N","7840.09647261","8736.93724261","1361.71750877","3708.70657001","3708.71643598","0","0","139.99999809","0","11608.7196"
"07/30/2022 16:15:16","N","7931.0131422","8635.87031149","1408.80958031","3699.5183226","3699.23186173",".16599999","0","139.99999809","0","11584.76026"
"07/30/2022 16:30:17","N","7672.83112787","8405.46672248","1407.69379662","3971.84256968","3971.84256968","0","0","139.99999809","0","11616.41843"
"07/30/2022 16:45:17","N","7706.88228964","8493.50102519","1352.10688255","4255.01765652","4255.01765652","0","0","139.99999809","0","11881.94524"
"07/30/2022 17:00:22","N","7600.8305172","8295.28664247","1344.46986083","4407.39089227","4407.11769605","0","6.11999988","139.99999809","0","11989.09779"
"07/30/2022 17:15:15","N","7619.63453983","8361.10430049","1329.84247826","4462.33153648","4462.33353648",".00199999","0","139.99999809","0","12012.47966"
"07/30/2022 17:30:15","N","7488.69458007","8308.67665266","1362.48646019","4528.16876883","4528.14237399","0","0","139.99999809","0","11957.838"
"07/30/2022 17:45:16","N","7560.68668579","8418.00178336","1361.43006371","4524.47321955","4524.47321955","0","1.29999923","139.99999809","0","12016.75177"
"07/30/2022 18:00:21","N","7225.18115997","8066.16522001","1362.94208763","4531.04902075","4531.04902075","0","0","157.19999885","0","11677.79168"
"07/30/2022 18:15:17","N","7173.52737008","7857.0658009","1316.86405418","4609.10369141","4609.07376511","0","0","157.19999885","0","11783.3197"
"07/30/2022 18:30:17","N","7028.76631786","7726.40590237","1317.3305764","4815.52520558","4815.52520558","0","0","157.19999885","0","11817.03595"
"07/30/2022 18:45:18","N","6980.16638516","7687.84720062","1317.40641258","4742.05450974","4741.60076962","0","0","157.19999885","0","11711.90192"
"07/30/2022 19:00:21","N","6729.83755451","7301.00253706","1237.52079247","4663.57423415","4663.51944556","0","0","139.89999914","0","11322.12008"
"07/30/2022 19:15:18","N","6031.61366658","6557.79506402","1237.50461815","4721.00145964","4721.00145964","0","0","139.89999914","0","10706.44392"
"07/30/2022 19:30:16","N","5073.80949222","5597.1974145","1218.58176659","4796.20952972","4796.20952972","0","0","139.89999914","0","9877.2602"
"07/30/2022 19:45:16","N","4151.27630981","4629.40248768","1219.10967821","5029.57528005","5029.57528005","0","1.29999971","139.89999914","0","9122.02308"
"07/30/2022 20:00:20","N","3306.43492995","3744.387246","1191.42817162","5326.31092004","5326.18951444","0","6.61059188","268.29999732","0","8631.08074"
"07/30/2022 20:15:15","N","2712.39692877","3176.15683148","1195.09351585","5646.19243162","5646.19243162","0","58.6975708","268.29999732","0","8353.70534"
"07/30/2022 20:30:16","N","2121.27455666","2606.15272987","1196.22754906","5958.40050041","5958.39377129","0","57.49604988","268.29999732","0","8154.11743"
"07/30/2022 20:45:16","N","2020.75187701","2459.11837391","1191.31875395","6328.00211918","6328.00211918","0","81.43400955","268.29999732","0","8409.25425"
"07/30/2022 21:00:21","N","2052.85192631","2640.43738826","1214.35459374","6763.76330608","6763.71630424","0","18.15842056","146.39999771","0","8739.85289"
"07/30/2022 21:15:16","N","1545.19394675","2101.66564299","954.82099388","7171.14260474","7171.06595174","0","18.21757079","148.39999771","0","8724.62843"
"07/30/2022 21:30:15","N","1475.54833094","2098.8997717","953.47001122","7869.09992305","7869.09992305","0","18.22438671","148.39999771","0","9317.04548"
"07/30/2022 21:45:16","N","1451.84500795","2102.02953755","953.57328905","8501.22136173","8501.22136173","0","18.19958771","148.39999771","0","9918.56277"
"07/30/2022 22:00:21","N","1315.69104234","2111.51103232","953.3824868","9110.34103586","9110.34103586","0","10.80830283","149.89999771","0","10547.30546"
"07/30/2022 22:15:15","N","1076.61125795","1637.74128744","614.49152611","9788.90442776","9788.89974045","0",".06230464","149.89999771","0","10842.34904"
"07/30/2022 22:30:16","N","1076.2634329","1637.39346239","614.32911156","10173.16788041","10173.15037858","0",".06214165","149.89999771","0","11227.61987"
"07/30/2022 22:45:14","N","1076.66923133","1637.79926083","613.2809243","10419.11594557","10419.02887225","0",".06178975","149.89999771","0","11432.27479"
"07/30/2022 23:00:18","N","1076.27004663","1640.09198591","550.39899681","10747.22857236","10747.22857427","0","3.06178888","149.39999771","0","11776.99799"
"07/30/2022 23:15:16","N","1059.60712425","1639.76884625","615.18989037","10925.15757083","10925.15757083","0","3.06234308","149.39999771","0","11927.86963"
"07/30/2022 23:30:14","N","1076.69853059","1639.05855581","583.60978172","11113.96446776","11113.96446776","0",".06257779","149.39999771","0","12168.9717"
"07/30/2022 23:45:15","N","1062.92948524","1638.46510861","614.77506493","11487.87972164","11487.80927467","0",".0619921","149.39999771","0","12521.48874"
