"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/02/2023 00:00:46","N","1739.58370208","3243.68974252","1065.02461861","12788.51612138","13178.40259313",".2","3.58065718","407.84999942","0","14563.86552"
"08/02/2023 00:15:17","N","1745.1442337","3252.88249154","1065.65938423","13046.69929474","13511.56853646",".2","10.20732463","413.74999761","0","14863.96822"
"08/02/2023 00:30:18","N","1743.1092453","3253.55878547","1065.98427437","13138.28589642","13647.81869709",".2","16.25169405","413.74999761","0","14905.74308"
"08/02/2023 00:45:17","N","1736.97798919","3253.9346766","1066.17543648","13093.97707867","13594.34688782",".2","16.37041293","321.14099264","0","14827.73163"
"08/02/2023 01:00:23","N","1732.99150848","3397.43131164","1066.29851387","12854.36141449","13336.2694326",".2","7.11567699","184.92499971","0","14580.00974"
"08/02/2023 01:15:16","N","1729.98680114","3395.99037309","1066.59206245","12688.00275117","13063.01739817",".2","7.0988965","185.12499952","0","14389.16033"
"08/02/2023 01:30:21","N","1730.14424133","3394.4060988","1065.99053047","12524.98822236","12846.45834279",".2","11.34521242","185.12499952","0","14231.92061"
"08/02/2023 01:45:16","N","1731.66917419","3395.79483171","1066.61907051","12325.79996939","12597.12472219",".2","8.06490224","184.92499971","0","14036.27575"
"08/02/2023 02:00:22","N","1733.35253906","3343.31549647","1066.5879731","12125.15236119","12265.31155518",".2","1.03795886","308.32499837","0","13814.06889"
"08/02/2023 02:15:15","N","1734.9673767","3346.45940974","1066.90312813","12194.11624857","12319.03399225",".2","1.03639459","302.62499856","0","13897.59908"
"08/02/2023 02:30:16","N","1736.38613128","3346.97831538","1067.34441231","12125.00213228","12158.11852346",".2","1.03329694","302.12499856","0","13760.86817"
"08/02/2023 02:45:15","N","1676.31650543","3346.61881831","1067.21639107","11873.63080944","11881.06828941",".2","1.02121984","301.22499799","0","13560.28696"
"08/02/2023 03:00:21","N","1674.30588531","3363.54441407","1067.91481636","11619.6978478","11631.54577346",".2","2.01094055","177.22499847","0","13294.27227"
"08/02/2023 03:15:15","N","1681.60474395","3361.02620502","1067.33943794","11420.06322308","11429.48295184",".2514","2.01101624","177.32499885","0","13098.82679"
"08/02/2023 03:30:15","N","1675.18595123","3363.0501308","1068.26103828","11193.13322842","11200.21662438",".2","2.01100158","176.92500019","0","12864.07195"
"08/02/2023 03:45:17","N","1674.64139556","3362.51296039","1068.21742867","11004.86442339","11010.84995901",".2","3.91096985","177.12500047","0","12663.35513"
"08/02/2023 04:00:20","N","1676.20334625","3375.59834094","1068.74941109","10898.88779431","10904.96314412",".2","1.00334966","168.82500028","0","12564.72455"
"08/02/2023 04:15:16","N","1694.19233703","3378.09964175","1068.32045601","10796.64612042","10804.03286254",".2","1.00337278","169.02499914","0","12476.34583"
"08/02/2023 04:30:11","N","1674.20210266","3373.08902164","1068.1827607","10713.26458984","10718.12419563",".2","1.00336623","168.32500028","0","12377.12253"
"08/02/2023 04:45:11","N","1675.91446685","3373.95968814","1068.76091621","10647.67070609","10652.71311074",".2","1.00336658","168.125","0","12325.94011"
"08/02/2023 05:00:14","N","1676.06428527","3404.58286615","1068.8233857","10538.37114834","10542.57020688",".2","2.00034475","158.15000104","0","12217.56133"
"08/02/2023 05:15:10","N","1702.94422149","3402.1931643","1068.6706147","10142.04117619","10146.67399346",".2","2.00036883","157.95000123","0","11810.97502"
"08/02/2023 05:30:10","N","1708.92128753","3402.23961206","1068.66472481","10158.23324871","10162.21845865",".2","2.00036096","156.30000162","0","11833.45811"
"08/02/2023 05:45:10","N","1710.99649047","3402.26158471","1068.52309273","10046.0213648","10050.06142508",".2","2.00036334","157.85000085","0","11741.97008"
"08/02/2023 06:00:14","N","1699.89888","3330.78310723","1068.36269234","10025.52431106","10029.77945089",".2","1.09770655","208.14999961","0","11702.95707"
"08/02/2023 06:15:10","N","1719.99178314","3323.64043756","1068.25844429","10045.64990687","10050.00623822",".2","0","208.35000038","0","11768.15947"
"08/02/2023 06:30:10","N","1709.85578918","3324.93316217","1068.81966255","10024.68262732","10027.22247874",".2","0","208.25","0","11719.09347"
"08/02/2023 06:45:11","N","1713.43328857","3327.59618707","1068.91902779","10026.68576312","10028.65177369",".2","0","208.14999961","0","11734.12211"
"08/02/2023 07:00:13","N","1712.35244074","3258.24185767","1068.56700752","9909.5657103","9914.47847628",".2","1.40147042","246.94999885","0","11613.59085"
