"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/02/2023 00:00:46","N","65081.42591","52.7","65028.72591"
"08/02/2023 00:15:17","N","64159.21549","178","63981.21549"
"08/02/2023 00:30:18","N","63201.19574","184.6","63016.59574"
"08/02/2023 00:45:17","N","62375.69664","343.7","62031.99664"
"08/02/2023 01:00:23","N","61712.03995","334.5","61377.53995"
"08/02/2023 01:15:16","N","60631.36748","219.3","60412.06748"
"08/02/2023 01:30:21","N","60058.48589","100.2","59958.28589"
"08/02/2023 01:45:16","N","59194.6824","99.5","59095.1824"
"08/02/2023 02:00:22","N","58551.95315","174.7","58377.25315"
"08/02/2023 02:15:15","N","58067.94093","194","57873.94093"
"08/02/2023 02:30:16","N","57457.68789","194.3","57263.38789"
"08/02/2023 02:45:15","N","56988.19747","196","56792.19747"
"08/02/2023 03:00:21","N","56173.68338","105.7","56067.98338"
"08/02/2023 03:15:15","N","56166.38156","60.5","56105.88156"
"08/02/2023 03:30:15","N","55577.39431","125.8","55451.59431"
"08/02/2023 03:45:17","N","55090.18156","226.2","54863.98156"
"08/02/2023 04:00:20","N","54721.99424","142.7","54579.29424"
"08/02/2023 04:15:16","N","54813.61057","64.7","54748.91057"
"08/02/2023 04:30:11","N","54498.55257","64.6","54433.95257"
"08/02/2023 04:45:11","N","54503.03302","64.9","54438.13302"
"08/02/2023 05:00:14","N","54326.10847","59.9","54266.20847"
"08/02/2023 05:15:10","N","54656.28698","172.2","54484.08698"
"08/02/2023 05:30:10","N","54660.30697","180.9","54479.40697"
"08/02/2023 05:45:10","N","54728.98007","181.9","54547.08007"
"08/02/2023 06:00:14","N","54786.54382","107.8","54678.74382"
"08/02/2023 06:15:10","N","55375.57702","49.1","55326.47702"
"08/02/2023 06:30:10","N","55292.23424","49","55243.23424"
"08/02/2023 06:45:11","N","55381.51994","48.9","55332.61994"
"08/02/2023 07:00:13","N","55192.44627","48.5","55143.94627"
"08/02/2023 07:15:11","N","55388.9042","-16.9","55405.8042"
"08/02/2023 07:30:10","N","55571.39308","-74","55645.39308"
"08/02/2023 07:45:10","N","56144.90313","-80.1","56225.00313"
"08/02/2023 08:00:16","N","56490.29467","-174.2","56664.49467"
"08/02/2023 08:15:10","N","57879.92368","-174.2","58054.12368"
"08/02/2023 08:30:10","N","58888.75791","-174.3","59063.05791"
"08/02/2023 08:45:10","N","59941.80439","-51","59992.80439"
"08/02/2023 09:00:14","N","60728.94739","10.9","60718.04739"
"08/02/2023 09:15:15","N","61923.90307","101.6","61822.30307"
"08/02/2023 09:30:15","N","63349.92724","125","63224.92724"
"08/02/2023 09:45:17","N","64640.35554","201.9","64438.45554"
"08/02/2023 10:00:25","N","65876.84724","264.7","65612.14724"
"08/02/2023 10:15:18","N","66884.15773","351.7","66532.45773"
"08/02/2023 10:30:19","N","68639.96607","453.5","68186.46607"
"08/02/2023 10:45:18","N","69684.03019","454.1","69229.93019"
"08/02/2023 11:00:27","N","70739.87697","317.8","70422.07697"
"08/02/2023 11:15:18","N","72030.57514","221.6","71808.97514"
"08/02/2023 11:30:17","N","73093.09096","264.9","72828.19096"
"08/02/2023 11:45:18","N","74126.14839","24","74102.14839"
"08/02/2023 12:00:25","N","75354.34661","25.2","75329.14661"
"08/02/2023 12:15:20","N","76037.4823","-57.1","76094.5823"
"08/02/2023 12:30:18","N","77034.52156","-150","77184.52156"
"08/02/2023 12:45:17","N","78043.59743","-57.9","78101.49743"
"08/02/2023 13:00:27","N","78986.11392","-293.7","79279.81392"
"08/02/2023 13:15:20","N","79134.19103","-733.7","79867.89103"
"08/02/2023 13:30:18","N","79813.87317","-815.1","80628.97317"
"08/02/2023 13:45:17","N","80824.85741","-647.3","81472.15741"
"08/02/2023 14:00:22","N","81754.53473","-398.1","82152.63473"
"08/02/2023 14:15:16","N","81977.74315","-652.7","82630.44315"
"08/02/2023 14:30:16","N","82163.83626","-815.6","82979.43626"
"08/02/2023 14:45:17","N","82164.29042","-815.8","82980.09042"
"08/02/2023 15:00:21","N","82005.10065","-814.3","82819.40065"
"08/02/2023 15:15:15","N","82119.18396","-785.3","82904.48396"
"08/02/2023 15:30:16","N","82483.6527","-770.7","83254.3527"
"08/02/2023 15:45:16","N","82756.21514","-768.7","83524.91514"
"08/02/2023 16:00:23","N","82592.24081","-769.7","83361.94081"
"08/02/2023 16:15:17","N","82748.85895","-768.7","83517.55895"
"08/02/2023 16:30:20","N","82754.31067","-760.8","83515.11067"
"08/02/2023 16:45:18","N","82723.09944","-759.9","83482.99944"
"08/02/2023 17:00:25","N","82820.26067","-770.2","83590.46067"
"08/02/2023 17:15:17","N","82645.60814","-770.9","83416.50814"
"08/02/2023 17:30:19","N","82724.68669","-769.7","83494.38669"
"08/02/2023 17:45:16","N","82610.24303","-769.7","83379.94303"
