"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/02/2023 00:00:46","N","968","2162.71000099","502.1"
"08/02/2023 00:15:17","N","968","2162.69999885","501.2"
"08/02/2023 00:30:18","N","967","2162.69999885","502"
"08/02/2023 00:45:17","N","967","2162.69999885","502.4"
"08/02/2023 01:00:23","N","973","2118.89999961","506"
"08/02/2023 01:15:16","N","970","2115.89999961","506.2"
"08/02/2023 01:30:21","N","968","2113.89000129","501.1"
"08/02/2023 01:45:16","N","968","2113.8599987","504.6"
"08/02/2023 02:00:22","N","968","2113.69000053","510"
"08/02/2023 02:15:15","N","970","2115.69000053","512.4"
"08/02/2023 02:30:16","N","968","2113.89000129","509.1"
"08/02/2023 02:45:15","N","968","2114.05999946","508.7"
"08/02/2023 03:00:21","N","971","2117.07999992","505.5"
"08/02/2023 03:15:15","N","965","2111.08999824","500.7"
"08/02/2023 03:30:15","N","969","2114.87999916","504"
"08/02/2023 03:45:17","N","972","2118.07999992","508"
"08/02/2023 04:00:20","N","973","2118.87999916","507.5"
"08/02/2023 04:15:16","N","975","2120.8599987","510.4"
"08/02/2023 04:30:11","N","978","2123.87000083","511.9"
"08/02/2023 04:45:11","N","979","2124.87000083","511.7"
"08/02/2023 05:00:14","N","980","2177.87000083","513.3"
"08/02/2023 05:15:10","N","978","2175.87000083","512.4"
"08/02/2023 05:30:10","N","978","2176.0700016","514.3"
"08/02/2023 05:45:10","N","980","2178.07999992","514.1"
"08/02/2023 06:00:14","N","978","2176.07999992","513.6"
"08/02/2023 06:15:10","N","981","2179.039999","513.7"
"08/02/2023 06:30:10","N","977","2177.05999946","513.6"
"08/02/2023 06:45:11","N","983","2182.039999","517.8"
"08/02/2023 07:00:13","N","986","2192.30000114","520.5"
"08/02/2023 07:15:11","N","981","2189.95999908","519.3"
"08/02/2023 07:30:10","N","979","2187.95999908","514.5"
"08/02/2023 07:45:10","N","978","2185.75999832","515.2"
"08/02/2023 08:00:16","N","978","2136.20999908","514.8"
"08/02/2023 08:15:10","N","974","2130.32999992","509.9"
"08/02/2023 08:30:10","N","974","2132.20999908","509.3"
"08/02/2023 08:45:10","N","969","2127.45999908","504.9"
"08/02/2023 09:00:14","N","965","2129.64999771","498.6"
"08/02/2023 09:15:15","N","958","2122.64999771","493.1"
"08/02/2023 09:30:15","N","953","2117.64999771","488.6"
"08/02/2023 09:45:17","N","945","2109.64999771","480.7"
"08/02/2023 10:00:25","N","945","2203.04000091","480.3"
"08/02/2023 10:15:18","N","940","2198.38000106","474"
"08/02/2023 10:30:19","N","934","2192.36999893","521.8"
"08/02/2023 10:45:18","N","923","2181.38000106","457.8"
"08/02/2023 11:00:27","N","919","2127.11000061","459.3"
"08/02/2023 11:15:18","N","914","2121.86999893","529.50578231"
"08/02/2023 11:30:17","N","925","2132.73999786","549.50706558"
"08/02/2023 11:45:18","N","933","2140.95000076","556.11187057"
"08/02/2023 12:00:25","N","928","2135.97000122","547.48400802"
"08/02/2023 12:15:20","N","910","2117.76799869","529.96909179"
"08/02/2023 12:30:18","N","891","2098.74499893","509.43257217"
"08/02/2023 12:45:17","N","895","2104.49599933","514.42941131"
"08/02/2023 13:00:27","N","902","2112.84999847","519.32074279"
"08/02/2023 13:15:20","N","890","2100.83699893","508.84173889"
"08/02/2023 13:30:18","N","913","2123.8439989","531.34191894"
"08/02/2023 13:45:17","N","908","2118.84999847","525.76273498"
"08/02/2023 14:00:22","N","909","2119.84999847","523.99908523"
"08/02/2023 14:15:16","N","900","2110.82799911","517.91759185"
"08/02/2023 14:30:16","N","906","2116.84999847","523.17638931"
"08/02/2023 14:45:17","N","909","2119.81899929","524.2138031"
"08/02/2023 15:00:21","N","908","2119.77857208","589.51210327"
"08/02/2023 15:15:15","N","906","2116.83399868","505.8"
"08/02/2023 15:30:16","N","911","2121.89642518","510.1"
"08/02/2023 15:45:16","N","913","2123.83199882","511"
"08/02/2023 16:00:23","N","918","2128.8069992","474"
"08/02/2023 16:15:17","N","917","2124.45599937","470.3"
"08/02/2023 16:30:20","N","916","2126.82099914","469.2"
"08/02/2023 16:45:18","N","923","2133.83299922","477.2"
"08/02/2023 17:00:25","N","918","2127.84999847","454"
"08/02/2023 17:15:17","N","923","2132.83699893","455.7"
"08/02/2023 17:30:19","N","926","2135.84999847","461.3"
"08/02/2023 17:45:16","N","926","2137.84999847","462.1"
"08/02/2023 18:00:27","N","928","2137.88706544","461.1"
"08/02/2023 18:15:19","N","923","2132.84999847","458.4"
"08/02/2023 18:30:19","N","924","2133.8719718","460.2"
"08/02/2023 18:45:19","N","925","2135.0848384","461"
"08/02/2023 19:00:27","N","933","2142.84999847","467.4"
"08/02/2023 19:15:18","N","932","2141.9475051","467.1"
"08/02/2023 19:30:19","N","930","2140.11505171","464.5"
"08/02/2023 19:45:18","N","935","2144.98046509","471.1"
"08/02/2023 20:00:27","N","941","2151.03127841","474.7"
"08/02/2023 20:15:18","N","940","2149.99557176","474"
"08/02/2023 20:30:19","N","940","2149.84999847","474.7"
"08/02/2023 20:45:19","N","941","2150.95025178","475.9"
"08/02/2023 21:00:26","N","944","2153.86922513","518"
"08/02/2023 21:15:20","N","943","2153.21118503","518.3"
"08/02/2023 21:30:19","N","938","2147.90218512","513"
"08/02/2023 21:45:19","N","942","2151.97909176","516.8"
"08/02/2023 22:00:27","N","932","2143.13543808","468.4"
"08/02/2023 22:15:21","N","923","2133.38285166","459.3"
"08/02/2023 22:30:19","N","908","2117.99969176","442.6"
"08/02/2023 22:45:19","N","913","2122.91042512","448.4"
"08/02/2023 23:00:24","N","907","2117.12878504","454"
"08/02/2023 23:15:17","N","904","2113.94475844","450.2"
"08/02/2023 23:30:16","N","908","2117.90355845","454.5"
"08/02/2023 23:45:17","N","911","2120.85274513","456.2"
