"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/28/2023 00:00:25","N","3535.79998779","8005.56757736","3946.5"
"07/28/2023 00:15:18","N","3533.79998779","8032.97729015","3948.4"
"07/28/2023 00:30:18","N","3539.79998779","8042.69481062","3953.2"
"07/28/2023 00:45:17","N","3536.79998779","8040.57463288","3951.6"
"07/28/2023 01:00:23","N","3534.79998779","7960.72924232","3752.3"
"07/28/2023 01:15:17","N","3536.79998779","7965.7201662","3754.8"
"07/28/2023 01:30:17","N","3540.79998779","7969.3988831","3759.1"
"07/28/2023 01:45:18","N","3544.79998779","7973.21208477","3762.1"
"07/28/2023 02:00:25","N","3539.79998779","7968.39223361","3762.4"
"07/28/2023 02:15:16","N","3542.79998779","7966.82564353","3764.6"
"07/28/2023 02:30:17","N","3538.79998779","7959.22083997","3759.9"
"07/28/2023 02:45:17","N","3540.79998779","7961.49409723","3762.1"
"07/28/2023 03:00:20","N","3537.79998779","7912.29555749","3775.2"
"07/28/2023 03:15:10","N","3541.79998779","7916.33959031","3779.7"
"07/28/2023 03:30:10","N","3544.79998779","7918.93968486","3782.4"
"07/28/2023 03:45:10","N","3543.79998779","7919.01493453","3780.9"
"07/28/2023 04:00:15","N","3545.79998779","8005.8357532","3859.7"
"07/28/2023 04:15:11","N","3537.79998779","8005.24818038","3881.9"
"07/28/2023 04:30:11","N","3542.79998779","8011.18550348","3917"
"07/28/2023 04:45:11","N","3546.79998779","8016.48514628","3953.1"
"07/28/2023 05:00:14","N","3551.79998779","8039.00539636","3876.4"
"07/28/2023 05:15:10","N","3551.79998779","8039.81532597","3905.2"
"07/28/2023 05:30:11","N","3546.79998779","8035.24647736","3931.5"
"07/28/2023 05:45:11","N","3544.79998779","8034.00877737","3959"
"07/28/2023 06:00:15","N","3549.79998779","8078.08583807","4031.97000007"
"07/28/2023 06:15:09","N","3674.79998779","8266.39943861","4191.88256759"
"07/28/2023 06:30:10","N","3679.79998779","8276.0525701","4243.04575347"
"07/28/2023 06:45:11","N","3682.79998779","8273.65776371","4261.16555786"
"07/28/2023 07:00:14","N","3682.79998779","8192.59079194","4227.95232849"
"07/28/2023 07:15:15","N","3684.79998779","8195.7453463","4199.52377243"
"07/28/2023 07:30:15","N","3680.79998779","8189.84543681","4175.69241104"
"07/28/2023 07:45:15","N","3672.79998779","8182.42624402","4166.06231172"
"07/28/2023 08:00:28","N","3671.79998779","8352.63422036","4340.12331603"
"07/28/2023 08:15:15","N","3541.79998779","8158.42645478","4266.24999995"
"07/28/2023 08:30:11","N","3534.79998779","8149.07126736","4260.48999981"
"07/28/2023 08:45:10","N","3535.79998779","8141.02729105","4258.1"
"07/28/2023 09:00:15","N","3527.79998779","8095.74583601","4041.7"
"07/28/2023 09:15:11","N","3523.79998779","8141.37466359","4036.9"
"07/28/2023 09:30:11","N","3529.79998779","8156.63366532","4044.5"
"07/28/2023 09:45:17","N","3604.79998779","8282.60172343","4073.1148735"
"07/28/2023 10:00:18","N","3669.79998779","8405.3714931","4094.53615951"
"07/28/2023 10:15:10","N","3668.79998779","8404.13810992","4101.29811401"
"07/28/2023 10:30:11","N","3645.79998779","8399.53101563","4110.28775787"
"07/28/2023 10:45:10","N","3648.79998779","8400.9976027","4118.2728012"
