"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/28/2023 00:00:25","N","2391.79998779","4028.79345059","3184.6"
"07/28/2023 00:15:18","N","2391.79998779","4051.65872311","3186.7"
"07/28/2023 00:30:18","N","2391.79998779","4051.27908444","3186.8"
"07/28/2023 00:45:17","N","2391.79998779","4052.13968014","3186.9"
"07/28/2023 01:00:23","N","2391.79998779","4052.40379452","3052.4"
"07/28/2023 01:15:17","N","2391.79998779","4055.55127835","3052.5"
"07/28/2023 01:30:17","N","2391.79998779","4055.37415432","3052.6"
"07/28/2023 01:45:18","N","2391.79998779","4055.19696927","3052.4"
"07/28/2023 02:00:25","N","2391.79998779","4054.91846585","3059.5"
"07/28/2023 02:15:16","N","2391.79998779","4050.12664914","3059.4"
"07/28/2023 02:30:17","N","2391.79998779","4046.97916531","3059.7"
"07/28/2023 02:45:17","N","2391.79998779","4047.15628933","3059.7"
"07/28/2023 03:00:20","N","2391.79998779","4050.70780301","3071.7"
"07/28/2023 03:15:10","N","2391.79998779","4050.8850491","3071.9"
"07/28/2023 03:30:10","N","2391.79998779","4050.58127713","3072"
"07/28/2023 03:45:10","N","2391.79998779","4051.62906002","3072"
"07/28/2023 04:00:15","N","2391.79998779","4151.22409176","3153.5"
"07/28/2023 04:15:11","N","2391.79998779","4152.36093258","3183.4"
"07/28/2023 04:30:11","N","2391.79998779","4153.09500241","3213.3"
"07/28/2023 04:45:11","N","2391.79998779","4153.70248532","3243.6"
"07/28/2023 05:00:14","N","2391.79998779","4253.58865475","3165.6"
"07/28/2023 05:15:10","N","2391.79998779","4254.62655758","3195.2"
"07/28/2023 05:30:11","N","2391.79998779","4254.09500241","3225.1"
"07/28/2023 05:45:11","N","2391.79998779","4254.80374264","3255.2"
"07/28/2023 06:00:15","N","2392.79998779","4355.75308346","3324.17000007"
"07/28/2023 06:15:09","N","2392.79998779","4356.00625729","3434.22999572"
"07/28/2023 06:30:10","N","2392.79998779","4360.85440182","3460.7299942"
"07/28/2023 06:45:11","N","2392.79998779","4355.47470211","3475.60999755"
"07/28/2023 07:00:14","N","2391.79998779","4263.10122418","3429.7800003"
"07/28/2023 07:15:15","N","2391.79998779","4263.55791211","3401.67000045"
"07/28/2023 07:30:15","N","2391.79998779","4262.89970898","3381.52000045"
"07/28/2023 07:45:15","N","2391.79998779","4263.33906292","3377.1"
"07/28/2023 08:00:28","N","2391.79998779","4261.07313275","3525.13999999"
"07/28/2023 08:15:15","N","2391.79998779","4259.93403363","3527.64999995"
"07/28/2023 08:30:11","N","2391.79998779","4257.61317944","3527.88999981"
"07/28/2023 08:45:10","N","2391.79998779","4249.91836285","3524.5"
"07/28/2023 09:00:15","N","2390.79998779","4249.86852002","3350.9"
"07/28/2023 09:15:11","N","2390.79998779","4249.57974743","3350.6"
"07/28/2023 09:30:11","N","2390.79998779","4248.96758961","3350.1"
"07/28/2023 09:45:17","N","2459.79998779","4418.70355439","3373.1148735"
"07/28/2023 10:00:18","N","2527.79998779","4584.59255146","3397.33615951"
"07/28/2023 10:15:10","N","2527.79998779","4584.35916829","3395.09811401"
"07/28/2023 10:30:11","N","2509.79998779","4584.53096699","3405.58775787"
"07/28/2023 10:45:10","N","2509.79998779","4583.11978077","3405.1728012"
"07/28/2023 11:00:20","N","2389.79998779","4244.46778035","3384.4"
"07/28/2023 11:15:15","N","2389.79998779","4244.59589314","3384.5"
"07/28/2023 11:30:14","N","2389.79998779","4241.23569321","3384.1"
"07/28/2023 11:45:16","N","2389.79998779","4242.24680256","3384"
"07/28/2023 12:00:21","N","2389.79998779","4239.28529286","3363.7"
"07/28/2023 12:15:15","N","2389.79998779","4248.27512288","3363.6"
"07/28/2023 12:30:16","N","2389.79998779","4248.60422444","3363.5"
"07/28/2023 12:45:16","N","2389.79998779","4248.75573945","3363.7"
"07/28/2023 13:00:21","N","2388.79998779","4296.85907959","3378"
"07/28/2023 13:15:15","N","2388.79998779","4296.83388447","3414.8"
"07/28/2023 13:30:14","N","2388.79998779","4296.71494793","3414.7"
"07/28/2023 13:45:17","N","2388.79998779","4295.76238751","3414.8"
"07/28/2023 14:00:20","N","2388.79998779","4297.25735211","3452"
"07/28/2023 14:15:16","N","2388.79998779","4290.08539319","3452.4"
"07/28/2023 14:30:16","N","2388.79998779","4289.33929181","3452.6"
"07/28/2023 14:45:16","N","2388.79998779","4289.63079571","3452.4"
"07/28/2023 15:00:19","N","2408.79998779","4321.6360619","3425.9"
"07/28/2023 15:15:16","N","2408.79998779","4315.51724934","3452.8"
"07/28/2023 15:30:16","N","2408.79998779","4320.79576039","3452.9"
"07/28/2023 15:45:17","N","2408.79998779","4292.7512505","3452.6"
"07/28/2023 16:00:22","N","2438.79998779","4357.6216185","3501"
"07/28/2023 16:15:16","N","2438.79998779","4363.53001236","3542.3"
"07/28/2023 16:30:19","N","2438.79998779","4364.52316117","3542.2"
"07/28/2023 16:45:17","N","2438.79998779","4363.60590958","3542"
"07/28/2023 17:00:23","N","2439.79998779","4369.92872166","3500.3"
"07/28/2023 17:15:17","N","2439.79998779","4364.69461369","3508.5"
"07/28/2023 17:30:17","N","2439.79998779","4391.85387825","3508.6"
"07/28/2023 17:45:17","N","2439.79998779","4391.03390908","3508.8"
"07/28/2023 18:00:23","N","2463.79998779","4416.70920395","3501.1"
"07/28/2023 18:15:19","N","2463.79998779","4394.80222916","3509.1"
"07/28/2023 18:30:17","N","2463.79998779","4419.3651793","3509.2"
"07/28/2023 18:45:18","N","2463.79998779","4415.79442429","3509.2"
"07/28/2023 19:00:24","N","2475.79998779","4438.94331002","3605.5"
"07/28/2023 19:15:18","N","2475.79998779","4439.33098244","3624.7"
"07/28/2023 19:30:17","N","2475.79998779","4439.22975564","3624.6"
"07/28/2023 19:45:17","N","2475.79998779","4439.98912453","3624.9"
"07/28/2023 20:00:26","N","2475.79998779","4438.75306344","3572.8"
"07/28/2023 20:15:17","N","2475.79998779","4432.72060036","3573.1"
"07/28/2023 20:30:17","N","2475.79998779","4432.34090065","3573.1"
"07/28/2023 20:45:18","N","2475.79998779","4436.31071114","3563.1"
"07/28/2023 21:00:23","N","2410.79998779","4293.26358819","3389.3"
"07/28/2023 21:15:18","N","2410.79998779","4293.53003716","3370.5"
"07/28/2023 21:30:17","N","2410.79998779","4293.88707756","3340.6"
