"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/11/2021 00:00:42","N","558","1166.69999694","118"
"08/11/2021 00:15:13","N","558","1166.69999694","118"
"08/11/2021 00:30:15","N","558","1166.69999694","118"
"08/11/2021 00:45:12","N","558","1166.69999694","118"
"08/11/2021 01:00:17","N","558","1166.69999694","118"
"08/11/2021 01:15:12","N","558","1166.69999694","118"
"08/11/2021 01:30:12","N","558","1166.69999694","118"
"08/11/2021 01:45:11","N","558","1166.69999694","118"
"08/11/2021 02:00:16","N","558","1166.69999694","118"
"08/11/2021 02:15:13","N","558","1166.69999694","118"
"08/11/2021 02:30:12","N","558","1166.69999694","118"
"08/11/2021 02:45:12","N","558","1166.69999694","118"
"08/11/2021 03:00:17","N","558","1166.69999694","118"
"08/11/2021 03:15:12","N","558","1166.69999694","118"
"08/11/2021 03:30:12","N","558","1166.69999694","118"
"08/11/2021 03:45:13","N","558","1166.69999694","118"
"08/11/2021 04:00:17","N","558","1166.69999694","118"
"08/11/2021 04:15:13","N","558","1166.69999694","118"
"08/11/2021 04:30:13","N","558","1166.69999694","118"
"08/11/2021 04:45:11","N","558","1166.69999694","118"
"08/11/2021 05:00:17","N","558","1166.69999694","118"
"08/11/2021 05:15:12","N","558","1166.69999694","118"
"08/11/2021 05:30:12","N","558","1166.69999694","118"
"08/11/2021 05:45:12","N","558","1166.69999694","118"
"08/11/2021 06:00:16","N","558","1166.69999694","118"
"08/11/2021 06:15:12","N","558","1166.69999694","118"
"08/11/2021 06:30:12","N","558","1166.69999694","118"
"08/11/2021 06:45:11","N","558","1166.69999694","118"
"08/11/2021 07:00:18","N","558","1166.69999694","118"
"08/11/2021 07:15:12","N","558","1166.69999694","118"
"08/11/2021 07:30:13","N","558","1166.69999694","118"
"08/11/2021 07:45:13","N","558","1166.69999694","118"
"08/11/2021 08:00:16","N","558","1166.69999694","118"
"08/11/2021 08:15:12","N","558","1166.69999694","118"
"08/11/2021 08:30:12","N","558","1166.69999694","118"
"08/11/2021 08:45:12","N","558","1166.69999694","118"
"08/11/2021 09:00:15","N","818","1736.69999694","573"
"08/11/2021 09:15:13","N","818","1736.69999694","573"
"08/11/2021 09:30:12","N","818","1736.69999694","573"
"08/11/2021 09:45:12","N","818","1736.69999694","573"
"08/11/2021 10:00:18","N","818","1736.69999694","573"
"08/11/2021 10:15:13","N","818","1736.69999694","573"
"08/11/2021 10:30:12","N","818","1736.69999694","573"
"08/11/2021 10:45:12","N","818","1736.69999694","573"
"08/11/2021 11:00:17","N","818","1736.69999694","573"
"08/11/2021 11:15:12","N","818","1736.69999694","573"
"08/11/2021 11:30:14","N","818","1736.69999694","573"
"08/11/2021 11:45:14","N","818","1736.69999694","573"
"08/11/2021 12:00:19","N","818","1736.69999694","573"
"08/11/2021 12:15:13","N","818","1736.69999694","573"
"08/11/2021 12:30:14","N","818","1736.69999694","573"
"08/11/2021 12:45:14","N","818","1738.00876092","574.3"
"08/11/2021 13:00:19","N","818","1736.69999694","693"
"08/11/2021 13:15:13","N","818","1736.69999694","694"
"08/11/2021 13:30:13","N","818","1736.69999694","699"
"08/11/2021 13:45:14","N","818","1741.69999694","703"
"08/11/2021 14:00:17","N","818","1741.69999694","708"
"08/11/2021 14:15:13","N","818","1741.69999694","713"
"08/11/2021 14:30:14","N","818","1741.69999694","718"
"08/11/2021 14:45:16","N","818","1741.69999694","722"
"08/11/2021 15:00:17","N","558","1166.69999694","148"
"08/11/2021 15:15:13","N","558","1166.69999694","148"
"08/11/2021 15:30:13","N","558","1166.69999694","148"
"08/11/2021 15:45:14","N","558","1166.69999694","148"
"08/11/2021 16:00:16","N","558","1166.69999694","148"
"08/11/2021 16:15:13","N","558","1166.69999694","148"
"08/11/2021 16:30:14","N","558","1166.69999694","148"
"08/11/2021 16:45:14","N","558","1166.69999694","148"
"08/11/2021 17:00:17","N","558","1166.69999694","148"
"08/11/2021 17:15:14","N","558","1166.69999694","146.1"
"08/11/2021 17:30:12","N","558","1166.69999694","141.1"
"08/11/2021 17:45:13","N","558","1166.69999694","137.1"
"08/11/2021 18:00:16","N","558","1166.69999694","132.1"
"08/11/2021 18:15:13","N","558","1166.69999694","127.1"
"08/11/2021 18:30:11","N","558","1166.69999694","123"
"08/11/2021 18:45:12","N","558","1166.69999694","118.1"
"08/11/2021 19:00:16","N","558","1166.69999694","118"
"08/11/2021 19:15:13","N","558","1166.69999694","118"
"08/11/2021 19:30:11","N","558","1166.69999694","118"
"08/11/2021 19:45:12","N","558","1166.69999694","118"
"08/11/2021 20:00:17","N","558","1166.69999694","118"
"08/11/2021 20:15:12","N","558","1166.69999694","118"
"08/11/2021 20:30:12","N","558","1166.69999694","118"
"08/11/2021 20:45:12","N","558","1166.69999694","118"
"08/11/2021 21:00:15","N","558","1166.69999694","118"
"08/11/2021 21:15:12","N","558","1166.69999694","118"
"08/11/2021 21:30:12","N","558","1166.69999694","118"
"08/11/2021 21:45:13","N","558","1166.69999694","118"
"08/11/2021 22:00:16","N","558","1166.69999694","118"
"08/11/2021 22:15:13","N","558","1166.69999694","118"
"08/11/2021 22:30:12","N","558","1166.69999694","118"
"08/11/2021 22:45:13","N","558","1166.69999694","118"
"08/11/2021 23:00:20","N","558","1166.69999694","118"
"08/11/2021 23:15:11","N","558","1166.69999694","118"
"08/11/2021 23:30:12","N","558","1166.69999694","118"
"08/11/2021 23:45:13","N","558","1166.69999694","118"
