"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/11/2021 00:00:42","N","52891.62299","-208.7","53100.32299"
"08/11/2021 00:15:13","N","52252.56736","-208.4","52460.96736"
"08/11/2021 00:30:15","N","51438.34288","-208.4","51646.74288"
"08/11/2021 00:45:12","N","50618.13909","-208.3","50826.43909"
"08/11/2021 01:00:17","N","50015.54489","-208.7","50224.24489"
"08/11/2021 01:15:12","N","49382.6149","-208.4","49591.0149"
"08/11/2021 01:30:12","N","48876.64378","-208.6","49085.24378"
"08/11/2021 01:45:11","N","48354.89005","-208.5","48563.39005"
"08/11/2021 02:00:16","N","47755.24525","-208.5","47963.74525"
"08/11/2021 02:15:13","N","47524.87494","-208.4","47733.27494"
"08/11/2021 02:30:12","N","46912.88238","-208.7","47121.58238"
"08/11/2021 02:45:12","N","46650.41726","-208.5","46858.91726"
"08/11/2021 03:00:17","N","46197.74357","-208.6","46406.34357"
"08/11/2021 03:15:12","N","45992.32138","-208.5","46200.82138"
"08/11/2021 03:30:12","N","45616.11907","-208.7","45824.81907"
"08/11/2021 03:45:13","N","45486.83626","-208.7","45695.53626"
"08/11/2021 04:00:17","N","45051.78313","-208.6","45260.38313"
"08/11/2021 04:15:13","N","45220.77144","-218.3","45439.07144"
"08/11/2021 04:30:13","N","45005.18497","-218.7","45223.88497"
"08/11/2021 04:45:11","N","44969.30443","-218.9","45188.20443"
"08/11/2021 05:00:17","N","44871.44791","-218.3","45089.74791"
"08/11/2021 05:15:12","N","45557.76462","-218.7","45776.46462"
"08/11/2021 05:30:12","N","45800.60151","-218.6","46019.20151"
"08/11/2021 05:45:12","N","46079.06966","-218.9","46297.96966"
"08/11/2021 06:00:16","N","46378.59546","-218.4","46596.99546"
"08/11/2021 06:15:12","N","47281.9686","-218.4","47500.3686"
"08/11/2021 06:30:12","N","47406.39048","-218.5","47624.89048"
"08/11/2021 06:45:11","N","47573.75088","-218.7","47792.45088"
"08/11/2021 07:00:18","N","47570.90613","-118.3","47689.20613"
"08/11/2021 07:15:12","N","47846.78177","-.5","47847.28177"
"08/11/2021 07:30:13","N","48121.35137","-.3","48121.65137"
"08/11/2021 07:45:13","N","48529.26576","-.5","48529.76576"
"08/11/2021 08:00:16","N","49047.24998","-.5","49047.74998"
"08/11/2021 08:15:12","N","49852.6515","-.3","49852.9515"
"08/11/2021 08:30:12","N","50701.41343","-.5","50701.91343"
"08/11/2021 08:45:12","N","51459.78576","-.5","51460.28576"
"08/11/2021 09:00:15","N","52509.45054","-.4","52509.85054"
"08/11/2021 09:15:13","N","53523.34342","-.5","53523.84342"
"08/11/2021 09:30:12","N","54454.46627","-.7","54455.16627"
"08/11/2021 09:45:12","N","55441.32506","-.4","55441.72506"
"08/11/2021 10:00:18","N","56398.15301","0","56398.15301"
"08/11/2021 10:15:13","N","57422.87416","-.1","57422.97416"
"08/11/2021 10:30:12","N","58195.28572","-.4","58195.68572"
"08/11/2021 10:45:12","N","59278.35214","-.7","59279.05214"
"08/11/2021 11:00:17","N","60276.89119","-.5","60277.39119"
"08/11/2021 11:15:12","N","61468.72065","-.6","61469.32065"
"08/11/2021 11:30:14","N","62393.62839","-.4","62394.02839"
"08/11/2021 11:45:14","N","63250.85055","-.5","63251.35055"
"08/11/2021 12:00:19","N","64155.95587","-.3","64156.25587"
"08/11/2021 12:15:13","N","65105.55637","-.1","65105.65637"
"08/11/2021 12:30:14","N","66145.19616","-.3","66145.49616"
"08/11/2021 12:45:14","N","66951.95169","-.2","66952.15169"
"08/11/2021 13:00:19","N","67725.76404","-.6","67726.36404"
"08/11/2021 13:15:13","N","68452.3025","-.2","68452.5025"
"08/11/2021 13:30:13","N","69073.60362","-.5","69074.10362"
"08/11/2021 13:45:14","N","69649.46658","-.1","69649.56658"
"08/11/2021 14:00:17","N","70289.98738","-.7","70290.68738"
"08/11/2021 14:15:13","N","70844.94336","-.2","70845.14336"
"08/11/2021 14:30:14","N","71003.1193","-.6","71003.7193"
"08/11/2021 14:45:16","N","71340.9493","-.5","71341.4493"
"08/11/2021 15:00:17","N","71141.13929","-.2","71141.33929"
"08/11/2021 15:15:13","N","71245.65115","-.4","71246.05115"
"08/11/2021 15:30:13","N","71149.73349","-.3","71150.03349"
"08/11/2021 15:45:14","N","71107.60906","-.3","71107.90906"
"08/11/2021 16:00:16","N","71104.93159","-.6","71105.53159"
"08/11/2021 16:15:13","N","70932.58688","-.4","70932.98688"
"08/11/2021 16:30:14","N","71067.69934","-.5","71068.19934"
"08/11/2021 16:45:14","N","70980.38919","-.8","70981.18919"
"08/11/2021 17:00:17","N","70878.99967","-.6","70879.59967"
"08/11/2021 17:15:14","N","70498.91989","-205.7","70704.61989"
"08/11/2021 17:30:12","N","70474.44465","-218.8","70693.24465"
"08/11/2021 17:45:13","N","70324.27814","-218.5","70542.77814"
"08/11/2021 18:00:16","N","70197.91574","-218.5","70416.41574"
