"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/11/2021 00:00:42","N","16567.40497","-218.1","16785.50497"
"08/11/2021 00:15:13","N","16460.72587","-217.9","16678.62587"
"08/11/2021 00:30:15","N","16286.13766","-217.9","16504.03766"
"08/11/2021 00:45:12","N","16313.19969","-217.9","16531.09969"
"08/11/2021 01:00:17","N","16351.48372","-218","16569.48372"
"08/11/2021 01:15:12","N","16309.07612","-218","16527.07612"
"08/11/2021 01:30:12","N","16140.86511","-218.1","16358.96511"
"08/11/2021 01:45:11","N","16029.35507","-218","16247.35507"
"08/11/2021 02:00:16","N","16049.27738","-217.9","16267.17738"
"08/11/2021 02:15:13","N","15983.71606","-218","16201.71606"
"08/11/2021 02:30:12","N","15793.19221","-218.2","16011.39221"
"08/11/2021 02:45:12","N","15628.99694","-218.1","15847.09694"
"08/11/2021 03:00:17","N","15621.63954","-218.1","15839.73954"
"08/11/2021 03:15:12","N","15533.49419","-218.1","15751.59419"
"08/11/2021 03:30:12","N","15491.20658","-218.1","15709.30658"
"08/11/2021 03:45:13","N","15313.28247","-218.1","15531.38247"
"08/11/2021 04:00:17","N","15001.68005","-218","15219.68005"
"08/11/2021 04:15:13","N","14966.09675","-218","15184.09675"
"08/11/2021 04:30:13","N","14917.41608","-218.2","15135.61608"
"08/11/2021 04:45:11","N","14528.40824","-218.2","14746.60824"
"08/11/2021 05:00:17","N","14381.34573","-218.1","14599.44573"
"08/11/2021 05:15:12","N","14373.61137","-218.1","14591.71137"
"08/11/2021 05:30:12","N","14232.52659","-218.1","14450.62659"
"08/11/2021 05:45:12","N","14223.76973","-218.2","14441.96973"
"08/11/2021 06:00:16","N","13869.5435","-218.1","14087.6435"
"08/11/2021 06:15:12","N","13788.13489","-218","14006.13489"
"08/11/2021 06:30:12","N","13765.68635","-218.1","13983.78635"
"08/11/2021 06:45:11","N","13575.40327","-218.2","13793.60327"
"08/11/2021 07:00:18","N","13371.07034","-117.9","13488.97034"
"08/11/2021 07:15:12","N","13192.41707","0","13192.41707"
"08/11/2021 07:30:13","N","13145.15761","0","13145.15761"
"08/11/2021 07:45:13","N","13259.79215","0","13259.79215"
"08/11/2021 08:00:16","N","13257.48782","0","13257.48782"
"08/11/2021 08:15:12","N","13401.43922","0","13401.43922"
"08/11/2021 08:30:12","N","13821.32852","0","13821.32852"
"08/11/2021 08:45:12","N","14449.40431",".1","14449.30431"
"08/11/2021 09:00:15","N","15437.76161","0","15437.76161"
"08/11/2021 09:15:13","N","15969.2449","0","15969.2449"
"08/11/2021 09:30:12","N","16650.70125","0","16650.70125"
"08/11/2021 09:45:12","N","16487.02921","0","16487.02921"
"08/11/2021 10:00:18","N","16001.35127","0","16001.35127"
"08/11/2021 10:15:13","N","16041.91552","0","16041.91552"
"08/11/2021 10:30:12","N","15926.04046","0","15926.04046"
"08/11/2021 10:45:12","N","15550.24923","0","15550.24923"
"08/11/2021 11:00:17","N","15579.70419",".1","15579.60419"
"08/11/2021 11:15:12","N","15604.1401","0","15604.1401"
"08/11/2021 11:30:14","N","15272.3791","0","15272.3791"
"08/11/2021 11:45:14","N","15410.89612","0","15410.89612"
"08/11/2021 12:00:19","N","15642.05974",".1","15641.95974"
"08/11/2021 12:15:13","N","15549.30599",".1","15549.20599"
"08/11/2021 12:30:14","N","15574.27127","0","15574.27127"
"08/11/2021 12:45:14","N","15648.00512",".1","15647.90512"
"08/11/2021 13:00:19","N","15798.28702",".1","15798.18702"
"08/11/2021 13:15:13","N","15637.45713",".1","15637.35713"
"08/11/2021 13:30:13","N","15250.14243","0","15250.14243"
"08/11/2021 13:45:14","N","16087.06819",".1","16086.96819"
"08/11/2021 14:00:17","N","16071.42893","0","16071.42893"
"08/11/2021 14:15:13","N","16135.39051","0","16135.39051"
"08/11/2021 14:30:14","N","16054.01264","0","16054.01264"
"08/11/2021 14:45:16","N","16198.32698","0","16198.32698"
"08/11/2021 15:00:17","N","16166.19463","0","16166.19463"
"08/11/2021 15:15:13","N","16231.83643","0","16231.83643"
"08/11/2021 15:30:13","N","16014.42535","0","16014.42535"
"08/11/2021 15:45:14","N","16278.14739","0","16278.14739"
