"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/29/2022 00:00:15","N","84.08843799","518.60713239",".08843799"
"06/29/2022 00:15:12","N","84.08843799","518.60713239",".08843799"
"06/29/2022 00:30:10","N","84.08843799","516.29913183",".08843799"
"06/29/2022 00:45:11","N","84.08806999","518.60676439",".08806999"
"06/29/2022 01:00:16","N","84.08806999","426.85676439",".08806999"
"06/29/2022 01:15:10","N","84.08806999","426.85676439",".08806999"
"06/29/2022 01:30:10","N","84.08806999","426.85676439",".08806999"
"06/29/2022 01:45:11","N","84.08806999","426.85676439",".08806999"
"06/29/2022 02:00:16","N","84.08981999","426.85851439",".08981999"
"06/29/2022 02:15:10","N","84.09081999","426.8595144",".09081999"
"06/29/2022 02:30:10","N","84.090617","426.8593114",".090617"
"06/29/2022 02:45:13","N","84.090617","426.8593114",".090617"
"06/29/2022 03:00:14","N","84.089754","418.6084484","9.989754"
"06/29/2022 03:15:10","N","84.089754","418.6084484","9.989754"
"06/29/2022 03:30:10","N","84.089754","418.6084484","9.989754"
"06/29/2022 03:45:10","N","84.08891499","418.60760939","9.98891499"
"06/29/2022 04:00:16","N","84.08787799","424.10657287",".08787799"
"06/29/2022 04:15:12","N","84.08787799","424.10657287",".08787799"
"06/29/2022 04:30:12","N","84.08787799","424.10657287",".08787799"
"06/29/2022 04:45:11","N","84.08787799","424.10657287",".08787799"
"06/29/2022 05:00:16","N","84.08787799","424.10657287",".08787799"
"06/29/2022 05:15:11","N","84.08787799","419.49157119",".08787799"
"06/29/2022 05:30:11","N","84.088072","424.10676687",".088072"
"06/29/2022 05:45:10","N","84.088072","421.79876631",".088072"
"06/29/2022 06:00:13","N","84.088072","424.10676687",".088072"
"06/29/2022 06:15:11","N","84.088072","421.79876631",".088072"
"06/29/2022 06:30:11","N","84.088072","421.79876631",".088072"
"06/29/2022 06:45:10","N","84.088072","421.79876631",".088072"
"06/29/2022 07:00:14","N","84","427.21069431","3.85357379"
"06/29/2022 07:15:10","N","84","432.71069431","7.89728593"
"06/29/2022 07:30:10","N","84","432.71069431","7.34313011"
"06/29/2022 07:45:11","N","84","435.01869487","7.34733819"
"06/29/2022 08:00:16","N","86.32708597","432.06908416","10.62197513"
"06/29/2022 08:15:10","N","84","432.04999876","3.59190697"
"06/29/2022 08:30:10","N","84","432.04999876","2.82160491"
"06/29/2022 08:45:12","N","84","429.29999876","1.85838503"
"06/29/2022 09:00:15","N","84","424.24199771",".3124989"
"06/29/2022 09:15:10","N","84","424.24199771",".3"
"06/29/2022 09:30:11","N","84","426.99199771",".3"
"06/29/2022 09:45:11","N","84","421.49199771",".3"
"06/29/2022 10:00:16","N","84","419.51533073","2.41593089"
"06/29/2022 10:15:13","N","84","422.26533073","0"
"06/29/2022 10:30:14","N","84","405.76533073","0"
"06/29/2022 10:45:14","N","84","403.01533073","0"
"06/29/2022 11:00:18","N","84","603.01533073","2.608392"
"06/29/2022 11:15:14","N","84","605.76533073","3.76330339"
"06/29/2022 11:30:16","N","84","605.76533073","3.26558899"
"06/29/2022 11:45:15","N","84","603.45832961","1.40503752"
"06/29/2022 12:00:19","N","84","403.45832961","2.7663412"
"06/29/2022 12:15:14","N","84","400.43433517",".33707198"
"06/29/2022 12:30:15","N","84","402.74133628",".30098244"
"06/29/2022 12:45:13","N","84","397.24133628","17.96678161"
"06/29/2022 13:00:18","N","84","399.37932914","29.6"
"06/29/2022 13:15:16","N","84","402.12932914","29.6"
"06/29/2022 13:30:14","N","84","402.74133628","30.13558617"
"06/29/2022 13:45:14","N","84","402.74133628","11.16148719"
"06/29/2022 14:00:20","N","65","389.64133638","1.45967471"
"06/29/2022 14:15:14","N","65","386.89133638","1.57008552"
"06/29/2022 14:30:14","N","65.087406","380.70540937",".087406"
"06/29/2022 14:45:14","N","65","388.86800336","4.10635375"
"06/29/2022 15:00:20","N","65","589.11800289","25.59054994"
"06/29/2022 15:15:13","N","65.08768899","583.70569188","24.08768899"
"06/29/2022 15:30:14","N","65.08768899","583.70569188","24.08768899"
"06/29/2022 15:45:14","N","65.08768899","583.70569188","24.08768899"
"06/29/2022 16:00:20","N","65.08768899","573.80569227","43.18768899"
"06/29/2022 16:15:14","N","65.08768899","573.80569227","43.18768899"
"06/29/2022 16:30:14","N","65.08746399","571.49846615","43.18746399"
"06/29/2022 16:45:14","N","65.087669","571.49867115","43.187669"
"06/29/2022 17:00:18","N","65.087806","571.49880816","55.587806"
"06/29/2022 17:15:15","N","65.087263","571.49826516","55.587263"
"06/29/2022 17:30:15","N","65.08752399","571.49852615","55.58752399"
"06/29/2022 17:45:13","N","65.08752399","573.80552726","55.58752399"
"06/29/2022 18:00:18","N","65.08855299","501.1065555","24.58855299"
"06/29/2022 18:15:16","N","65.08855299","501.1065555","24.58855299"
"06/29/2022 18:30:14","N","65.08855299","501.1065555","24.58855299"
"06/29/2022 18:45:13","N","65.08864899","501.1066515","24.58864899"
"06/29/2022 19:00:18","N","84.088513","393.80651627","19.788513"
"06/29/2022 19:15:13","N","84.088784","393.80678727","1.088784"
"06/29/2022 19:30:14","N","84.08880999","393.80681326","1.08880999"
"06/29/2022 19:45:14","N","84.08883599","393.80683927","1.08883599"
"06/29/2022 20:00:18","N","84.08871","499.30671375","1.78871"
"06/29/2022 20:15:13","N","84.088688","499.30669175","1.788688"
"06/29/2022 20:30:12","N","84.088243","499.30624675","1.788243"
"06/29/2022 20:45:11","N","84.088243","499.30624675","1.788243"
"06/29/2022 21:00:15","N","84.088243","499.30624675","3.088243"
"06/29/2022 21:15:10","N","84.088008","499.30601175","3.088008"
"06/29/2022 21:30:11","N","84.08823499","499.30623874","3.08823499"
"06/29/2022 21:45:10","N","84.088007","499.30601075","3.088007"
"06/29/2022 22:00:19","N","84.08800599","399.30600974","1.98800599"
"06/29/2022 22:15:16","N","84.088031","399.30603475","1.988031"
"06/29/2022 22:30:16","N","84.08803199","399.30603574","1.98803199"
"06/29/2022 22:45:16","N","84.087994","399.30599775","1.987994"
"06/29/2022 23:00:18","N","84.087994","399.30599775",".087994"
"06/29/2022 23:15:15","N","84.087994","399.30599775",".087994"
"06/29/2022 23:30:14","N","84.088128","399.30613175",".088128"
"06/29/2022 23:45:15","N","84.08787","399.30587375",".08787"
