"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/29/2022 00:00:15","N","12472.83496","4.7","12468.13496"
"06/29/2022 00:15:12","N","11906.77842","24.7","11882.07842"
"06/29/2022 00:30:10","N","11318.73006","24.3","11294.43006"
"06/29/2022 00:45:11","N","10989.75347","24.1","10965.65347"
"06/29/2022 01:00:16","N","10695.34243","24.6","10670.74243"
"06/29/2022 01:15:10","N","10618.54902","24.3","10594.24902"
"06/29/2022 01:30:10","N","10418.22076","24.3","10393.92076"
"06/29/2022 01:45:11","N","10268.30399","24.3","10244.00399"
"06/29/2022 02:00:16","N","10046.25481","24.4","10021.85481"
"06/29/2022 02:15:10","N","10109.69209","24.5","10085.19209"
"06/29/2022 02:30:10","N","9974.13124","24.5","9949.63124"
"06/29/2022 02:45:13","N","9781.80107","23.9","9757.90107"
"06/29/2022 03:00:14","N","9801.32508","24.6","9776.72508"
"06/29/2022 03:15:10","N","9833.89014","24.6","9809.29014"
"06/29/2022 03:30:10","N","9923.0228","24.5","9898.5228"
"06/29/2022 03:45:10","N","9955.70151","24.7","9931.00151"
"06/29/2022 04:00:16","N","9950.19593","24.5","9925.69593"
"06/29/2022 04:15:12","N","9969.64939","24.5","9945.14939"
"06/29/2022 04:30:12","N","9986.9564","24.2","9962.7564"
"06/29/2022 04:45:11","N","9989.64758","24.1","9965.54758"
"06/29/2022 05:00:16","N","10033.02558","24.2","10008.82558"
"06/29/2022 05:15:11","N","10119.23701","13.5","10105.73701"
"06/29/2022 05:30:11","N","10217.19259","13.3","10203.89259"
"06/29/2022 05:45:10","N","10432.48586","13.6","10418.88586"
"06/29/2022 06:00:13","N","10555.62331","-.8","10556.42331"
"06/29/2022 06:15:11","N","11071.07968","-.4","11071.47968"
"06/29/2022 06:30:11","N","11096.72318","-.6","11097.32318"
"06/29/2022 06:45:10","N","11353.3129","-.9","11354.2129"
"06/29/2022 07:00:14","N","11437.56256","-.5","11438.06256"
"06/29/2022 07:15:10","N","11765.54887","-.9","11766.44887"
"06/29/2022 07:30:10","N","11809.3101","-.6","11809.9101"
"06/29/2022 07:45:11","N","11708.94136","-.8","11709.74136"
"06/29/2022 08:00:16","N","11788.94769","-.1","11789.04769"
"06/29/2022 08:15:10","N","12024.68988","-.3","12024.98988"
"06/29/2022 08:30:10","N","12184.63973","-.5","12185.13973"
"06/29/2022 08:45:12","N","12417.08693","-.3","12417.38693"
"06/29/2022 09:00:15","N","12552.18098","-.6","12552.78098"
"06/29/2022 09:15:10","N","12639.83851","-.4","12640.23851"
"06/29/2022 09:30:11","N","12892.63243","-.6","12893.23243"
"06/29/2022 09:45:11","N","13389.6877","-.7","13390.3877"
"06/29/2022 10:00:16","N","13909.49613","-.5","13909.99613"
"06/29/2022 10:15:13","N","14375.75126","-.5","14376.25126"
"06/29/2022 10:30:14","N","14457.37506","-.5","14457.87506"
"06/29/2022 10:45:14","N","14452.48634","-.4","14452.88634"
"06/29/2022 11:00:18","N","14759.88617","-17.3","14777.18617"
"06/29/2022 11:15:14","N","14947.33452","-44.2","14991.53452"
"06/29/2022 11:30:16","N","14986.97534","-44.4","15031.37534"
"06/29/2022 11:45:15","N","15371.44164","-44.3","15415.74164"
"06/29/2022 12:00:19","N","15302.97867","-44.5","15347.47867"
"06/29/2022 12:15:14","N","16023.90242","-46.4","16070.30242"
"06/29/2022 12:30:15","N","16462.74985","-46.3","16509.04985"
"06/29/2022 12:45:13","N","16732.33204","-46.4","16778.73204"
"06/29/2022 13:00:18","N","17068.18066","-46.3","17114.48066"
"06/29/2022 13:15:16","N","17299.10593","-46.2","17345.30593"
"06/29/2022 13:30:14","N","17461.04004","-39.2","17500.24004"
"06/29/2022 13:45:14","N","17642.83393","-39.4","17682.23393"
"06/29/2022 14:00:20","N","17776.31642","-39.6","17815.91642"
"06/29/2022 14:15:14","N","18186.42162","-39.5","18225.92162"
"06/29/2022 14:30:14","N","18395.84163","-39.2","18435.04163"
"06/29/2022 14:45:14","N","18687.26095","-39.6","18726.86095"
"06/29/2022 15:00:20","N","18708.04576","-39.2","18747.24576"
"06/29/2022 15:15:13","N","18688.60808","-39.2","18727.80808"
"06/29/2022 15:30:14","N","18827.98015","-39.3","18867.28015"
"06/29/2022 15:45:14","N","19060.46741","-39","19099.46741"
"06/29/2022 16:00:20","N","19130.16744","-39","19169.16744"
"06/29/2022 16:15:14","N","19314.17574","-17.4","19331.57574"
"06/29/2022 16:30:14","N","19501.6768","-17.3","19518.9768"
"06/29/2022 16:45:14","N","19708.64912","-17.4","19726.04912"
"06/29/2022 17:00:18","N","19760.39702","-17.2","19777.59702"
"06/29/2022 17:15:15","N","19389.54831","-17.5","19407.04831"
"06/29/2022 17:30:15","N","19071.75618","-17.3","19089.05618"
"06/29/2022 17:45:13","N","18889.65801","-17.1","18906.75801"
"06/29/2022 18:00:18","N","18863.95389","-17.3","18881.25389"
"06/29/2022 18:15:16","N","18530.92344","-16.9","18547.82344"
"06/29/2022 18:30:14","N","18309.73554","-17.2","18326.93554"
"06/29/2022 18:45:13","N","18162.49391","-17.4","18179.89391"
"06/29/2022 19:00:18","N","18289.67568","-17.2","18306.87568"
"06/29/2022 19:15:13","N","18257.5866","-17.3","18274.8866"
"06/29/2022 19:30:14","N","17961.58061","-17.3","17978.88061"
"06/29/2022 19:45:14","N","17645.29931","-17.4","17662.69931"
"06/29/2022 20:00:18","N","17491.0016","-17.5","17508.5016"
"06/29/2022 20:15:13","N","17414.54716","-7.2","17421.74716"
"06/29/2022 20:30:12","N","17163.64906","-7.3","17170.94906"
"06/29/2022 20:45:11","N","17007.08225","-7.5","17014.58225"
"06/29/2022 21:00:15","N","16920.31582","7.5","16912.81582"
"06/29/2022 21:15:10","N","16905.5399","21.6","16883.9399"
"06/29/2022 21:30:11","N","16608.23803","21.4","16586.83803"
"06/29/2022 21:45:10","N","16173.65606","21.3","16152.35606"
"06/29/2022 22:00:19","N","15699.64161","24.5","15675.14161"
"06/29/2022 22:15:16","N","15082.04409","24.5","15057.54409"
"06/29/2022 22:30:16","N","14909.03313","24.3","14884.73313"
"06/29/2022 22:45:16","N","14192.25124","24.4","14167.85124"
"06/29/2022 23:00:18","N","13466.38526","24.6","13441.78526"
"06/29/2022 23:15:15","N","13135.45865","24.3","13111.15865"
"06/29/2022 23:30:14","N","12574.23926","24.8","12549.43926"
"06/29/2022 23:45:15","N","12368.95192","24.3","12344.65192"
