"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/29/2022 00:00:15","N","47460.64038","-680","48140.64038"
"06/29/2022 00:15:12","N","46683.45553","-692.2","47375.65553"
"06/29/2022 00:30:10","N","45846.34131","-789.5","46635.84131"
"06/29/2022 00:45:11","N","45325.85635","-789.7","46115.55635"
"06/29/2022 01:00:16","N","44573.43755","-789.3","45362.73755"
"06/29/2022 01:15:10","N","44053.91415","-789.6","44843.51415"
"06/29/2022 01:30:10","N","43558.43567","-789.6","44348.03567"
"06/29/2022 01:45:11","N","43109.60876","-789.7","43899.30876"
"06/29/2022 02:00:16","N","42511.0638","-789.6","43300.6638"
"06/29/2022 02:15:10","N","42206.92472","-789.4","42996.32472"
"06/29/2022 02:30:10","N","41838.89723","-789.6","42628.49723"
"06/29/2022 02:45:13","N","41356.46953","-790","42146.46953"
"06/29/2022 03:00:14","N","41167.71171","-789.5","41957.21171"
"06/29/2022 03:15:10","N","40847.25611","-789.3","41636.55611"
"06/29/2022 03:30:10","N","40633.23674","-789.5","41422.73674"
"06/29/2022 03:45:10","N","40492.04253","-788.4","41280.44253"
"06/29/2022 04:00:16","N","40386.32546","-789.4","41175.72546"
"06/29/2022 04:15:12","N","40634.75762","-789.4","41424.15762"
"06/29/2022 04:30:12","N","40423.76728","-789.7","41213.46728"
"06/29/2022 04:45:11","N","40500.27341","-789.7","41289.97341"
"06/29/2022 05:00:16","N","40486.81971","-789.7","41276.51971"
"06/29/2022 05:15:11","N","40930.02598","-800.3","41730.32598"
"06/29/2022 05:30:11","N","41143.40452","-801.7","41945.10452"
"06/29/2022 05:45:10","N","41568.39646","-800.2","42368.59646"
"06/29/2022 06:00:13","N","41661.7146","-814.8","42476.5146"
"06/29/2022 06:15:11","N","42573.97781","-814.4","43388.37781"
"06/29/2022 06:30:11","N","42464.26194","-814.7","43278.96194"
"06/29/2022 06:45:10","N","42724.34192","-814.7","43539.04192"
"06/29/2022 07:00:14","N","42811.56774","-814.4","43625.96774"
"06/29/2022 07:15:10","N","43364.06861","-814.9","44178.96861"
"06/29/2022 07:30:10","N","43510.61599","-814.5","44325.11599"
"06/29/2022 07:45:11","N","43819.46009","-814.6","44634.06009"
"06/29/2022 08:00:16","N","44428.10874","-651.8","45079.90874"
"06/29/2022 08:15:10","N","45465.1603","-424.6","45889.7603"
"06/29/2022 08:30:10","N","46173.84166","-424.6","46598.44166"
"06/29/2022 08:45:12","N","47051.08767","-424.5","47475.58767"
"06/29/2022 09:00:15","N","47871.66656","-424.8","48296.46656"
"06/29/2022 09:15:10","N","48982.03492","-388.9","49370.93492"
"06/29/2022 09:30:11","N","49842.24053","-350.5","50192.74053"
"06/29/2022 09:45:11","N","50697.69595","-349.7","51047.39595"
"06/29/2022 10:00:16","N","51861.40523","-350.5","52211.90523"
"06/29/2022 10:15:13","N","52628.36738","-351.5","52979.86738"
"06/29/2022 10:30:14","N","53960.71552","-248.6","54209.31552"
"06/29/2022 10:45:14","N","54741.0647","-321.7","55062.7647"
"06/29/2022 11:00:18","N","55773.94903","-340.5","56114.44903"
"06/29/2022 11:15:14","N","56647.90301","-366.5","57014.40301"
"06/29/2022 11:30:16","N","57593.15923","-486.4","58079.55923"
"06/29/2022 11:45:15","N","58683.20864","-414.3","59097.50864"
"06/29/2022 12:00:19","N","59512.94659","-540.4","60053.34659"
"06/29/2022 12:15:14","N","60096.25433","-587.2","60683.45433"
"06/29/2022 12:30:15","N","61096.11163","-587","61683.11163"
"06/29/2022 12:45:13","N","62149.17063","-588.2","62737.37063"
"06/29/2022 13:00:18","N","62708.40929","-596.1","63304.50929"
"06/29/2022 13:15:16","N","63690.33187","-606.9","64297.23187"
"06/29/2022 13:30:14","N","64585.38963","-600","65185.38963"
"06/29/2022 13:45:14","N","65154.67528","-600.2","65754.87528"
"06/29/2022 14:00:20","N","65763.91829","-673.3","66437.21829"
"06/29/2022 14:15:14","N","66081.24345","-754.2","66835.44345"
"06/29/2022 14:30:14","N","66825.24895","-720","67545.24895"
"06/29/2022 14:45:14","N","67388.98699","-680.5","68069.48699"
"06/29/2022 15:00:20","N","67768.84766","-605","68373.84766"
"06/29/2022 15:15:13","N","68219.31746","-571","68790.31746"
"06/29/2022 15:30:14","N","68660.32422","-506.1","69166.42422"
"06/29/2022 15:45:14","N","69098.35308","-505.6","69603.95308"
"06/29/2022 16:00:20","N","69129.83077","-538.7","69668.53077"
"06/29/2022 16:15:14","N","69573.96077","-550.1","70124.06077"
"06/29/2022 16:30:14","N","69630.20794","-484","70114.20794"
"06/29/2022 16:45:14","N","69675.30152","-534.1","70209.40152"
"06/29/2022 17:00:18","N","69702.69097","-510.8","70213.49097"
"06/29/2022 17:15:15","N","69408.76728","-509.3","69918.06728"
"06/29/2022 17:30:15","N","69550.29574","-509","70059.29574"
"06/29/2022 17:45:13","N","69326.57947","-508.8","69835.37947"
"06/29/2022 18:00:18","N","69025.053","-509.1","69534.153"
"06/29/2022 18:15:16","N","68393.79611","-530.6","68924.39611"
"06/29/2022 18:30:14","N","68160.2862","-557.9","68718.1862"
"06/29/2022 18:45:13","N","67583.77738","-580.3","68164.07738"
"06/29/2022 19:00:18","N","67135.45879","-676.1","67811.55879"
"06/29/2022 19:15:13","N","66308.44252","-775.2","67083.64252"
"06/29/2022 19:30:14","N","65523.53227","-831.1","66354.63227"
"06/29/2022 19:45:14","N","64815.27915","-831.4","65646.67915"
"06/29/2022 20:00:18","N","63992.75488","-831.4","64824.15488"
"06/29/2022 20:15:13","N","63152.68235","-821.2","63973.88235"
"06/29/2022 20:30:12","N","62697.1884","-821.3","63518.4884"
"06/29/2022 20:45:11","N","61928.309","-820.6","62748.909"
"06/29/2022 21:00:15","N","61673.78605","-806.6","62480.38605"
"06/29/2022 21:15:10","N","61209.26172","-792.5","62001.76172"
"06/29/2022 21:30:11","N","60205.2024","-792.7","60997.9024"
"06/29/2022 21:45:10","N","59559.38521","-792.8","60352.18521"
"06/29/2022 22:00:19","N","58656.39438","-788.3","59444.69438"
"06/29/2022 22:15:16","N","57603.05898","-788.4","58391.45898"
"06/29/2022 22:30:16","N","56496.76912","-788.6","57285.36912"
"06/29/2022 22:45:16","N","55470.42882","-788.5","56258.92882"
"06/29/2022 23:00:18","N","54242.17558","-788.1","55030.27558"
"06/29/2022 23:15:15","N","53485.32256","-789.4","54274.72256"
"06/29/2022 23:30:14","N","52403.7467","-788.1","53191.8467"
"06/29/2022 23:45:15","N","51574.7227","-788.5","52363.2227"
