"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/29/2022 00:00:15","N","8703.39089996","11115.3507312","5159.98725891","1003.36436062","1003.36436062","0","2623.57952177","2683.77783203","1937.80004882","12472.53269"
"06/29/2022 00:15:12","N","8258.69636475","10664.62988888","5043.89570617","821.31507743","821.3185664",".00999999","2623.39744019","2655.96783447","1912.80004882","11906.47658"
"06/29/2022 00:30:10","N","7929.5880867","10706.95650634","5004.02388","649.72995206","649.72995015",".07950063","2623.40550041","2656.49938964","1912.80004882","11318.43822"
"06/29/2022 00:45:11","N","7755.20764083","10050.34374828","4615.95063781","533.30644454","533.30644454",".00999999","2623.47028744","2655.71472167","1912.80004882","10989.46144"
"06/29/2022 01:00:16","N","7612.15957565","10080.39374012","4613.33232116","425.81344052","425.81544052","0","2622.78279101","2655.15783691","1912.80004882","10695.0502"
"06/29/2022 01:15:10","N","7630.67172164","10078.33187718","4611.4238739","341.27967394","341.27967394","0","2622.35123574","2656.57531738","1912.80004882","10618.25699"
"06/29/2022 01:30:10","N","7414.02693481","10075.07429738","4608.33232116","276.10693434","276.10693434","0","2621.67864775","2653.32220458","1909.80004882","10417.92892"
"06/29/2022 01:45:11","N","7341.72870941","10082.34577889","4611.33232116","200.18243027","200.18243027","0","2622.3302958","2656.4487915","1912.80004882","10268.01176"
"06/29/2022 02:00:16","N","7321.52082123","10146.68491234","4628.89712524","123.74667828","123.74667828",".02999999","2624.73566973","2695.41376018","1911.80004882","10045.96258"
"06/29/2022 02:15:10","N","7334.45618362","10148.74796695","4630.87881469","97.97630351","97.97630351","0","2664.77019596","2695.26190471","1911.80004882","10109.39986"
"06/29/2022 02:30:10","N","7170.44286651","10153.96618671","4632.8055725","77.93587147","77.94387147","0","2665.93981933","2697.69220256","1913.80004882","9973.8394"
"06/29/2022 02:45:13","N","7048.73257369","10154.02565498","4640.88726806","99.13987152","99.13987152","0","2664.73837375","2695.76819133","1911.80004882","9781.50884"
"06/29/2022 03:00:14","N","7092.84932632","10088.92594571","4595.93375396","142.17782051","142.17782051",".10275927","2664.79617464","2706.41630554","1911.80004882","9801.03285"
"06/29/2022 03:15:10","N","6985.61856002","10082.45346493","4595.86895751","181.02554674","184.47148366",".00999999","2667.58028686","2708.49357414","1913.80004882","9833.59791"
"06/29/2022 03:30:10","N","6983.33204956","10081.15950818","4596.31402587","266.26378611","266.26378611",".00999999","2663.2429347","2702.73526477","1908.80004882","9922.73037"
"06/29/2022 03:45:10","N","6973.67704696","10080.22900815","4595.42388916","308.86293566","308.86293566",".08299999","2661.83097946","2702.93954563","1908.80004882","9955.40928"
"06/29/2022 04:00:16","N","7003.12858505","10080.56885261","4615.48727416","322.94537292","322.94537292",".00999999","2659.95367097","2708.8620882","1908.80004882","9949.9037"
"06/29/2022 04:15:12","N","7008.60928649","10076.99089164","4614.17740631","320.52112477","320.52112477",".00999999","2663.73527336","2709.37188243","1909","9969.35755"
"06/29/2022 04:30:12","N","7011.38444061","10080.45277137","4615.23233795","332.72318906","332.72318906",".00999999","2666.5626583","2713.36672687","1913","9986.66456"
"06/29/2022 04:45:11","N","7028.2969429","10090.124654","4597.23233795","327.02024105","327.02024081",".00999999","2666.22171592","2710.65317249","1911","9989.35574"
"06/29/2022 05:00:16","N","7031.56867904","10025.00987668","4617.44219207","348.74524336","348.74524313","0","2681.22480165","2724.98071575","1938","10032.73335"
"06/29/2022 05:15:11","N","7140.28395385","10017.11795468","4608.55063629","340.20305794","340.20305794","0","2684.83024442","2724.90472698","1938","10118.94517"
"06/29/2022 05:30:11","N","7207.64195556","10006.1767096","4609.2421875","365.98543394","365.98543394","0","2684.05788218","2725.03131389","1938","10216.90075"
