"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/13/2022 00:00:35","N","6605.15063","-218.6","6823.75063"
"07/13/2022 00:15:16","N","6726.12522","-218.5","6944.62522"
"07/13/2022 00:30:11","N","6837.05825","-218.6","7055.65825"
"07/13/2022 00:45:10","N","6350.90588","-218.6","6569.50588"
"07/13/2022 01:00:15","N","6109.56626","-218.5","6328.06626"
"07/13/2022 01:15:10","N","5814.39907","-218.6","6032.99907"
"07/13/2022 01:30:11","N","5894.46387","-218.6","6113.06387"
"07/13/2022 01:45:11","N","6093.97118","-218.7","6312.67118"
"07/13/2022 02:00:14","N","6111.90133","-218.6","6330.50133"
"07/13/2022 02:15:11","N","5990.0348","-218.7","6208.7348"
"07/13/2022 02:30:10","N","5656.07269","-218.6","5874.67269"
"07/13/2022 02:45:10","N","5254.71552","-218.7","5473.41552"
"07/13/2022 03:00:14","N","5124.86911","-218.7","5343.56911"
"07/13/2022 03:15:10","N","5014.34445","-218.6","5232.94445"
"07/13/2022 03:30:11","N","4783.66891","-218.6","5002.26891"
"07/13/2022 03:45:11","N","4485.82804","-218.6","4704.42804"
"07/13/2022 04:00:14","N","4194.65575","-218.5","4413.15575"
"07/13/2022 04:15:11","N","4056.51905","-218.7","4275.21905"
"07/13/2022 04:30:11","N","3957.29221","-218.5","4175.79221"
"07/13/2022 04:45:10","N","3812.43963","-218.4","4030.83963"
"07/13/2022 05:00:14","N","3724.09297","-218.7","3942.79297"
"07/13/2022 05:15:11","N","3630.76262","-218.5","3849.26262"
"07/13/2022 05:30:10","N","3382.84507","-218.5","3601.34507"
"07/13/2022 05:45:10","N","3377.25441","-218.5","3595.75441"
"07/13/2022 06:00:15","N","3309.31184","-218.6","3527.91184"
"07/13/2022 06:15:10","N","3281.84399","-218.6","3500.44399"
"07/13/2022 06:30:10","N","3172.61538","-218.5","3391.11538"
"07/13/2022 06:45:10","N","3035.47671","-218.5","3253.97671"
"07/13/2022 07:00:20","N","2887.53284","-152.2","3039.73284"
"07/13/2022 07:15:15","N","2941.05558","-52","2993.05558"
"07/13/2022 07:30:16","N","3401.39975","-51.8","3453.19975"
"07/13/2022 07:45:15","N","3792.50196","-51.9","3844.40196"
"07/13/2022 08:00:20","N","4331.13014","-52","4383.13014"
"07/13/2022 08:15:10","N","5028.21568","-51.9","5080.11568"
"07/13/2022 08:30:10","N","5381.98385","-51.9","5433.88385"
"07/13/2022 08:45:11","N","5925.89011","-52","5977.89011"
"07/13/2022 09:00:13","N","6497.92152","-51.9","6549.82152"
"07/13/2022 09:15:10","N","6466.55851","-51.9","6518.45851"
"07/13/2022 09:30:11","N","6786.52264","-52","6838.52264"
"07/13/2022 09:45:11","N","7098.00254","-51.9","7149.90254"
"07/13/2022 10:00:21","N","7526.74148","-51.9","7578.64148"
"07/13/2022 10:15:16","N","7753.82297","-51.9","7805.72297"
"07/13/2022 10:30:15","N","7705.87747","-52","7757.87747"
"07/13/2022 10:45:14","N","7928.48004","-51.8","7980.28004"
"07/13/2022 11:00:19","N","8027.9558","-115","8142.9558"
"07/13/2022 11:15:15","N","8079.71951","-218.5","8298.21951"
"07/13/2022 11:30:15","N","8037.36168","-218.6","8255.96168"
"07/13/2022 11:45:15","N","8181.59599","-218.6","8400.19599"
"07/13/2022 12:00:19","N","8413.94671","-218.5","8632.44671"
"07/13/2022 12:15:15","N","8563.24967","-218.8","8782.04967"
"07/13/2022 12:30:16","N","8633.9104","-218.6","8852.5104"
"07/13/2022 12:45:16","N","9079.77832","-218.7","9298.47832"
"07/13/2022 13:00:21","N","9428.8732","-218.7","9647.5732"
"07/13/2022 13:15:15","N","9564.76085","-218.6","9783.36085"
"07/13/2022 13:30:16","N","9906.314","-218.7","10125.014"
"07/13/2022 13:45:15","N","9917.44632","-218.5","10135.94632"
"07/13/2022 14:00:22","N","9699.09423","-218.7","9917.79423"
"07/13/2022 14:15:15","N","9987.01341","-218.6","10205.61341"
"07/13/2022 14:30:17","N","9859.28579","-218.6","10077.88579"
"07/13/2022 14:45:20","N","10067.12267","-218.6","10285.72267"
"07/13/2022 15:00:24","N","10022.67453","-218.8","10241.47453"
"07/13/2022 15:15:16","N","9774.51375","-218.7","9993.21375"
"07/13/2022 15:30:17","N","9755.47188","-218.6","9974.07188"
"07/13/2022 15:45:18","N","9629.06677","-218.7","9847.76677"
