"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/13/2022 00:00:35","N","23192.46319","-522.3","23714.76319"
"07/13/2022 00:15:16","N","22191.76851","-585.3","22777.06851"
"07/13/2022 00:30:11","N","21794.44484","-595.3","22389.74484"
"07/13/2022 00:45:10","N","21633.71292","-595.3","22229.01292"
"07/13/2022 01:00:15","N","21542.23627","-595.3","22137.53627"
"07/13/2022 01:15:10","N","21486.50872","-595.3","22081.80872"
"07/13/2022 01:30:11","N","21347.81632","-595.3","21943.11632"
"07/13/2022 01:45:11","N","21057.20401","-595.3","21652.50401"
"07/13/2022 02:00:14","N","20849.33513","-595.3","21444.63513"
"07/13/2022 02:15:11","N","20714.7977","-595.3","21310.0977"
"07/13/2022 02:30:10","N","20708.63815","-595.3","21303.93815"
"07/13/2022 02:45:10","N","20689.50323","-594.3","21283.80323"
"07/13/2022 03:00:14","N","20472.18913","-595.3","21067.48913"
"07/13/2022 03:15:10","N","20448.43379","-595.3","21043.73379"
"07/13/2022 03:30:11","N","20278.14672","-595.3","20873.44672"
"07/13/2022 03:45:11","N","20246.39162","-595.3","20841.69162"
"07/13/2022 04:00:14","N","20197.04917","-594.3","20791.34917"
"07/13/2022 04:15:11","N","20310.58672","-594.3","20904.88672"
"07/13/2022 04:30:11","N","20322.36705","-595.3","20917.66705"
"07/13/2022 04:45:10","N","20283.71088","-595.3","20879.01088"
"07/13/2022 05:00:14","N","20316.63576","-594.3","20910.93576"
"07/13/2022 05:15:11","N","20580.43003","-594.3","21174.73003"
"07/13/2022 05:30:10","N","20617.51616","-595.3","21212.81616"
"07/13/2022 05:45:10","N","20700.88373","-595.3","21296.18373"
"07/13/2022 06:00:15","N","20765.62627","-595.3","21360.92627"
"07/13/2022 06:15:10","N","21199.77496","-595.3","21795.07496"
"07/13/2022 06:30:10","N","21364.84857","-595.3","21960.14857"
"07/13/2022 06:45:10","N","21566.35606","-595.3","22161.65606"
"07/13/2022 07:00:20","N","21742.47678","-532.3","22274.77678"
"07/13/2022 07:15:15","N","21888.25182","-446.2","22334.45182"
"07/13/2022 07:30:16","N","22037.57788","-446.2","22483.77788"
"07/13/2022 07:45:15","N","22122.04967","-446.2","22568.24967"
"07/13/2022 08:00:20","N","22402.39998","-343.2","22745.59998"
"07/13/2022 08:15:10","N","22461.6966","-198.1","22659.7966"
"07/13/2022 08:30:10","N","22567.3351","-198.1","22765.4351"
"07/13/2022 08:45:11","N","22862.93563","-198.1","23061.03563"
"07/13/2022 09:00:13","N","22942.77242","-186.1","23128.87242"
"07/13/2022 09:15:10","N","23324.86558","-173.1","23497.96558"
"07/13/2022 09:30:11","N","23564.34629","-173.1","23737.44629"
"07/13/2022 09:45:11","N","23894.23845","-173.1","24067.33845"
"07/13/2022 10:00:21","N","24373.08502","-211.1","24584.18502"
"07/13/2022 10:15:16","N","24676.52265","-248.1","24924.62265"
"07/13/2022 10:30:15","N","25269.4205","-248.1","25517.5205"
"07/13/2022 10:45:14","N","25915.57521","-248.1","26163.67521"
"07/13/2022 11:00:19","N","26309.85137","-362.5","26672.35137"
"07/13/2022 11:15:15","N","26670.62465","-593.3","27263.92465"
"07/13/2022 11:30:15","N","27270.8777","-595.3","27866.1777"
"07/13/2022 11:45:15","N","27933.30392","-595.3","28528.60392"
"07/13/2022 12:00:19","N","28165.73796","-595.3","28761.03796"
"07/13/2022 12:15:15","N","28607.65892","-595.3","29202.95892"
"07/13/2022 12:30:16","N","29114.17698","-595.3","29709.47698"
"07/13/2022 12:45:16","N","29439.35328","-595.3","30034.65328"
"07/13/2022 13:00:21","N","29408.30995","-596.3","30004.60995"
"07/13/2022 13:15:15","N","29784.57379","-596.3","30380.87379"
"07/13/2022 13:30:16","N","29819.62922","-595.3","30414.92922"
"07/13/2022 13:45:15","N","29825.94992","-595.3","30421.24992"
"07/13/2022 14:00:22","N","29967.77297","-595.3","30563.07297"
"07/13/2022 14:15:15","N","29941.59346","-595.3","30536.89346"
"07/13/2022 14:30:17","N","30232.241","-595.3","30827.541"
"07/13/2022 14:45:20","N","30393.19911","-595.3","30988.49911"
"07/13/2022 15:00:24","N","30429.91477","-595.3","31025.21477"
"07/13/2022 15:15:16","N","30502.26638","-595.3","31097.56638"
"07/13/2022 15:30:17","N","30535.99705","-596.3","31132.29705"
"07/13/2022 15:45:18","N","30427.09309","-595.3","31022.39309"
"07/13/2022 16:00:24","N","30271.98045","-595.3","30867.28045"
"07/13/2022 16:15:18","N","30213.02936","-595.3","30808.32936"
"07/13/2022 16:30:21","N","30233.82404","-595.3","30829.12404"
"07/13/2022 16:45:20","N","30125.65033","-595.3","30720.95033"
"07/13/2022 17:00:29","N","30031.6858","-595.3","30626.9858"
"07/13/2022 17:15:22","N","29837.10077","-595.3","30432.40077"
"07/13/2022 17:30:20","N","29820.82823","-595.3","30416.12823"
"07/13/2022 17:45:21","N","29854.54578","-595.3","30449.84578"
"07/13/2022 18:00:25","N","29767.73507","-595.3","30363.03507"
"07/13/2022 18:15:19","N","29801.495","-595.3","30396.795"
"07/13/2022 18:30:19","N","29645.13557","-595.3","30240.43557"
"07/13/2022 18:45:19","N","29364.75248","-595.3","29960.05248"
"07/13/2022 19:00:27","N","29332.03726","-595.3","29927.33726"
"07/13/2022 19:15:16","N","29346.49685","-595.3","29941.79685"
"07/13/2022 19:30:17","N","29081.34092","-595.3","29676.64092"
"07/13/2022 19:45:17","N","29046.02578","-595.3","29641.32578"
"07/13/2022 20:00:22","N","28930.99247","-595.3","29526.29247"
"07/13/2022 20:15:16","N","28769.04629","-595.3","29364.34629"
"07/13/2022 20:30:17","N","28733.29902","-595.3","29328.59902"
"07/13/2022 20:45:15","N","28731.65834","-595.3","29326.95834"
"07/13/2022 21:00:23","N","28471.89572","-594.3","29066.19572"
"07/13/2022 21:15:17","N","27937.53013","-595.3","28532.83013"
"07/13/2022 21:30:16","N","27208.25768","-595.3","27803.55768"
"07/13/2022 21:45:17","N","26400.5527","-595.3","26995.8527"
"07/13/2022 22:00:22","N","26077.81631","-595.3","26673.11631"
"07/13/2022 22:15:17","N","25228.27426","-595.3","25823.57426"
"07/13/2022 22:30:16","N","24273.3853","-595.3","24868.6853"
"07/13/2022 22:45:16","N","24183.97959","-595.3","24779.27959"
"07/13/2022 23:00:20","N","24043.3758","-595.3","24638.6758"
"07/13/2022 23:15:16","N","23932.46742","-595.3","24527.76742"
"07/13/2022 23:30:10","N","23685.8806","-595.3","24281.1806"
"07/13/2022 23:45:17","N","23381.14165","-595.3","23976.44165"
