"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/13/2022 00:00:35","N","648.29998779","1993","926"
"07/13/2022 00:15:16","N","648.29998779","1993","913"
"07/13/2022 00:30:11","N","648.29998779","1993","896"
"07/13/2022 00:45:10","N","648.29998779","1993","881"
"07/13/2022 01:00:15","N","649.7000122","1992.5","870"
"07/13/2022 01:15:10","N","649.7000122","1992.5","863"
"07/13/2022 01:30:11","N","649.7000122","1992.5","860"
"07/13/2022 01:45:11","N","649.7000122","1992.5","860"
"07/13/2022 02:00:14","N","651.2000122","2079.19997692","860"
"07/13/2022 02:15:11","N","651.2000122","2001.79997587","860"
"07/13/2022 02:30:10","N","651.2000122","2001.79997587","860"
"07/13/2022 02:45:10","N","651.2000122","2005.29997611","860"
"07/13/2022 03:00:14","N","652.89999389","1946.79998779","822"
"07/13/2022 03:15:10","N","652.89999389","1946.79998779","822"
"07/13/2022 03:30:11","N","652.89999389","1946.79998779","822"
"07/13/2022 03:45:11","N","652.89999389","1946.79998779","822"
"07/13/2022 04:00:14","N","656.5","1948.5","822"
"07/13/2022 04:15:11","N","656.5","1948.5","822"
"07/13/2022 04:30:11","N","656.5","1948.5","822"
"07/13/2022 04:45:10","N","656.5","1948.5","822"
"07/13/2022 05:00:14","N","662.5","1951.7000122","822"
"07/13/2022 05:15:11","N","662.5","1748.7000122","822"
"07/13/2022 05:30:10","N","662.5","1748.7000122","822"
"07/13/2022 05:45:10","N","662.5","1748.7000122","822"
"07/13/2022 06:00:15","N","664.6000061","1748.5","1075.5"
"07/13/2022 06:15:10","N","664.6000061","1748.5","1075.5"
"07/13/2022 06:30:10","N","664.6000061","1748.5","1075.5"
"07/13/2022 06:45:10","N","664.6000061","1748.5","1075.5"
"07/13/2022 07:00:20","N","664.6000061","1754.5","1076.5"
"07/13/2022 07:15:15","N","664.6000061","1754.5","1076.5"
"07/13/2022 07:30:16","N","664.6000061","1754.5","1076.5"
"07/13/2022 07:45:15","N","664.6000061","1754.5","1076.5"
"07/13/2022 08:00:20","N","656.5","1749.90002441","1071.9"
"07/13/2022 08:15:10","N","656.5","1749.90002441","1072.9"
"07/13/2022 08:30:10","N","656.5","1749.90002441","1075.9"
"07/13/2022 08:45:11","N","656.5","1749.90002441","1078.9"
