SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/27/2024 00:00:13,N,13330.21083,8.2,13322.01083
09/27/2024 00:15:13,N,13032.8117,-.2,13033.0117
09/27/2024 00:30:12,N,13019.00218,-.2,13019.20218
09/27/2024 00:45:12,N,13070.75768,-.5,13071.25768
09/27/2024 01:00:14,N,13037.65615,86.8,12950.85615
09/27/2024 01:15:11,N,12884.43859,94.4,12790.03859
09/27/2024 01:30:13,N,12560.73555,94.7,12466.03555
09/27/2024 01:45:12,N,12298.23165,94.6,12203.63165
09/27/2024 02:00:14,N,12226.56432,94.9,12131.66432
09/27/2024 02:15:12,N,11994.80732,94.6,11900.20732
09/27/2024 02:30:09,N,11976.84806,94.7,11882.14806
09/27/2024 02:45:09,N,11796.07596,95.1,11700.97596
09/27/2024 03:00:11,N,11646.46325,94.6,11551.86325
09/27/2024 03:15:10,N,11583.48292,94.5,11488.98292
09/27/2024 03:30:09,N,11512.46813,95,11417.46813
09/27/2024 03:45:10,N,11457.80512,94.8,11363.00512
09/27/2024 04:00:11,N,11452.52032,29.7,11422.82032
09/27/2024 04:15:09,N,11607.86034,14.3,11593.56034
09/27/2024 04:30:10,N,11202.81113,14.5,11188.31113
09/27/2024 04:45:09,N,11200.9832,14.3,11186.6832
09/27/2024 05:00:12,N,11149.88508,14.4,11135.48508
09/27/2024 05:15:10,N,10977.5674,14.5,10963.0674
09/27/2024 05:30:09,N,11196.62487,14.5,11182.12487
09/27/2024 05:45:10,N,11038.19539,14.4,11023.79539
09/27/2024 06:00:11,N,10830.24383,14.4,10815.84383
09/27/2024 06:15:09,N,10974.39864,14.4,10959.99864
09/27/2024 06:30:11,N,11415.99638,14.6,11401.39638
09/27/2024 06:45:09,N,11546.09813,14.4,11531.69813
09/27/2024 07:00:12,N,11483.67218,14.3,11469.37218
09/27/2024 07:15:08,N,11607.0355,14.5,11592.5355
09/27/2024 07:30:09,N,11299.68879,14.5,11285.18879
09/27/2024 07:45:10,N,11405.68273,14.4,11391.28273
09/27/2024 08:00:12,N,11802.71038,14.3,11788.41038
09/27/2024 08:15:10,N,12806.78991,14.4,12792.38991
09/27/2024 08:30:11,N,12638.02401,14.2,12623.82401
09/27/2024 08:45:11,N,12280.66043,14.3,12266.36043
