SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/27/2024 00:00:13,N,19551.30251,0,19551.30251
09/27/2024 00:15:13,N,19296.48798,0,19296.48798
09/27/2024 00:30:12,N,18843.52863,0,18843.52863
09/27/2024 00:45:12,N,18474.62809,0,18474.62809
09/27/2024 01:00:14,N,18078.83113,0,18078.83113
09/27/2024 01:15:11,N,17887.67726,0,17887.67726
09/27/2024 01:30:13,N,17749.15562,0,17749.15562
09/27/2024 01:45:12,N,18224.17623,0,18224.17623
09/27/2024 02:00:14,N,18232.83225,0,18232.83225
09/27/2024 02:15:12,N,18295.4653,0,18295.4653
09/27/2024 02:30:09,N,18317.29457,0,18317.29457
09/27/2024 02:45:09,N,18567.37508,0,18567.37508
09/27/2024 03:00:11,N,18553.96927,0,18553.96927
09/27/2024 03:15:10,N,18651.67911,0,18651.67911
09/27/2024 03:30:09,N,18549.05972,0,18549.05972
09/27/2024 03:45:10,N,18469.49363,0,18469.49363
09/27/2024 04:00:11,N,18472.02964,0,18472.02964
09/27/2024 04:15:09,N,18424.55863,0,18424.55863
09/27/2024 04:30:10,N,18850.04704,0,18850.04704
09/27/2024 04:45:09,N,18917.60863,0,18917.60863
09/27/2024 05:00:12,N,19224.99596,0,19224.99596
09/27/2024 05:15:10,N,19665.36876,0,19665.36876
09/27/2024 05:30:09,N,19967.48296,0,19967.48296
09/27/2024 05:45:10,N,20338.69912,0,20338.69912
09/27/2024 06:00:11,N,20560.09091,0,20560.09091
09/27/2024 06:15:09,N,20862.03786,0,20862.03786
09/27/2024 06:30:11,N,20770.07485,0,20770.07485
09/27/2024 06:45:09,N,20897.99967,0,20897.99967
09/27/2024 07:00:12,N,21223.64224,0,21223.64224
09/27/2024 07:15:08,N,21379.42469,0,21379.42469
09/27/2024 07:30:09,N,21527.16937,0,21527.16937
09/27/2024 07:45:10,N,21638.72735,0,21638.72735
09/27/2024 08:00:12,N,21434.24843,0,21434.24843
09/27/2024 08:15:10,N,20878.8158,0,20878.8158
09/27/2024 08:30:11,N,20715.43199,0,20715.43199
09/27/2024 08:45:11,N,20742.73496,0,20742.73496
09/27/2024 09:00:11,N,20216.72551,0,20216.72551
09/27/2024 09:15:10,N,20094.56318,0,20094.56318
09/27/2024 09:30:10,N,20263.76932,9,20254.76932
09/27/2024 09:45:08,N,20201.34781,3,20198.34781
09/27/2024 10:00:12,N,20243.7677,4,20239.7677
09/27/2024 10:15:10,N,20650.28195,138.3,20511.98195
09/27/2024 10:30:10,N,20844.50814,4,20840.50814
09/27/2024 10:45:10,N,20939.09077,5,20934.09077
09/27/2024 11:00:12,N,21006.2841,4,21002.2841
09/27/2024 11:15:10,N,21308.39339,3,21305.39339
09/27/2024 11:30:09,N,21345.43889,2,21343.43889
09/27/2024 11:45:08,N,21587.00971,2,21585.00971
09/27/2024 12:00:11,N,22079.44847,3,22076.44847
09/27/2024 12:15:09,N,22551.69319,3,22548.69319
09/27/2024 12:30:09,N,22757.93707,1,22756.93707
09/27/2024 12:45:11,N,22759.19208,3,22756.19208
09/27/2024 13:00:12,N,23024.1895,3,23021.1895
09/27/2024 13:15:10,N,23299.10218,1,23298.10218
09/27/2024 13:30:09,N,23429.82325,2,23427.82325
09/27/2024 13:45:09,N,23662.66668,3,23659.66668
09/27/2024 14:00:11,N,23776.1107,3,23773.1107
09/27/2024 14:15:09,N,23902.73188,3,23899.73188
09/27/2024 14:30:10,N,24070.32492,3,24067.32492
09/27/2024 14:45:09,N,24430.89965,3,24427.89965
09/27/2024 15:00:12,N,25238.72418,3,25235.72418
09/27/2024 15:15:11,N,27299.77857,3,27296.77857
09/27/2024 15:30:11,N,26574.40597,3,26571.40597
09/27/2024 15:45:11,N,26566.91327,-99,26665.91327
09/27/2024 16:00:12,N,26766.07788,-122.1,26888.17788
09/27/2024 16:15:10,N,26820.56774,-149.1,26969.66774
09/27/2024 16:30:11,N,26851.63596,-149.1,27000.73596
09/27/2024 16:45:10,N,26742.97389,-149.1,26892.07389
09/27/2024 17:00:12,N,26662.38962,-149.1,26811.48962
09/27/2024 17:15:10,N,26729.67042,-149.1,26878.77042
09/27/2024 17:30:10,N,26303.73698,-149.1,26452.83698
09/27/2024 17:45:11,N,25885.70567,-148.1,26033.80567
09/27/2024 18:00:13,N,25426.00534,-292.1,25718.10534
09/27/2024 18:15:11,N,24707.51191,-496.2,25203.71191
09/27/2024 18:30:10,N,24242.06,-539.3,24781.36
09/27/2024 18:45:10,N,23883.39967,-595.3,24478.69967
09/27/2024 19:00:12,N,23671.60399,-595.3,24266.90399
09/27/2024 19:15:10,N,23336.55137,-594.3,23930.85137
09/27/2024 19:30:11,N,23146.5836,-595.3,23741.8836
09/27/2024 19:45:12,N,22994.39052,-595.3,23589.69052
09/27/2024 20:00:12,N,22866.89768,-595.3,23462.19768
09/27/2024 20:15:10,N,22707.13471,-595.3,23302.43471
09/27/2024 20:30:10,N,22658.03523,-595.3,23253.33523
09/27/2024 20:45:10,N,22387.19596,-553.3,22940.49596
09/27/2024 21:00:11,N,22285.51431,-470.2,22755.71431
09/27/2024 21:15:10,N,22560.59697,-426.2,22986.79697
09/27/2024 21:30:11,N,22381.3562,-372.2,22753.5562
09/27/2024 21:45:09,N,22318.1624,-372.2,22690.3624
09/27/2024 22:00:12,N,22234.8893,-372.2,22607.0893
09/27/2024 22:15:10,N,22047.25819,-372.2,22419.45819
09/27/2024 22:30:11,N,21789.56885,-372.2,22161.76885
09/27/2024 22:45:10,N,21669.75543,-372.2,22041.95543
09/27/2024 23:00:12,N,21806.08096,-202.1,22008.18096
09/27/2024 23:15:10,N,21773.03368,-355.2,22128.23368
09/27/2024 23:30:09,N,21694.21755,-372.2,22066.41755
09/27/2024 23:45:10,N,21425.96765,-372.2,21798.16765
