SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-IRR,SUM  HASL NON-IRR,SUM  LASL NON-IRR,SUM  BASE POINT WGR,SUM   HASL  WGR,SUM  LASL WGR,SUM  BASE POINT PVGR,SUM   HASL  PVGR,SUM  LASL PVGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/27/2024 16:00:12,N,41088.84238882,50280.66836917,25073.59393596,1416.8498363,1419.39626362,.51901359,19105.33919762,21529.36548471,7.0998597,4001.88425221,6966.77737712,1922.87107467,65634.27835
09/27/2024 16:15:10,N,41853.27545778,50372.04627704,25076.66777515,1395.87491376,1398.44991145,.30876018,18941.26835107,21467.65395402,7.0998597,4050.76587478,6910.58739566,1922.33107757,65881.83375
09/27/2024 16:30:11,N,42320.95331405,50567.60131347,25147.12780475,1374.94347869,1377.5735537,.83733404,18696.32713413,21273.60153579,33.69986008,4021.92176993,6934.7251091,1865.37107849,66110.42406
09/27/2024 16:45:10,N,42639.65799304,50757.68356502,25696.29249477,1458.10809326,1461.10992868,1.26077132,18414.39207553,20954.61418199,7.0998597,4079.06958809,7079.27204704,1974.68107223,66368.55313
09/27/2024 17:00:12,N,42858.23286073,51603.78737628,26429.31253242,1505.19840762,1507.94556757,1.02201043,17924.5579388,20567.4660623,10.79985974,3995.69242746,6848.35600328,1869.64107513,66151.58566
09/27/2024 17:15:10,N,43432.57425373,51635.84564661,26377.28427028,1579.92957798,1583.30275539,.35187322,17449.09545922,20019.93550825,39.89985893,4036.67090625,6849.62713956,1861.59107971,65916.53091
09/27/2024 17:30:10,N,44047.04719341,52036.53968036,26437.11916732,1671.89899861,1674.5876471,.33338795,16810.24849319,18929.15697097,7.0998597,3975.36660495,6878.95302057,1862.07107925,65973.46621
09/27/2024 17:45:11,N,45119.40561959,52707.03144729,26620.42053508,1783.34970932,1786.02125297,.38303565,15631.40700481,17053.12910938,7.0998597,3945.8878236,6873.00753402,1864.65107727,65795.70097
09/27/2024 18:00:13,N,46757.80493055,52613.51038527,26925.54740428,1816.70044052,1819.09537126,.19684837,13152.78478193,14308.97171163,7.0998597,4330.81545824,7545.70719528,1868.91107559,64944.07181
09/27/2024 18:15:11,N,47861.97275875,52394.2986896,27208.92055797,1977.8110052,1977.8110052,.24321502,10682.41422367,10999.62108898,7.0998597,4386.48051385,7576.64798116,1890.01107978,64137.90197
09/27/2024 18:30:10,N,49577.00296958,52763.76778042,27543.04247188,2033.32084029,2033.33083999,.22201496,7488.00541353,7517.07004022,7.0998597,4720.0740493,7565.57738924,1892.33107948,63020.90781
09/27/2024 18:45:10,N,50967.10288502,53744.43290984,28169.84995079,2198.50083664,2198.51719347,.29637178,4404.79256522,4404.80315673,7.0998597,5344.98653032,7538.61695337,1889.82107734,62290.95536
09/27/2024 19:00:12,N,51417.85103837,53796.92826914,28158.58817672,2297.46157177,2297.46157177,.28979784,1994.87117791,1994.87117791,7.0998597,5810.46735528,8251.56301715,1949.84089568,61211.59464
09/27/2024 19:15:10,N,51315.92659488,53815.18652617,28449.87487468,2444.05653658,2444.05653658,1.21799995,584.19456979,590.91252964,7.50802014,6177.60068248,8292.5766803,1933.1910752,60396.33538
09/27/2024 19:30:11,N,51202.66469359,54005.52291297,28599.83847866,2513.92884642,2513.92884642,.27699999,72.54738763,73.59402035,4.41257022,6095.51538644,8302.52291774,1911.47107923,59864.23297
09/27/2024 19:45:12,N,50593.2002348,53973.90152621,28582.82655773,2796.81945649,2796.82961563,.15323925,1.28509288,1.30009288,.00001,5668.64784901,8306.74447822,1909.94107959,59181.97514
09/27/2024 20:00:12,N,50199.7705284,54055.86487984,28395.60082674,3000.98192357,3000.9519236,.30999999,1.10438123,1.12194043,.0025692,5060.17436855,8242.19059586,1912.60107953,58383.08627
09/27/2024 20:15:10,N,49772.64475855,54041.46288633,28367.03964519,3211.91944011,3211.91944011,.1,1.09253209,1.10753209,.00001,4975.62602579,7898.3039551,1943.0210728,58121.05476
09/27/2024 20:30:10,N,48854.88613295,53668.35761988,28147.96795558,3524.37066099,3524.37066099,.1,1.05978347,1.08081436,.1031561,4695.17600953,7954.86118233,1939.90108036,57311.8325
09/27/2024 20:45:10,N,48091.57530083,52982.72153329,27742.21792507,3760.70218659,3760.7030137,.1,.7814647,.80457907,.00809437,4545.2279092,8078.94668901,1943.55107498,56559.52669
09/27/2024 21:00:11,N,47671.02590324,53898.12935841,27746.58575344,3868.9218686,3868.92186861,.1,.95313127,.97784959,.00969831,4286.27236623,7325.71206223,1969.90108108,55937.93286
09/27/2024 21:15:10,N,47032.97043847,52944.536623,26977.87411665,3793.39478884,3793.41676054,.1,.82172891,.8413267,.00001,4523.22377903,7230.76306539,1926.11107635,55422.66649
09/27/2024 21:30:11,N,46581.61594128,52153.12800168,26680.13902282,3687.24830152,3687.24830152,.1,.92971916,.94908901,.00434984,4414.32213599,7238.88389396,1919.90108108,54790.67507
09/27/2024 21:45:09,N,46044.64699962,51917.18416357,26455.47689247,3759.21425326,3759.10541963,1.90652002,3.03245455,3.05856487,.00698671,4188.88648907,7304.77366195,1860.65107727,54070.14129
09/27/2024 22:00:12,N,45043.42950095,51623.91304087,26269.51597881,3992.45251065,3992.4573864,.1,.95684926,.97653742,.00466815,3913.8339064,7567.66611897,1826.59107971,53313.30961
09/27/2024 22:15:10,N,44364.39643286,51042.52099823,26107.6789236,4107.056395,4107.10365243,.1,3.16192038,3.18299024,.00111385,3858.29935168,7304.85325106,1828.24107742,52504.24788
09/27/2024 22:30:11,N,43735.14382573,51032.59678912,25955.75718212,4131.71671752,4132.09085993,.1,3.52355284,3.54675667,.16818383,3770.23170255,7568.9342215,1828.79107666,51793.25259
09/27/2024 22:45:10,N,43289.75545607,50972.25491142,25954.0331602,4156.84017181,4156.90017175,.1,1.1142469,1.13306272,.0028789,3740.15174718,7690.71320295,1832.95108032,51299.49284
09/27/2024 23:00:12,N,42846.36606364,50983.19957566,25834.87244319,4115.5729775,4115.5729775,.1,1.05852704,1.0834314,.00988436,3694.29099825,7335.72696161,1828.96107482,50717.11664
09/27/2024 23:15:10,N,42292.58129695,50892.69753825,25668.40380764,3907.84559177,3907.84559177,.1,3.10000367,3.12168348,.00001,3759.22685954,7255.48459911,1829.15107727,50311.0645
09/27/2024 23:30:09,N,41799.369175,50885.57473921,25654.39364147,3673.29175102,3673.37569534,.1,3.11672909,3.13687833,.00512924,3676.87015557,7327.80568933,1829.84107589,49289.07898
09/27/2024 23:45:10,N,41135.73995522,50785.40085697,25646.636096,3607.21646136,3607.21646136,.18999999,1.25473169,1.27467059,.00491889,3668.43572275,7316.47936129,1829.08107757,48505.58387
