SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/15/2024 00:00:14,N,390,1749.3100039,73.8
07/15/2024 00:15:10,N,390,1747.30500283,73.8
07/15/2024 00:30:10,N,390,1742.81900658,73.8
07/15/2024 00:45:11,N,390,1735.40600075,73.8
07/15/2024 01:00:13,N,390,1725.21700158,111.7
07/15/2024 01:15:11,N,390,1709.61000313,111.7
07/15/2024 01:30:14,N,390,1701.71300568,111.7
07/15/2024 01:45:11,N,390,1686.61600365,108.6
07/15/2024 02:00:15,N,390,1561.21100106,50
07/15/2024 02:15:10,N,390,1561.21700158,50
07/15/2024 02:30:10,N,390,1561.21000161,50
07/15/2024 02:45:10,N,390,1561.21500268,50
07/15/2024 03:00:21,N,390,1561.21100106,51.9
07/15/2024 03:15:10,N,390,1561.21500268,51.9
07/15/2024 03:30:09,N,390,1561.21000542,51.9
07/15/2024 03:45:14,N,390,1561.21800103,51.9
07/15/2024 04:00:13,N,390,1558.7140018,50
07/15/2024 04:15:10,N,390,1558.71500125,50
07/15/2024 04:30:09,N,390,1558.71299853,50
07/15/2024 04:45:10,N,390,1558.71099963,50
07/15/2024 05:00:13,N,390,1558.70900073,50.2
07/15/2024 05:15:09,N,390,1558.70900073,50.2
07/15/2024 05:30:09,N,390,1558.70800128,50.2
07/15/2024 05:45:10,N,390,1558.70600238,50.2
07/15/2024 06:00:15,N,390,1558.81499972,50
07/15/2024 06:15:09,N,390,1558.8070003,50
07/15/2024 06:30:09,N,390,1558.8089992,50
07/15/2024 06:45:08,N,390,1558.8348625,50.0321451
07/15/2024 07:00:11,N,390,1559.31668141,51.89774125
07/15/2024 07:15:11,N,390,1560.53533306,52.83926489
07/15/2024 07:30:09,N,390,1562.38875236,54.97426977
07/15/2024 07:45:10,N,390,1564.69972624,58.51002576
07/15/2024 08:00:11,N,390,1571.78803076,233.14609355
07/15/2024 08:15:09,N,390,1574.41869845,239.65817089
07/15/2024 08:30:09,N,390,1566.86306245,241.44284255
07/15/2024 08:45:09,N,390,1567.53248567,243.17155392
07/15/2024 09:00:11,N,390,1574.87104137,65.8468948
07/15/2024 09:15:09,N,390,1552.05794544,65.95356857
07/15/2024 09:30:10,N,390,1550.81076438,67.42222189
07/15/2024 09:45:10,N,390,1617.66819031,70.57959794
07/15/2024 10:00:12,N,5884.96826171,11989.11064107,4191.1085453
07/15/2024 10:15:10,N,6214.30895996,12636.799316,4284.06808376
07/15/2024 10:30:10,N,6214.96826171,12643.42674214,4307.20928621
07/15/2024 10:45:10,N,6316.96826171,12895.1261235,4550.72194719
07/15/2024 11:00:15,N,5555.62768554,11466.40345461,4301.5070425
07/15/2024 11:15:11,N,5645.62768554,11635.4426213,4469.42225608
07/15/2024 11:30:11,N,5645.62768554,11662.06650073,4517.12428913
07/15/2024 11:45:09,N,5764.30895996,11819.91223294,4397.63374576
07/15/2024 12:00:13,N,390,1945.75304372,87.39007072
07/15/2024 12:15:09,N,390,1946.53031213,87.52040748
07/15/2024 12:30:11,N,390,1946.6140352,87.58908252
07/15/2024 12:45:11,N,390,1942.67636163,87.71473815
07/15/2024 13:00:14,N,390,1775.13992745,145.5737955
07/15/2024 13:15:11,N,390,1781.08587796,150.29706115
07/15/2024 13:30:12,N,390,1779.85086209,150.19975013
07/15/2024 13:45:11,N,390,1781.05058248,150.06748218
07/15/2024 14:00:12,N,375,1770.09544999,79.60500698
07/15/2024 14:15:09,N,375,1777.99919564,79.74801807
07/15/2024 14:30:09,N,375,1794.72251279,80.78947453
07/15/2024 14:45:09,N,375,1795.79315335,80.24060409
07/15/2024 15:00:12,N,375,1855.18058736,88.73855762
07/15/2024 15:15:11,N,375,1857.0649925,87.55375556
07/15/2024 15:30:12,N,375,1859.37287671,87.4797657
07/15/2024 15:45:10,N,375,1863.79378755,82.86350755
07/15/2024 16:00:14,N,375,1846.64713914,122.34235916
07/15/2024 16:15:10,N,375,1842.66135842,122.05349121
07/15/2024 16:30:10,N,375,1841.10817964,121.91253242
07/15/2024 16:45:11,N,375,1841.23295362,121.41782531
07/15/2024 17:00:13,N,375,1719.92374117,145.43835678
07/15/2024 17:15:10,N,375,1719.37712938,151.91275539
07/15/2024 17:30:11,N,375,1776.05054409,158.35539903
07/15/2024 17:45:10,N,375,1777.57079584,164.77860354
07/15/2024 18:00:12,N,375,1693.86568911,98.22494129
07/15/2024 18:15:10,N,375,1785.17738468,110.94394969
07/15/2024 18:30:10,N,375,1786.83528025,109.42361402
07/15/2024 18:45:10,N,375,1795.00710613,114.49835348
07/15/2024 19:00:13,N,375,2005.19556887,268.97855968
07/15/2024 19:15:12,N,375,1997.430466,265.40536112
07/15/2024 19:30:10,N,375,1991.52410812,263.02972979
07/15/2024 19:45:10,N,375,1987.75821955,261.08300919
07/15/2024 20:00:13,N,375,1942.58004404,268.85340857
07/15/2024 20:15:09,N,375,1938.76632498,267.53136089
07/15/2024 20:30:09,N,375,1940.81688037,267
07/15/2024 20:45:10,N,375,1941.06886841,267
07/15/2024 21:00:15,N,375,1783.56983144,195.1
07/15/2024 21:15:11,N,375,1787.59883458,187.6
07/15/2024 21:30:11,N,375,1787.6938358,180.1
07/15/2024 21:45:10,N,375,1787.79283101,172.6
07/15/2024 22:00:15,N,375,1738.28883321,101.6
07/15/2024 22:15:11,N,375,1738.30182988,94.1
07/15/2024 22:30:10,N,375,1738.29983098,86.6
07/15/2024 22:45:11,N,375,1738.29683263,79.1
07/15/2024 23:00:14,N,375,1738.37683064,56.2
07/15/2024 23:15:11,N,375,1738.39583165,56.2
07/15/2024 23:30:11,N,375,1738.4948383,56.2
07/15/2024 23:45:11,N,375,1735.79483373,56.2
