SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/15/2024 00:00:14,N,154.39999389,864.4451723,3.9
07/15/2024 00:15:10,N,154.39999389,864.84941577,3.9
07/15/2024 00:30:10,N,154.39999389,864.8656044,3.9
07/15/2024 00:45:11,N,154.39999389,864.85585498,3.9
07/15/2024 01:00:13,N,154.39999389,864.85487079,1.2
07/15/2024 01:15:11,N,154.39999389,865.08206844,1.2
07/15/2024 01:30:14,N,154.39999389,865.11559295,1.2
07/15/2024 01:45:11,N,154.39999389,865.09743213,1.2
07/15/2024 02:00:15,N,154.39999389,865.07716941,0
07/15/2024 02:15:10,N,154.39999389,865.07326316,0
07/15/2024 02:30:10,N,154.39999389,865.09840965,0
07/15/2024 02:45:10,N,154.39999389,865.08166408,0
07/15/2024 03:00:21,N,154.39999389,865.50189971,0
07/15/2024 03:15:10,N,154.39999389,865.23724555,0
07/15/2024 03:30:09,N,154.39999389,865.12081432,0
07/15/2024 03:45:14,N,154.39999389,865.21563911,.15761
07/15/2024 04:00:13,N,154.39999389,865.72936153,0
07/15/2024 04:15:10,N,154.39999389,865.75350666,0
07/15/2024 04:30:09,N,154.39999389,865.68136215,0
07/15/2024 04:45:10,N,154.39999389,865.6364212,0
07/15/2024 05:00:13,N,154.39999389,865.73386478,9.9
07/15/2024 05:15:09,N,154.39999389,864.014997,9.9
07/15/2024 05:30:09,N,154.39999389,863.6226592,9.9
07/15/2024 05:45:10,N,154.39999389,863.60907649,9.9
07/15/2024 06:00:15,N,154.39999389,864.01554107,6.1
07/15/2024 06:15:09,N,154.39999389,864.02741241,6.1
07/15/2024 06:30:09,N,154.39999389,864.19601011,6.1
07/15/2024 06:45:08,N,154.39999389,866.96620273,6.1
07/15/2024 07:00:11,N,154.39999389,885.16845226,.26984
07/15/2024 07:15:11,N,154.39999389,886.95061397,0
07/15/2024 07:30:09,N,154.39999389,893.25799512,.20166
07/15/2024 07:45:10,N,154.39999389,921.539999,0
07/15/2024 08:00:11,N,154.39999389,1070.41991615,18.1
07/15/2024 08:15:09,N,154.39999389,1068.67232823,18.1
07/15/2024 08:30:09,N,154.39999389,1121.10309338,18.1
07/15/2024 08:45:09,N,154.39999389,1121.10218167,18.1
07/15/2024 09:00:11,N,154.39999389,952.64752769,14.5
07/15/2024 09:15:09,N,154.39999389,952.6421709,14.81454998
07/15/2024 09:30:10,N,154.39999389,952.65864372,14.5
07/15/2024 09:45:10,N,154.39999389,947.51871109,14.5
07/15/2024 10:00:12,N,416.39999389,2319.63688182,1.51133
07/15/2024 10:15:10,N,416.39999389,2318.82544708,0
07/15/2024 10:30:10,N,416.39999389,2331.03079509,5.53433987
07/15/2024 10:45:10,N,416.39999389,2338.75549507,15.46134471
07/15/2024 11:00:15,N,416.39999389,2334.2843008,18.9814186
07/15/2024 11:15:11,N,416.39999389,2334.94880485,16.36658501
07/15/2024 11:30:11,N,416.39999389,2335.031888,13.53639836
07/15/2024 11:45:09,N,416.39999389,2136.05040264,12.25768089
07/15/2024 12:00:13,N,154.39999389,950.10851478,21.1
07/15/2024 12:15:09,N,154.39999389,950.13160991,21.36868999
07/15/2024 12:30:11,N,154.39999389,971.94400978,21.1
07/15/2024 12:45:11,N,154.39999389,888.2027111,21.1
