SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/15/2024 00:00:14,N,1758,5096.6459999,3414
07/15/2024 00:15:10,N,1760,5102.73576068,3421.3
07/15/2024 00:30:10,N,1759,5105.38752365,3426
07/15/2024 00:45:11,N,1758,5101.57182025,3422.1
07/15/2024 01:00:13,N,1759,5099.57999658,3346.2
07/15/2024 01:15:11,N,1758,5095.76760125,3343.48500013
07/15/2024 01:30:14,N,1758,5086.62653899,3334.98600006
07/15/2024 01:45:11,N,1758,5081.29946947,3331.58600006
07/15/2024 02:00:15,N,1758,5084.86928153,3346.4870001
07/15/2024 02:15:10,N,1758,5098.97818183,3350.98700004
07/15/2024 02:30:10,N,1758,5102.08352756,3354.3
07/15/2024 02:45:10,N,1758,5104.49221229,3356.7
07/15/2024 03:00:21,N,1758,5120.11791133,3380.5
07/15/2024 03:15:10,N,1760,5130.85880351,3393.6
07/15/2024 03:30:09,N,1757,5134.30806803,3397.1
07/15/2024 03:45:14,N,1758,5136.39636659,3399.2
07/15/2024 04:00:13,N,1759,5140.27181458,3374.6
07/15/2024 04:15:10,N,1758,5128.87909746,3364
07/15/2024 04:30:09,N,1758,5129.77261066,3366
07/15/2024 04:45:10,N,1758,5135.25046896,3372.1
07/15/2024 05:00:13,N,1758,5131.70488715,3371.7
07/15/2024 05:15:09,N,1759,5137.47014307,3371.3
07/15/2024 05:30:09,N,1759,5138.515136,3373.5
07/15/2024 05:45:10,N,1758,5133.45164752,3367.8
07/15/2024 06:00:15,N,1760,5192.68409442,3371.5
07/15/2024 06:15:09,N,1760,5178.98919725,3387.9
07/15/2024 06:30:09,N,1759,5160.40725934,3391.3
07/15/2024 06:45:08,N,1760,5153.86946588,3386
07/15/2024 07:00:11,N,1760,5229.14739537,3406.1
07/15/2024 07:15:11,N,1758,5224.21579384,3401.7
07/15/2024 07:30:09,N,1759,5225.61244082,3401.9
07/15/2024 07:45:10,N,1760,5215.18680405,3391.1
07/15/2024 08:00:11,N,1756,5147.3900156,3599.4
07/15/2024 08:15:09,N,1756,5143.49361324,3596.2
07/15/2024 08:30:09,N,1756,5154.13512599,3596.4
07/15/2024 08:45:09,N,1755,5157.3402869,3594.9
07/15/2024 09:00:11,N,1755,5189.94585108,3387
07/15/2024 09:15:09,N,1755,5197.90325184,3386.4
07/15/2024 09:30:10,N,1754,5207.51646347,3384.7
07/15/2024 09:45:10,N,1754,5207.79186171,3386.1
07/15/2024 10:00:12,N,1934,5820.54351973,3564.8
07/15/2024 10:15:10,N,1932,5816.94317531,3564.4
07/15/2024 10:30:10,N,1934,5818.16716599,3568.8
07/15/2024 10:45:10,N,1933,5816.83341574,3567.8
07/15/2024 11:00:15,N,1932,5801.61345505,3567.4
07/15/2024 11:15:11,N,1934,5809.62980628,3566.9
