SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/15/2024 00:00:14,N,3259.25260925,9456.55380215,4062.6
07/15/2024 00:15:10,N,3263.94344329,9537.43363633,4071.4
07/15/2024 00:30:10,N,3262.45157623,9535.1237246,4074.8
07/15/2024 00:45:11,N,3259.47983932,9521.91352906,4069.9
07/15/2024 01:00:13,N,3260.24288177,9359.49476447,4016.1
07/15/2024 01:15:11,N,3256.99748992,9338.05717649,4010.18500013
07/15/2024 01:30:14,N,3259.5998497,9323.65500107,4004.38600006
07/15/2024 01:45:11,N,3258.65264892,9301.26556792,3996.28600006
07/15/2024 02:00:15,N,3256.57360076,9177.33106651,3949.0870001
07/15/2024 02:15:10,N,3259.06907653,9194.93753686,3956.08700004
07/15/2024 02:30:10,N,3260.21648025,9199.20843281,3960.9
07/15/2024 02:45:10,N,3257.48011779,9198.86901059,3960.9
07/15/2024 03:00:21,N,3256.79334259,9214.22416844,3985.2
07/15/2024 03:15:10,N,3258.64320755,9224.55427303,3997.9
07/15/2024 03:30:09,N,3259.70779418,9231.94669571,4006
07/15/2024 03:45:14,N,3259.0846405,9232.51466098,4007.35761
07/15/2024 04:00:13,N,3258.15493774,9233.47012939,3977
07/15/2024 04:15:10,N,3258.6988182,9222.64643731,3967.6
07/15/2024 04:30:09,N,3259.50942993,9224.27641501,3970.3
07/15/2024 04:45:10,N,3259.29673385,9229.49463739,3975.7
07/15/2024 05:00:13,N,3259.07648849,9225.82425489,3986.5
07/15/2024 05:15:09,N,3261.6054039,9231.39955845,3986.1
07/15/2024 05:30:09,N,3262.92904663,9233.37485685,3990.6
07/15/2024 05:45:10,N,3262.3407669,9228.70750704,3985
07/15/2024 06:00:15,N,3265.82368469,9289.93833365,3988.7
07/15/2024 06:15:09,N,3265.33932495,9275.76294865,4004.6
07/15/2024 06:30:09,N,3265.05453872,9258.06682112,4008.2
07/15/2024 06:45:08,N,3263.53794097,9251.80848583,4002.2321451
07/15/2024 07:00:11,N,3265.69883728,9497.93138005,4015.56758125
07/15/2024 07:15:11,N,3263.68308258,9494.9848372,4011.43926489
07/15/2024 07:30:09,N,3265.18282653,9506.04202859,4016.09592977
07/15/2024 07:45:10,N,3272.5168431,9532.54338615,4014.14002576
07/15/2024 08:00:11,N,3267.69991424,9459.99789088,4432.27609355
07/15/2024 08:15:09,N,3266.77432616,9456.05898021,4434.34817088
07/15/2024 08:30:09,N,3266.16106918,9511.06236513,4435.27284255
07/15/2024 08:45:09,N,3258.38325241,9511.45822002,4430.28155392
07/15/2024 09:00:11,N,3261.3686116,9386.0330451,4026.13689479
07/15/2024 09:15:09,N,3255.80526855,9365.60865009,4023.47811856
07/15/2024 09:30:10,N,3251.50824096,9370.79412591,4015.60222189
07/15/2024 09:45:10,N,3249.54997756,9430.92875404,4021.94959794
07/15/2024 10:00:12,N,9185.44475677,21784.61755142,8306.68987533
07/15/2024 10:15:10,N,9512.41319778,22429.07218958,8406.01884054
07/15/2024 10:30:10,N,9513.91050079,22444.31695566,8436.16135808
07/15/2024 10:45:10,N,9611.47066238,22702.81744835,8687.4413938
07/15/2024 11:00:15,N,8849.12950256,21304.50304083,8439.85032289
07/15/2024 11:15:11,N,8938.56204345,21479.85560367,8603.73997894
07/15/2024 11:30:11,N,8934.50620773,21500.47043703,8647.85926903
07/15/2024 11:45:09,N,9028.25915649,21467.70552418,8487.50367126
07/15/2024 12:00:13,N,3202.5229428,9922.53581086,4054.6902873
07/15/2024 12:15:09,N,3201.98794296,9923.27195535,4051.22187819
