"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/11/2021 00:00:21","N","13719.16897125","17363.83881874","9889.59503936","1018.85770034","1018.85770034","0","143.06279373","280.59999752","70","14928.02278"
"07/11/2021 00:15:12","N","13360.63099212","17362.08448524","9886.22629547","1020.58067703","1020.58067703","0","132.82992172","270.38426303","70","14757.22874"
"07/11/2021 00:30:11","N","12740.40601654","17362.20936317","9888.00983428","1032.03535652","1032.03535652","0","134.04436111","271.43097019","70","14080.4935"
"07/11/2021 00:45:12","N","12811.7481491","17362.26252479","9889.59699249","907.67255115","907.67255115","0","147.14479541","284.63327121","70","13756.58797"
"07/11/2021 01:00:17","N","12906.96369476","17362.92616004","9883.09958648","867.54207134","867.54207134","0","137.37809944","275.09999656","70","13864.73257"
"07/11/2021 01:15:10","N","12511.06946105","17366.00527687","9882.35977935","987.37553191","987.37553191","0","114.20756185","251.64264631","70","13774.89335"
"07/11/2021 01:30:11","N","12178.44605178","17371.74459571","9882.69809722","1040.99480271","1040.99480271","0","126.4733963","266.2999978","70","13429.74835"
"07/11/2021 01:45:11","N","11996.43996734","17376.92294044","9881.8659439","926.50325858","926.50325858","0","146.7744379","284.41846275","70","13127.78148"
"07/11/2021 02:00:15","N","12123.76092834","17393.75011177","9883.69315338","798.97155618","798.97155618","0","134.23250293","271.78818416","70","12888.67284"
"07/11/2021 02:15:11","N","11913.12192077","17409.2534687","9883.0544815","848.65601706","848.65601706","0","112.36441075","249.77969932","70","12825.34727"
"07/11/2021 02:30:11","N","11907.10262985","17417.78984565","9881.97086334","766.39091205","766.39091205","0","128.35945224","265.78554439","70","12935.29267"
"07/11/2021 02:45:11","N","11795.16899795","17421.07463569","9898.44089508","722.3185544","722.3185544","0","148.05956459","285.48566246","70","12638.05611"
"07/11/2021 03:00:17","N","11725.01936264","17406.64879341","9873.44031524","729.32754631","729.32754631","0","138.47683095","280.19999599","70","12598.9079"
"07/11/2021 03:15:11","N","12081.60525436","17411.21611518","9883.38932037","652.05090618","652.05090618","0","147.54517364","284.99999809","70","12829.68928"
"07/11/2021 03:30:12","N","12096.98189086","17419.09023017","9879.47573089","679.70668888","679.70668888","0","138.83919811","276.28505325","70","12851.65167"
"07/11/2021 03:45:13","N","11905.63037414","17589.3270771","9970.2991867","577.51072464","577.51072464","0","130.83876609","268.2649517","70","12636.13105"
"07/11/2021 04:00:17","N","12175.22377891","17546.90749092","9974.55963897","511.25590229","511.25590229","0","111.86956089","249.39999714","70","12672.11687"
"07/11/2021 04:15:11","N","12231.10887832","17310.36806221","10236.11612701","510.51924848","510.51924848","0","125.0155313","262.44112181","70","12789.98539"
"07/11/2021 04:30:12","N","12337.60045166","17887.35994453","10171.84996795","563.71218776","563.71218776","0","135.72029018","273.14627742","70","12924.25887"
"07/11/2021 04:45:10","N","12291.7233879","18458.60634346","10605.45929718","703.03846931","703.03846931","0","133.04699802","270.53937673","70","12983.56329"
