"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/11/2021 00:00:21","N","1.29801739","762.35501311",".00001","10620.32992744","10620.05325007","0","10.81499958","10.81499958","0","10622.57557"
"07/11/2021 00:15:12","N","1.29801739","758.57502196",".00001","10716.94214367","10716.87972593","0","11.23750019","11.23750019","0","10734.15538"
"07/11/2021 00:30:11","N","1.29801739","758.57502196",".00001","11025.07141578","11024.42549717","0","11.22000026","11.22000026","0","11046.6672"
"07/11/2021 00:45:12","N","1.29801739","758.57502196",".00001","11055.03417134","11057.01736044","0","10.23499965","10.23499965","0","11057.28167"
"07/11/2021 01:00:17","N","11.93051708","773.38752196",".00001","10792.94087195","10795.65558981","0","0","0","0","10795.03337"
"07/11/2021 01:15:10","N","12.75551784","780.35252211",".00001","10809.29554426","10811.31354629","0","0","0","0","10825.77318"
"07/11/2021 01:30:11","N","11.50051773","779.09752199",".00001","10635.73441934","10635.4965074","0","0","0","0","10653.47561"
"07/11/2021 01:45:11","N","13.1780175","780.77502177",".00001","10344.61981499","10346.71225893","0","0","0","0","10336.81612"
"07/11/2021 02:00:15","N","13.63301742","783.09001467",".00001","10199.50199995","10199.259096","0","0","0","0","10196.7443"
"07/11/2021 02:15:11","N","13.02301777","777.29002783",".00001","10039.14040088","10041.21040821","0","0","0","0","10028.56044"
"07/11/2021 02:30:11","N","12.35551727","776.58152745",".00001","9774.1227959","9774.93560895","0","0","0","0","9784.13329"
"07/11/2021 02:45:11","N","11.00051773","775.2265279",".00001","9510.02545581","9514.72522102","0","0","0","0","9510.12534"
"07/11/2021 03:00:17","N","11.45801723","779.85402653",".00001","9133.81155109","9136.81003665","0","0","0","0","9122.4734"
"07/11/2021 03:15:11","N","13.65801704","788.44402573",".00001","8308.40389124","8311.58962789","0","0","0","0","8310.61309"
"07/11/2021 03:30:12","N","13.33051765","788.11652634",".00001","7626.65607207","7629.05522436",".00999999","0","0","0","7630.19885"
"07/11/2021 03:45:13","N","11.88051784","786.66652653",".00001","7626.86775057","7628.23773407",".05999999","0","0","0","7623.2787"
"07/11/2021 04:00:17","N","13.385517","788.27151367",".00001","6980.59846533","6981.42264655","0","0","0","0","6974.49891"
"07/11/2021 04:15:11","N","11.69051731","781.52552292",".00001","6461.01132837","6463.66848436","0","0","0","0","6455.97618"
"07/11/2021 04:30:12","N","13.67551697","783.51052258",".00001","6086.74715928","6088.79424653","0","0","0","0","6094.48636"
"07/11/2021 04:45:10","N","12.43801773","782.25202296",".00001","6039.17633721","6039.26809604","0","0","0","0","6040.8026"
"07/11/2021 05:00:15","N","12.91551769","784.46952269",".00001","5523.54364832","5524.10764177","0","0","0","0","5523.34294"
"07/11/2021 05:15:12","N","11.91801727","788.8920171",".00001","4883.05502325","4883.91166907","0","0","0","0","4875.9648"
"07/11/2021 05:30:11","N","12.33801735","789.31104144",".00001","4394.88708437","4396.90031541","0","0","0","0","4395.24454"
"07/11/2021 05:45:12","N","12.08301723","789.05604132",".00001","3849.62962215","3851.72212069","0","0","0","0","3841.85665"
"07/11/2021 06:00:16","N","11.80551708","794.68755015",".00001","3499.01004541","3500.91261781",".15099999","0","0","0","3498.67385"
"07/11/2021 06:15:12","N","9.34801758","792.23005064",".00001","3576.58781957","3578.54102456",".02798103","0","0","0","3573.35973"
"07/11/2021 06:30:13","N","5.54801739","788.43005045",".00001","4231.38662759","4233.68413428",".02199999","0","0","0","4239.4603"
"07/11/2021 06:45:15","N","7.58676749","790.44880058",".00001","4838.69024264","4840.06225062","0","0","0","0","4862.71616"
"07/11/2021 07:00:15","N","15.77802765","794.54042887",".00234441","5387.07847496","5389.3551968","0","","","","5396.85862"
"07/11/2021 07:15:12","N","38.62656103","816.39755563",".96614624","6039.17700568","6040.3519195","0","","","","6057.02241"
"07/11/2021 07:30:11","N","211.11675355","989.987748","6.10001002","5458.0113601","5458.55060636","0","","","","5653.18474"
"07/11/2021 07:45:12","N","649.49390739","1581.45001072","64.10001002","4950.54665734","4995.4023815","0","","","","5616.78751"
"07/11/2021 08:00:14","N","1132.48721189","2217.64682096","122.10001002","4593.39131102","4595.35218856","0","","","","5698.02283"
"07/11/2021 08:15:11","N","1561.38099363","2643.84380908","125.10901002","4155.03023416","4156.59662914","0","","","","5637.34652"
"07/11/2021 08:30:12","N","2016.90241944","3271.46484159","233.10001002","3729.91404472","3731.06121692","0","","","","5676.21878"
"07/11/2021 08:45:10","N","2704.89794587","4179.77997898","453.10001002","3319.06437882","3319.96437883","0","","","","5900.29262"
"07/11/2021 09:00:17","N","3256.08181291","4519.38136463","605.22748194","3195.40435343","3196.0027118","0","","","","6529.02679"
"07/11/2021 09:15:11","N","3639.28257854","4806.279373","604.97201929","3130.02543981","3130.26816996","0","","","","6765.12396"
"07/11/2021 09:30:11","N","4014.21305846","5186.21214174","604.24335108","3134.50986505","3135.09959146","0","","","","7152.55484"
"07/11/2021 09:45:10","N","4016.81162571","5187.67539405","603.70349512","3039.88271508","3040.61449647","0","","","","7049.96959"
