SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/14/2024 00:00:12,N,13266.44735,89.5,13176.94735
09/14/2024 00:15:10,N,13208.63098,89.2,13119.43098
09/14/2024 00:30:10,N,12876.27931,89.4,12786.87931
09/14/2024 00:45:10,N,12586.57977,89.5,12497.07977
09/14/2024 01:00:13,N,12414.90715,151.2,12263.70715
09/14/2024 01:15:10,N,12267.13246,159.7,12107.43246
09/14/2024 01:30:11,N,11988.10197,159.4,11828.70197
09/14/2024 01:45:11,N,11814.45889,159.7,11654.75889
09/14/2024 02:00:13,N,11697.08935,151,11546.08935
09/14/2024 02:15:09,N,11632.82147,149.9,11482.92147
09/14/2024 02:30:10,N,11401.93722,149.3,11252.63722
09/14/2024 02:45:08,N,11211.01195,149.5,11061.51195
09/14/2024 03:00:10,N,11138.17148,149.3,10988.87148
09/14/2024 03:15:09,N,11197.68935,149.1,11048.58935
09/14/2024 03:30:09,N,11151.33732,149.2,11002.13732
09/14/2024 03:45:10,N,11087.1507,149.5,10937.6507
09/14/2024 04:00:12,N,11052.54392,114.3,10938.24392
09/14/2024 04:15:09,N,11033.30499,114.5,10918.80499
09/14/2024 04:30:11,N,11094.66676,114.4,10980.26676
09/14/2024 04:45:08,N,11110.16379,114.6,10995.56379
09/14/2024 05:00:11,N,11122.01357,48.4,11073.61357
09/14/2024 05:15:09,N,11243.43027,48.1,11195.33027
09/14/2024 05:30:10,N,11370.30033,48.2,11322.10033
09/14/2024 05:45:10,N,11445.04384,48.2,11396.84384
09/14/2024 06:00:12,N,11578.77047,48.5,11530.27047
09/14/2024 06:15:11,N,11813.80102,48.4,11765.40102
09/14/2024 06:30:10,N,11974.5248,48.2,11926.3248
09/14/2024 06:45:09,N,12000.84675,48.4,11952.44675
09/14/2024 07:00:12,N,12149.35167,43.2,12106.15167
09/14/2024 07:15:09,N,12387.64759,43.1,12344.54759
09/14/2024 07:30:09,N,12321.78193,43.4,12278.38193
09/14/2024 07:45:09,N,12399.78151,43.4,12356.38151
09/14/2024 08:00:12,N,12524.7993,64.2,12460.5993
09/14/2024 08:15:09,N,12545.03832,64.5,12480.53832
09/14/2024 08:30:08,N,12698.03762,64.3,12633.73762
09/14/2024 08:45:11,N,12545.11349,64.4,12480.71349
09/14/2024 09:00:10,N,12340.24553,64.4,12275.84553
09/14/2024 09:15:08,N,13342.0952,64.6,13277.4952
09/14/2024 09:30:08,N,13954.27458,64.6,13889.67458
09/14/2024 09:45:08,N,14372.47866,64.4,14308.07866
09/14/2024 10:00:09,N,14749.3538,64.6,14684.7538
09/14/2024 10:15:09,N,14880.23521,64.8,14815.43521
09/14/2024 10:30:08,N,15304.63065,64.5,15240.13065
09/14/2024 10:45:09,N,15515.12249,64.6,15450.52249
