SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/14/2024 00:00:12,N,6595.86516273,11383.69036121,5172.09297127,31.23031425,31.23031425,0,585.85480788,1083.2257899,630.3487854,7293.06934
09/14/2024 00:15:10,N,6756.14891744,11521.57752522,5172.08749389,36.861763,36.861763,0,599.51911557,1074.14483821,628.53783416,7362.34092
09/14/2024 00:30:10,N,6714.04255431,11420.97366971,5073.09285396,34.95800399,34.95800399,0,605.26913123,1079.24072444,630.27072906,7382.8501
09/14/2024 00:45:10,N,6405.40235274,11416.66595959,5074.00747382,38.0462265,38.0462265,0,614.03685422,1079.26200282,630.29199981,7183.08163
09/14/2024 01:00:13,N,6340.91399033,11518.40896363,5078.09785039,43.34780883,43.34780883,0,645.7991014,992.16325473,631.70626068,7046.70695
09/14/2024 01:15:10,N,6336.59700802,11518.52205949,5078.09370952,45.84257888,45.84257888,0,645.06166673,991.84873676,630.16274261,7062.24944
09/14/2024 01:30:11,N,6196.92323296,11518.55150748,5074.50841034,51.95373535,51.95373535,0,640.6777809,972.88490772,636.20690917,6946.95917
09/14/2024 01:45:11,N,6205.89343106,11518.278568,5072.85854146,50.50391387,50.50391387,0,643.7720869,971.48662662,638.60562896,6871.51996
09/14/2024 02:00:13,N,6253.69043135,11603.73963324,5073.23053399,43.92752456,43.92752456,0,640.79150912,964.48002171,635.43802261,6916.32309
09/14/2024 02:15:09,N,6219.39020556,11603.41977369,5075.49317312,43.57043838,43.57043838,0,641.35770908,966.6486237,636.57662582,6948.6478
09/14/2024 02:30:10,N,6096.95470509,11603.81662643,5075.9064933,46.96817398,46.96817398,0,641.682767,969.5905106,636.50051116,6840.06907
09/14/2024 02:45:08,N,5952.0475273,11603.49852976,5136.9004868,52.06916427,52.06916427,0,484.20952231,813.89779973,480.81180572,6624.79438
09/14/2024 03:00:10,N,5856.08627474,11534.60385636,5144.26050452,57.49693298,57.49693298,0,492.58507299,823.34548568,478.55849456,6433.92506
09/14/2024 03:15:09,N,5936.74227252,11534.53274758,5142.96043236,46.88346862,46.88346862,0,493.11234855,824.53779983,479.60480499,6556.96264
09/14/2024 03:30:09,N,5780.45659729,11534.19032066,5144.68429964,41.40934753,41.40934753,0,486.47322273,824.19920349,479.40221023,6511.1203
09/14/2024 03:45:10,N,5904.64952132,11535.08223571,5143.28629376,42.96177673,42.96177673,0,485.1741426,824.6374855,479.85049438,6409.52713
