SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/14/2024 00:00:12,N,18413.12465,-209.6,18622.72465
09/14/2024 00:15:10,N,18296.28254,-218.1,18514.38254
09/14/2024 00:30:10,N,18233.20593,-218.1,18451.30593
09/14/2024 00:45:10,N,18223.70863,-218.1,18441.80863
09/14/2024 01:00:13,N,18113.49888,-218.1,18331.59888
09/14/2024 01:15:10,N,17996.06576,-218.2,18214.26576
09/14/2024 01:30:11,N,17771.78663,-218.3,17990.08663
09/14/2024 01:45:11,N,17426.33311,-218.4,17644.73311
09/14/2024 02:00:13,N,17140.559,-218.3,17358.859
09/14/2024 02:15:09,N,16735.29667,-218.3,16953.59667
09/14/2024 02:30:10,N,16618.28308,-218.2,16836.48308
09/14/2024 02:45:08,N,16494.78343,-218.1,16712.88343
09/14/2024 03:00:10,N,16467.74503,-218.2,16685.94503
09/14/2024 03:15:09,N,16267.47335,-218.4,16485.87335
09/14/2024 03:30:09,N,16089.64148,-218.5,16308.14148
09/14/2024 03:45:10,N,15771.79249,-218.4,15990.19249
09/14/2024 04:00:12,N,15755.66732,-218.5,15974.16732
09/14/2024 04:15:09,N,15592.92254,-218.2,15811.12254
09/14/2024 04:30:11,N,15225.8813,-218.5,15444.3813
09/14/2024 04:45:08,N,14938.82665,-218.4,15157.22665
09/14/2024 05:00:11,N,14733.938,-196,14929.938
09/14/2024 05:15:09,N,14624.85938,-173.4,14798.25938
09/14/2024 05:30:10,N,14424.73087,-173.3,14598.03087
09/14/2024 05:45:10,N,14241.63714,-173.3,14414.93714
09/14/2024 06:00:12,N,14235.424,-130.5,14365.924
09/14/2024 06:15:11,N,14039.70358,-76.2,14115.90358
09/14/2024 06:30:10,N,14008.61895,-76.4,14085.01895
09/14/2024 06:45:09,N,13712.07543,-76.2,13788.27543
09/14/2024 07:00:12,N,13304.18475,-54.1,13358.28475
09/14/2024 07:15:09,N,13324.81263,-26.2,13351.01263
09/14/2024 07:30:09,N,12959.19075,-26.1,12985.29075
09/14/2024 07:45:09,N,13013.82672,-26.3,13040.12672
09/14/2024 08:00:12,N,13115.74154,0,13115.74154
09/14/2024 08:15:09,N,13002.68548,0,13002.68548
09/14/2024 08:30:08,N,13032.15946,0,13032.15946
09/14/2024 08:45:11,N,13225.94253,0,13225.94253
09/14/2024 09:00:10,N,13576.43686,-.1,13576.53686
09/14/2024 09:15:08,N,13613.56462,0,13613.56462
09/14/2024 09:30:08,N,13509.57838,0,13509.57838
09/14/2024 09:45:08,N,13595.08012,0,13595.08012
09/14/2024 10:00:09,N,14326.28574,0,14326.28574
09/14/2024 10:15:09,N,15003.80074,0,15003.80074
09/14/2024 10:30:08,N,15168.93445,0,15168.93445
09/14/2024 10:45:09,N,14782.44568,0,14782.44568
09/14/2024 11:00:10,N,14914.31258,0,14914.31258
09/14/2024 11:15:09,N,15164.6476,0,15164.6476
09/14/2024 11:30:08,N,14544.88989,0,14544.88989
09/14/2024 11:45:09,N,14083.54908,0,14083.54908
09/14/2024 12:00:10,N,13868.02479,0,13868.02479
09/14/2024 12:15:11,N,13775.63902,0,13775.63902
09/14/2024 12:30:09,N,13649.55536,0,13649.55536
09/14/2024 12:45:09,N,13893.59147,0,13893.59147
09/14/2024 13:00:11,N,13964.5684,0,13964.5684
09/14/2024 13:15:08,N,13353.11183,0,13353.11183
09/14/2024 13:30:09,N,12851.15136,0,12851.15136
09/14/2024 13:45:09,N,13406.13825,0,13406.13825
09/14/2024 14:00:12,N,13406.1409,0,13406.1409
09/14/2024 14:15:09,N,13336.69865,0,13336.69865
09/14/2024 14:30:10,N,13690.90205,0,13690.90205
09/14/2024 14:45:09,N,13911.69126,49.9,13861.79126
09/14/2024 15:00:10,N,13817.12427,121,13696.12427
09/14/2024 15:15:08,N,14171.35761,121,14050.35761
09/14/2024 15:30:09,N,13966.72846,120.9,13845.82846
09/14/2024 15:45:08,N,13894.51451,121,13773.51451
09/14/2024 16:00:10,N,14448.16051,66.8,14381.36051
09/14/2024 16:15:09,N,14458.16554,0,14458.16554
09/14/2024 16:30:08,N,13975.25378,-.1,13975.35378
09/14/2024 16:45:09,N,13582.74579,-.1,13582.84579
09/14/2024 17:00:11,N,13753.06262,-.1,13753.16262
09/14/2024 17:15:10,N,13996.96237,-.1,13997.06237
09/14/2024 17:30:08,N,13823.70293,0,13823.70293
09/14/2024 17:45:08,N,13247.34015,0,13247.34015
09/14/2024 18:00:11,N,13682.01632,-.1,13682.11632
09/14/2024 18:15:10,N,12788.37118,0,12788.37118
09/14/2024 18:30:09,N,12203.80888,0,12203.80888
09/14/2024 18:45:09,N,11852.53981,0,11852.53981
09/14/2024 19:00:12,N,10871.64527,-96.8,10968.44527
09/14/2024 19:15:09,N,10227.31918,-218.3,10445.61918
09/14/2024 19:30:09,N,9587.56192,-218.5,9806.06192
09/14/2024 19:45:09,N,9281.56995,-218.3,9499.86995
09/14/2024 20:00:10,N,9438.76979,-175,9613.76979
09/14/2024 20:15:08,N,9387.31972,-124.9,9512.21972
09/14/2024 20:30:08,N,9194.82101,-124.9,9319.72101
09/14/2024 20:45:09,N,9352.71688,-124.8,9477.51688
09/14/2024 21:00:11,N,9770.2637,-83.4,9853.6637
09/14/2024 21:15:08,N,9778.71439,-26.1,9804.81439
09/14/2024 21:30:08,N,9969.87467,-26.1,9995.97467
09/14/2024 21:45:08,N,10012.99591,-26.1,10039.09591
09/14/2024 22:00:12,N,10224.52105,-116,10340.52105
09/14/2024 22:15:11,N,10382.73933,-218.3,10601.03933
09/14/2024 22:30:09,N,10617.91765,-218.3,10836.21765
09/14/2024 22:45:08,N,10707.77585,-218.4,10926.17585
09/14/2024 23:00:11,N,10618.18234,-218.3,10836.48234
09/14/2024 23:15:09,N,10357.58613,-218.4,10575.98613
09/14/2024 23:30:08,N,10145.14019,-218.2,10363.34019
09/14/2024 23:45:08,N,10066.19264,-218.3,10284.49264
