"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/21/2023 00:00:26","N","40810.4221327","54275.95742785","27399.42684288","16908.97316335","16950.03112839",".2",".26810854",".28957431",".00201","4145.16283491","5573.81284236","3410.32003664","62212.85564"
"07/21/2023 00:15:18","N","39323.01596958","53996.25197851","27227.5370285","17357.48378276","17359.09935927",".2",".36810854",".38896971",".00201","4194.72990325","5737.2505331","3435.24003672","61414.80151"
"07/21/2023 00:30:17","N","38076.01425381","53937.15424299","27124.28651924","17845.58181798","17842.5443927",".2",".37938332",".39117014",".00201","4196.1220012","5735.76927709","3435.60003662","60710.30545"
"07/21/2023 00:45:21","N","36544.58139224","52961.45798039","26527.30173034","18329.4580565","18326.89152316",".2",".86984068",".86985068",".01023499","4235.68255844","5738.69789052","3449.66003656","59558.89632"
"07/21/2023 01:00:31","N","36106.29604697","52319.80508637","26120.31586837","18465.90117233","18461.84448303",".20622053",".58926713",".58927713",".00001","4183.07102188","5613.73300266","3424.94003558","58823.0602"
"07/21/2023 01:15:20","N","35237.89306474","52546.19940257","25883.28155708","18461.07256454","18455.78853267",".2",".29665618",".29866618",".00201","4186.45951097","5606.24381065","3428.86003637","58097.32801"
"07/21/2023 01:30:20","N","34228.16965055","52387.41900444","25855.23445129","18426.22671151","18421.58355045",".2",".28079468",".28280468",".00201","4195.37542434","5612.25421833","3439.90003681","57196.33995"
"07/21/2023 01:45:16","N","33644.6128745","52393.65991783","25855.25873947","18477.77642816","18474.11213989",".2",".36810854",".37812562",".01001707","4179.45957703","5611.60090875","3418.56003665","56522.12522"
"07/21/2023 02:00:26","N","32820.17484962","52637.51513063","25679.49232864","18735.19979333","18730.30602312",".2",".36810854",".3793002",".00201","4184.32099448","5691.78536248","3414.94003629","55917.71195"
"07/21/2023 02:15:16","N","32561.93706321","52710.8470807","25677.66002845","18651.1895675","18651.20070593",".2",".38197994",".38398994",".00201","4170.29515774","5682.04177888","3400.90003651","55589.24347"
"07/21/2023 02:30:18","N","32065.37656068","52731.97255039","25673.80520629","18522.93384927","18521.85099714",".2",".38013098",".38214098",".00201","4169.15321449","5684.24022603","3400.54003679","54805.00801"
"07/21/2023 02:45:18","N","31954.6914978","52735.76201868","25700.45066833","18196.75809288","18196.79884107","4.11999984",".28052427",".28253427",".00201","4162.31581971","5678.07527979","3394.7000367","54368.12375"
"07/21/2023 03:00:28","N","31530.73291039","52740.72885107","25696.24510955","18142.58565339","18142.4507455",".2",".38012278",".38213278",".00201","4139.41826359","5642.8145399","3383.80003643","53971.09214"
"07/21/2023 03:15:16","N","31571.68873953","52740.14995598","25702.93059921","18025.47448384","18025.33091247",".2",".38012938",".38213938",".00201","4127.44293273","5616.99787688","3390.08003664","53806.73015"
"07/21/2023 03:30:17","N","31282.65120849","52737.37156677","25709.03723907","17654.69760704","17655.11561109",".2",".28017704",".28218704",".00201","4124.83530285","5614.34081435","3387.52003669","53055.23741"
"07/21/2023 03:45:17","N","31989.07918345","52742.14357793","25713.37096405","16898.35887712","16899.0961408",".2",".38094066",".38295066",".00201","4123.27276386","5617.48715591","3385.52003669","52881.96831"
"07/21/2023 04:00:29","N","31880.77456641","52831.36999917","25729.91199874","16584.7952308","16585.86952263",".2",".280524",".280534",".00001","4139.0435438","5682.5378437","3390.38003659","52626.90644"
"07/21/2023 04:15:18","N","31809.45862615","52812.39881598","25716.06995773","16500.21789091","16500.96935385",".2",".38179479",".38180479",".00001","4143.34643523","5719.60338449","3388.08003664","52478.22347"
"07/21/2023 04:30:22","N","31951.06490874","52328.19721245","25479.75844573","16241.8684999","16242.22125783",".2",".38341246",".38342246",".01531392","4173.17719297","5750.18656491","3388.46309684","52140.20552"
