"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/21/2023 00:00:26","N","1721.10866999","3093.4512112","1092.15278099","10946.22009108","10939.45547197",".2","3.26338589","199.64999914","0","12709.80754"
"07/21/2023 00:15:18","N","1716.48406803","3084.86507664","1095.64281319","11378.37289524","11373.91116309",".2","13.07718026","277.14999818","10","13107.38879"
"07/21/2023 00:30:17","N","1716.50325679","3084.84387539","1182.92275093","11767.62515938","11763.87791049",".2","10.53400897","277.0499978","7.5","13501.27114"
"07/21/2023 00:45:21","N","1686.79882693","3084.05823825","1160.06694649","12160.06727653","12157.49774318",".2","7.92711412","276.94999837","5","13903.92991"
"07/21/2023 01:00:31","N","1683.95381712","3207.04413817","1157.64723824","12361.87311667","12357.81642736",".20622053","3.19100284","203.3499999","0","14083.28125"
"07/21/2023 01:15:20","N","1651.42666268","3433.04275582","1067.80122994","12378.57925647","12373.29522651",".2","15.10132861","203.44999933","12.5","14050.27539"
"07/21/2023 01:30:20","N","1612.43665456","3432.87185476","1067.38045357","12311.46856427","12306.82540321",".2","12.43878793","203.44999933","10","13942.62215"
"07/21/2023 01:45:16","N","1611.95196676","3432.00204275","1067.15227364","12524.40336197","12520.73809641",".2","2.40186262","203.3499999","0","14129.41393"
"07/21/2023 02:00:26","N","1611.81065094","3441.2281662","1063.35099266","12922.89620375","12918.00243544",".2","12.04052019","182.8499999","0","14608.44685"
"07/21/2023 02:15:16","N","1612.36153411","3433.05331848","1063.21058128","13123.11111968","13123.11828225",".2","12.04057407","183.04999931","0","14742.01501"
"07/21/2023 02:30:18","N","1612.2683072","3432.99218081","1091.88542793","13195.4715051","13194.38865298",".2","12.03944969","182.8499999","0","14824.61467"
"07/21/2023 02:45:18","N","1612.46059989","3433.04542778","1091.83113716","12928.83990097","12928.8796494","4.11999984","12.03937733","182.94999989","0","14585.25402"
"07/21/2023 03:00:28","N","1614.89371037","3444.33058904","1081.45744942","12737.32110556","12737.18519982",".2","0","187.54999971","0","14351.99798"
"07/21/2023 03:15:16","N","1615.54807639","3438.34526084","1081.62813423","12555.16661095","12555.02303957",".2","0","182.8499999","0","14154.26851"
