"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"07/21/2023 00:00:26","N","322.8","0"
"07/21/2023 00:15:18","N","315.5","0"
"07/21/2023 00:30:17","N","310.1","0"
"07/21/2023 00:45:21","N","306.5","0"
"07/21/2023 01:00:31","N","298.6","0"
"07/21/2023 01:15:20","N","292.1","0"
"07/21/2023 01:30:20","N","284.4","0"
"07/21/2023 01:45:16","N","280.4","0"
"07/21/2023 02:00:26","N","276.1","0"
"07/21/2023 02:15:16","N","273.9","0"
"07/21/2023 02:30:18","N","271","0"
"07/21/2023 02:45:18","N","267.4","0"
"07/21/2023 03:00:28","N","264.5","0"
"07/21/2023 03:15:16","N","263.9","0"
"07/21/2023 03:30:17","N","260","0"
"07/21/2023 03:45:17","N","259.4","0"
"07/21/2023 04:00:29","N","260.1","0"
"07/21/2023 04:15:18","N","257.6","0"
"07/21/2023 04:30:22","N","256","0"
"07/21/2023 04:45:18","N","257.8","0"
"07/21/2023 05:00:26","N","255.5","0"
"07/21/2023 05:15:18","N","259","0"
"07/21/2023 05:30:18","N","257.2","0"
"07/21/2023 05:45:18","N","259.6","0"
"07/21/2023 06:00:23","N","262.3","0"
"07/21/2023 06:15:17","N","265.9","0"
"07/21/2023 06:30:17","N","263.8","0"
"07/21/2023 06:45:17","N","264","0"
"07/21/2023 07:00:25","N","265.6","0"
"07/21/2023 07:15:18","N","266.8","0"
"07/21/2023 07:30:18","N","268.8","0"
"07/21/2023 07:45:17","N","272.7","0"
"07/21/2023 08:00:29","N","278.5","0"
"07/21/2023 08:15:16","N","284.1","0"
"07/21/2023 08:30:17","N","289.8","0"
"07/21/2023 08:45:11","N","295.7","0"
"07/21/2023 09:00:16","N","302","0"
"07/21/2023 09:15:11","N","306.3","0"
"07/21/2023 09:30:11","N","315.5","0"
"07/21/2023 09:45:11","N","325.3","0"
"07/21/2023 10:00:16","N","331.1","0"
"07/21/2023 10:15:11","N","338.9","0"
"07/21/2023 10:30:11","N","343.9","0"
"07/21/2023 10:45:16","N","354.5","0"
"07/21/2023 11:00:24","N","360.1","0"
"07/21/2023 11:15:15","N","365.1","0"
"07/21/2023 11:30:15","N","366.8","0"
"07/21/2023 11:45:16","N","372.7","0"
"07/21/2023 12:00:21","N","379","0"
"07/21/2023 12:15:11","N","381.5","0"
"07/21/2023 12:30:11","N","388.1","0"
"07/21/2023 12:45:11","N","397.3","0"
"07/21/2023 13:00:17","N","402.1","0"
"07/21/2023 13:15:11","N","406.9","0"
"07/21/2023 13:30:10","N","414.5","0"
"07/21/2023 13:45:11","N","422.5","0"
"07/21/2023 14:00:17","N","428","0"
"07/21/2023 14:15:11","N","434.5","0"
"07/21/2023 14:30:16","N","437.6","0"
"07/21/2023 14:45:15","N","443.2","0"
"07/21/2023 15:00:23","N","445.5","0"
"07/21/2023 15:15:15","N","450.5","0"
"07/21/2023 15:30:16","N","454.2","0"
"07/21/2023 15:45:16","N","459.6","0"
"07/21/2023 16:00:23","N","458","0"
"07/21/2023 16:15:16","N","458.1","0"
"07/21/2023 16:30:19","N","457.2","0"
"07/21/2023 16:45:16","N","452.8","0"
"07/21/2023 17:00:26","N","449.8","0"
"07/21/2023 17:15:16","N","447.8","0"
"07/21/2023 17:30:18","N","445.9","0"
"07/21/2023 17:45:18","N","439.9","0"
"07/21/2023 18:00:24","N","438.8","0"
"07/21/2023 18:15:17","N","437.5","0"
"07/21/2023 18:30:18","N","432.1","0"
"07/21/2023 18:45:18","N","430.5","0"
"07/21/2023 19:00:29","N","425.7","0"
"07/21/2023 19:15:19","N","422.4","0"
"07/21/2023 19:30:19","N","417.9","0"
"07/21/2023 19:45:18","N","412.4","0"
"07/21/2023 20:00:30","N","413","0"
"07/21/2023 20:15:18","N","409.1","0"
"07/21/2023 20:30:18","N","405","0"
"07/21/2023 20:45:18","N","402.5","0"
"07/21/2023 21:00:25","N","396.3","0"
"07/21/2023 21:15:17","N","391.1","0"
"07/21/2023 21:30:18","N","386.5","0"
"07/21/2023 21:45:16","N","380.4","0"
"07/21/2023 22:00:27","N","373","0"
"07/21/2023 22:15:17","N","365.9","0"
"07/21/2023 22:30:17","N","362.2","0"
"07/21/2023 22:45:17","N","354.9","0"
"07/21/2023 23:00:25","N","346.3","0"
"07/21/2023 23:15:17","N","339.5","0"
"07/21/2023 23:30:17","N","331","0"
"07/21/2023 23:45:17","N","325.4","0"
