"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/02/2022 00:00:37","N","5205.1999588","10929.79145193","4142.27929706"
"06/02/2022 00:15:16","N","5206.1999588","10929.5901618","4151.29234352"
"06/02/2022 00:30:16","N","5210.1999588","10934.32467138","4151.52825222"
"06/02/2022 00:45:16","N","5210.1999588","10943.33098936","4158.79023323"
"06/02/2022 01:00:23","N","5217.2999649","10951.86332559","4191.48644142"
"06/02/2022 01:15:15","N","5214.2999649","10952.35176014","4185.53321762"
"06/02/2022 01:30:15","N","5212.2999649","10948.92663025","4183.58721008"
"06/02/2022 01:45:15","N","5213.2999649","10944.77005553","4172.50266723"
"06/02/2022 02:00:20","N","5126.399971","10235.50287961","4144.70075645"
"06/02/2022 02:15:15","N","5127.399971","10234.53953099","4137.73526506"
"06/02/2022 02:30:15","N","5125.399971","10233.82091665","4139.00774002"
"06/02/2022 02:45:15","N","5108.399971","10215.78576254","4120.00519142"
"06/02/2022 03:00:18","N","5108.49994659","10175.57154393","4080.8"
"06/02/2022 03:15:13","N","5104.49994659","10173.40546703","4077.98745408"
"06/02/2022 03:30:14","N","5109.49994659","10183.92884218","4088.20855369"
"06/02/2022 03:45:11","N","5107.49994659","10177.04697334","4078.5"
"06/02/2022 04:00:15","N","5112.59995269","10262.58880186","4113.64083356"
"06/02/2022 04:15:11","N","5111.59995269","10272.79561448","4183.93431949"
"06/02/2022 04:30:10","N","5115.59995269","10267.91768097","4178.31081409"
"06/02/2022 04:45:10","N","5119.59995269","10269.76057446","4180.18465206"
"06/02/2022 05:00:17","N","5117.6999588","10444.64553549","4211.00999794"
"06/02/2022 05:15:11","N","5119.6999588","10452.84053564","4247.84879989"
"06/02/2022 05:30:11","N","5117.6999588","10480.36439895","4294.83325233"
"06/02/2022 05:45:10","N","5133.6999588","10471.10126423","4283.78096694"
"06/02/2022 06:00:14","N","5123.7999649","10463.32811236","4274.24389371"
"06/02/2022 06:15:10","N","5086.7999649","10430.34171724","4304.2813692"
"06/02/2022 06:30:11","N","5147.7999649","10597.94107317","4362.92951917"
"06/02/2022 06:45:10","N","5148.7999649","10596.03559482","4391.36238951"
"06/02/2022 07:00:16","N","5203.6999588","10926.70529615","4439.94674289"
"06/02/2022 07:15:10","N","5216.6999588","10938.36167114","4466.36544551"
"06/02/2022 07:30:14","N","5097.6999588","10599.5228753","4411.1278604"
"06/02/2022 07:45:14","N","5093.6999588","10591.57458126","4407.37284421"
"06/02/2022 08:00:19","N","5086.59995269","10629.22225773","4397.68884308"
"06/02/2022 08:15:15","N","5079.59995269","10620.61685502","4439.7251877"
"06/02/2022 08:30:14","N","5089.59995269","10628.09107637","4403.61128931"
"06/02/2022 08:45:12","N","5084.59995269","10616.59007906","4404.62627487"
"06/02/2022 09:00:18","N","5022.399971","10125.78366184","4450.44373621"
"06/02/2022 09:15:12","N","5023.399971","10126.48803138","4453.13594293"
"06/02/2022 09:30:15","N","5026.399971","10128.17176568","4510.1588788"
"06/02/2022 09:45:14","N","5031.399971","10130.64336729","4559.46559004"
"06/02/2022 10:00:19","N","4907.1999588","9788.77321124","4459.33416376"
"06/02/2022 10:15:15","N","4899.1999588","9778.86218309","4478.88438827"
"06/02/2022 10:30:14","N","4894.1999588","9775.17591595","4502.3294467"
"06/02/2022 10:45:14","N","4879.1999588","9756.93437385","4519.65731265"
"06/02/2022 11:00:18","N","4862.1999588","9683.89007139","4592.09206516"
"06/02/2022 11:15:13","N","4872.1999588","9694.92489886","4526.73641993"
"06/02/2022 11:30:15","N","4871.1999588","9694.04245018","4536.40240143"
"06/02/2022 11:45:14","N","4891.1999588","9710.65942537","4557.14309926"
"06/02/2022 12:00:20","N","4878.1999588","10055.25463509","4581.68290789"
"06/02/2022 12:15:14","N","4864.1999588","10043.94814527","4516.17640674"
"06/02/2022 12:30:15","N","4894.1999588","10074.0504173","4557.78643913"
"06/02/2022 12:45:16","N","4891.1999588","10068.5495302","4542.36972754"
"06/02/2022 13:00:20","N","4882.1999588","10025.54741674","4606.70251271"
"06/02/2022 13:15:14","N","4891.1999588","10040.37403327","4609.90594244"
"06/02/2022 13:30:15","N","4892.1999588","10034.20900809","4607.01767935"
"06/02/2022 13:45:15","N","4891.1999588","10032.66457253","4615.44581265"
"06/02/2022 14:00:18","N","4890.399971","10030.88336819","4549.04605228"
"06/02/2022 14:15:14","N","4888.399971","10028.7946074","4538.44001164"
"06/02/2022 14:30:14","N","4890.399971","10031.25465428","4537.26856381"
"06/02/2022 14:45:13","N","4891.399971","10031.47542464","4539.66367762"
"06/02/2022 15:00:18","N","4893.59995269","9691.33369278","4509.5"
"06/02/2022 15:15:13","N","4897.59995269","9693.03389191","4514.69644041"
"06/02/2022 15:30:12","N","4892.59995269","9689.91133809","4508.5"
"06/02/2022 15:45:13","N","4885.59995269","9682.03642129","4500.8"
"06/02/2022 16:00:18","N","4887.899971","9660.9520502","4437.3"
"06/02/2022 16:15:13","N","4888.899971","9657.90979397","4437.1"
"06/02/2022 16:30:15","N","4886.899971","9655.78785681","4436.6"
"06/02/2022 16:45:15","N","4887.899971","9657.97156298","4438.9"
"06/02/2022 17:00:18","N","4888.899971","9779.05740356","4469.3"
"06/02/2022 17:15:14","N","4891.899971","9782.61841535","4490.3"
"06/02/2022 17:30:14","N","4883.899971","9773.27280807","4483.3"
"06/02/2022 17:45:14","N","4877.899971","9767.70229983","4477.2"
"06/02/2022 18:00:18","N","4878.899971","9729.52568602","4431.5"
"06/02/2022 18:15:15","N","4882.899971","9732.36656427","4432.8"
"06/02/2022 18:30:16","N","4881.899971","9731.38589239","4432.2"
"06/02/2022 18:45:15","N","4883.899971","9733.06059169","4436.4"
"06/02/2022 19:00:17","N","4881.399971","9653.2770574","4482.4"
"06/02/2022 19:15:14","N","4883.399971","9657.75854086","4486.5"
"06/02/2022 19:30:15","N","4885.399971","9660.13112485","4488.6"
"06/02/2022 19:45:15","N","4886.399971","9662.270509","4487.3"
"06/02/2022 20:00:20","N","4891.1999588","9672.20621949","4464.3"
"06/02/2022 20:15:15","N","4893.1999588","9677.78893029","4465.96704027"
"06/02/2022 20:30:15","N","4893.1999588","9682.10485601","4468.69131665"
"06/02/2022 20:45:15","N","4894.1999588","9683.82181811","4469.10382466"
"06/02/2022 21:00:20","N","4902.2999649","9935.49848949","4436.17887582"
"06/02/2022 21:15:15","N","4897.2999649","9929.76590263","4431.37034645"
"06/02/2022 21:30:15","N","4898.2999649","9934.21545648","4431.87546038"
"06/02/2022 21:45:15","N","4901.2999649","9936.42707991","4433.68448953"
"06/02/2022 22:00:19","N","4902.49994659","9909.35710644","4358.72139291"
"06/02/2022 22:15:15","N","4894.49994659","9903.16034531","4319.10319805"
"06/02/2022 22:30:17","N","4899.49994659","9908.04122257","4289.95316438"
"06/02/2022 22:45:15","N","4902.49994659","9911.08910536","4258.86758327"
"06/02/2022 23:00:19","N","4905.6999588","9563.91134727","4249.89175381"
"06/02/2022 23:15:13","N","4907.6999588","9568.56718587","4220.59717149"
"06/02/2022 23:30:14","N","4910.6999588","9570.20283579","4188.8346076"
"06/02/2022 23:45:13","N","4909.6999588","9575.21246767","4151.31366109"
