SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/29/2024 00:00:17,N,64857.26882,82.6,64774.66882
06/29/2024 00:15:13,N,64308.85139,192.1,64116.75139
06/29/2024 00:30:13,N,63627.73997,192.5,63435.23997
06/29/2024 00:45:13,N,62901.48131,161.8,62739.68131
06/29/2024 01:00:28,N,62348.95728,116.5,62232.45728
06/29/2024 01:15:11,N,61596.0952,97.7,61498.3952
06/29/2024 01:30:11,N,60816.67572,-29.1,60845.77572
06/29/2024 01:45:11,N,60188.72969,8.1,60180.62969
06/29/2024 02:00:17,N,59627.47305,22.3,59605.17305
06/29/2024 02:15:10,N,58999.39289,-28.1,59027.49289
06/29/2024 02:30:12,N,58567.4122,-28,58595.4122
06/29/2024 02:45:11,N,58144.97048,-27.7,58172.67048
06/29/2024 03:00:19,N,57704.56287,-5.7,57710.26287
06/29/2024 03:15:11,N,57403.65021,22,57381.65021
06/29/2024 03:30:11,N,57175.68036,22,57153.68036
06/29/2024 03:45:15,N,56741.46819,21.8,56719.66819
06/29/2024 04:00:26,N,56447.48356,-7.1,56454.58356
06/29/2024 04:15:10,N,56068.63157,-10.9,56079.53157
06/29/2024 04:30:17,N,55655.00158,-31.5,55686.50158
06/29/2024 04:45:11,N,55464.99397,-35.3,55500.29397
06/29/2024 05:00:16,N,55252.24359,-79,55331.24359
06/29/2024 05:15:10,N,55201.96359,-135,55336.96359
06/29/2024 05:30:10,N,55062.91615,-135.2,55198.11615
06/29/2024 05:45:11,N,54914.76935,-135.1,55049.86935
06/29/2024 06:00:19,N,54773.33707,-183.7,54957.03707
06/29/2024 06:15:10,N,54844.44122,-215,55059.44122
06/29/2024 06:30:10,N,54558.79012,-214.9,54773.69012
06/29/2024 06:45:11,N,54168.94149,-263.9,54432.84149
06/29/2024 07:00:14,N,54251.80704,-211.1,54462.90704
06/29/2024 07:15:09,N,54593.2473,-197.3,54790.5473
06/29/2024 07:30:12,N,55200.41797,-197.1,55397.51797
06/29/2024 07:45:11,N,56163.09917,-154.2,56317.29917
06/29/2024 08:00:21,N,56969.66612,-73.1,57042.76612
06/29/2024 08:15:09,N,58146.48122,-31,58177.48122
06/29/2024 08:30:10,N,59296.1526,-29.9,59326.0526
06/29/2024 08:45:09,N,60246.19317,-.1,60246.29317
06/29/2024 09:00:16,N,61673.23126,.9,61672.33126
06/29/2024 09:15:10,N,62831.22506,-.1,62831.32506
06/29/2024 09:30:10,N,63444.38273,1,63443.38273
06/29/2024 09:45:10,N,64274.85149,-.1,64274.95149
06/29/2024 10:00:14,N,64992.77345,-.1,64992.87345
06/29/2024 10:15:10,N,65864.73916,-.1,65864.83916
06/29/2024 10:30:11,N,66838.47585,.9,66837.57585
06/29/2024 10:45:11,N,67828.5257,.9,67827.6257
06/29/2024 11:00:14,N,68710.33645,-.1,68710.43645
06/29/2024 11:15:11,N,69457.249,.9,69456.349
06/29/2024 11:30:10,N,70456.05899,-.1,70456.15899
06/29/2024 11:45:15,N,71157.4427,.9,71156.5427
06/29/2024 12:00:14,N,72098.64626,14.8,72083.84626
06/29/2024 12:15:11,N,72835.73102,20.1,72815.63102
06/29/2024 12:30:09,N,73706.76443,21.1,73685.66443
06/29/2024 12:45:11,N,74685.69081,21.1,74664.59081
06/29/2024 13:00:15,N,75457.48581,-1.9,75459.38581
06/29/2024 13:15:11,N,75867.27995,-48.9,75916.17995
06/29/2024 13:30:10,N,76399.2135,-27.9,76427.1135
06/29/2024 13:45:11,N,76859.68294,-27.9,76887.58294
06/29/2024 14:00:15,N,77420.79372,93,77327.79372
06/29/2024 14:15:11,N,78040.7341,148.4,77892.3341
06/29/2024 14:30:12,N,78552.67858,172.4,78380.27858
