SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/29/2024 00:00:17,N,18283.30961,-109.8,18393.10961
06/29/2024 00:15:13,N,18776.95834,0,18776.95834
06/29/2024 00:30:13,N,18836.46003,0,18836.46003
06/29/2024 00:45:13,N,18650.29537,-30.6,18680.89537
06/29/2024 01:00:28,N,18602.21785,-75.9,18678.11785
06/29/2024 01:15:11,N,18491.89067,-93.5,18585.39067
06/29/2024 01:30:11,N,18482.59373,-129.3,18611.89373
06/29/2024 01:45:11,N,18585.74435,-129.3,18715.04435
06/29/2024 02:00:17,N,18556.87657,-168,18724.87657
06/29/2024 02:15:10,N,18417.45071,-218.2,18635.65071
06/29/2024 02:30:12,N,18690.91851,-218.3,18909.21851
06/29/2024 02:45:11,N,18644.19926,-218.2,18862.39926
06/29/2024 03:00:19,N,18601.45259,-197,18798.45259
06/29/2024 03:15:11,N,18619.17181,-168.4,18787.57181
06/29/2024 03:30:11,N,18572.24774,-168.3,18740.54774
06/29/2024 03:45:15,N,18605.70268,-168.3,18774.00268
06/29/2024 04:00:26,N,18330.3955,-191.3,18521.6955
06/29/2024 04:15:10,N,17976.13678,-194,18170.13678
06/29/2024 04:30:17,N,17542.66922,-214.7,17757.36922
06/29/2024 04:45:11,N,17285.46434,-218.3,17503.76434
06/29/2024 05:00:16,N,17115.12716,-218.4,17333.52716
06/29/2024 05:15:10,N,16715.20938,-218.3,16933.50938
06/29/2024 05:30:10,N,16286.03463,-218.4,16504.43463
06/29/2024 05:45:11,N,15967.35199,-218.4,16185.75199
06/29/2024 06:00:19,N,15555.03305,-218.4,15773.43305
06/29/2024 06:15:10,N,15271.15734,-218.3,15489.45734
06/29/2024 06:30:10,N,14819.02761,-218.3,15037.32761
06/29/2024 06:45:11,N,14648.49763,-218.3,14866.79763
06/29/2024 07:00:14,N,14175.71127,-218.5,14394.21127
06/29/2024 07:15:09,N,13687.61171,-218.4,13906.01171
06/29/2024 07:30:12,N,13767.05061,-218.2,13985.25061
06/29/2024 07:45:11,N,14259.65699,-174.3,14433.95699
06/29/2024 08:00:21,N,15079.35629,-73,15152.35629
06/29/2024 08:15:09,N,16229.99131,-30.9,16260.89131
06/29/2024 08:30:10,N,17598.14104,-30.8,17628.94104
06/29/2024 08:45:09,N,18415.81729,0,18415.81729
06/29/2024 09:00:16,N,19274.04596,0,19274.04596
06/29/2024 09:15:10,N,19358.42959,0,19358.42959
06/29/2024 09:30:10,N,19575.29453,.1,19575.19453
06/29/2024 09:45:10,N,19808.98338,0,19808.98338
06/29/2024 10:00:14,N,19086.34404,0,19086.34404
06/29/2024 10:15:10,N,18714.36297,0,18714.36297
06/29/2024 10:30:11,N,18474.5742,0,18474.5742
06/29/2024 10:45:11,N,17597.37034,0,17597.37034
06/29/2024 11:00:14,N,16861.11522,0,16861.11522
06/29/2024 11:15:11,N,16201.37727,0,16201.37727
06/29/2024 11:30:10,N,15664.12965,0,15664.12965
06/29/2024 11:45:15,N,15438.14373,0,15438.14373
06/29/2024 12:00:14,N,14964.88027,0,14964.88027
06/29/2024 12:15:11,N,14766.20261,0,14766.20261
06/29/2024 12:30:09,N,14528.06831,0,14528.06831
06/29/2024 12:45:11,N,14137.40377,0,14137.40377
06/29/2024 13:00:15,N,14006.6701,0,14006.6701
06/29/2024 13:15:11,N,13870.65616,0,13870.65616
06/29/2024 13:30:10,N,13745.34532,0,13745.34532
06/29/2024 13:45:11,N,13831.17769,0,13831.17769
06/29/2024 14:00:15,N,13429.66602,0,13429.66602
06/29/2024 14:15:11,N,13795.74785,0,13795.74785
06/29/2024 14:30:12,N,14323.78451,0,14323.78451
06/29/2024 14:45:11,N,14000.3733,0,14000.3733
06/29/2024 15:00:14,N,14388.46602,0,14388.46602
06/29/2024 15:15:11,N,14499.30348,0,14499.30348
06/29/2024 15:30:11,N,14595.74792,0,14595.74792
06/29/2024 15:45:11,N,14755.08155,24.3,14730.78155
06/29/2024 16:00:14,N,14813.81886,0,14813.81886
06/29/2024 16:15:12,N,15217.22592,0,15217.22592
06/29/2024 16:30:14,N,15407.19174,0,15407.19174
