SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/29/2024 00:00:17,N,18239.29859,291.4,17947.89859
06/29/2024 00:15:13,N,18070.69839,291.1,17779.59839
06/29/2024 00:30:13,N,17717.83997,291.5,17426.33997
06/29/2024 00:45:13,N,17539.77192,291.4,17248.37192
06/29/2024 01:00:28,N,17441.62357,291.4,17150.22357
06/29/2024 01:15:11,N,17405.50412,291.2,17114.30412
06/29/2024 01:30:11,N,17258.93629,291.3,16967.63629
06/29/2024 01:45:11,N,16899.98565,291.5,16608.48565
06/29/2024 02:00:17,N,16366.68761,289.3,16077.38761
06/29/2024 02:15:10,N,15958.54364,289.1,15669.44364
06/29/2024 02:30:12,N,15653.19922,289.3,15363.89922
06/29/2024 02:45:11,N,15536.17076,289.5,15246.67076
06/29/2024 03:00:19,N,15411.00199,289.3,15121.70199
06/29/2024 03:15:11,N,15330.50055,289.4,15041.10055
06/29/2024 03:30:11,N,15013.96826,289.3,14724.66826
06/29/2024 03:45:15,N,14828.80975,289.1,14539.70975
06/29/2024 04:00:26,N,14912.98076,283.2,14629.78076
06/29/2024 04:15:10,N,14715.84891,282.1,14433.74891
06/29/2024 04:30:17,N,14779.50556,282.2,14497.30556
06/29/2024 04:45:11,N,14867.38369,282,14585.38369
06/29/2024 05:00:16,N,14712.97558,237.4,14475.57558
06/29/2024 05:15:10,N,14877.34343,182.3,14695.04343
06/29/2024 05:30:10,N,15017.67355,182.2,14835.47355
06/29/2024 05:45:11,N,15124.45608,182.3,14942.15608
06/29/2024 06:00:19,N,15284.56298,155.8,15128.76298
06/29/2024 06:15:10,N,15370.75815,152.4,15218.35815
06/29/2024 06:30:10,N,15410.55367,152.5,15258.05367
06/29/2024 06:45:11,N,15256.06544,152.5,15103.56544
06/29/2024 07:00:14,N,15517.04614,114.5,15402.54614
06/29/2024 07:15:09,N,15502.70975,20.1,15482.60975
06/29/2024 07:30:12,N,15689.413,20.1,15669.313
06/29/2024 07:45:11,N,15594.73048,20.1,15574.63048
06/29/2024 08:00:21,N,15243.92969,-.1,15244.02969
06/29/2024 08:15:09,N,14864.47169,-.1,14864.57169
06/29/2024 08:30:10,N,14512.46652,-.1,14512.56652
06/29/2024 08:45:09,N,14582.98124,-.1,14583.08124
06/29/2024 09:00:16,N,15385.22831,-.1,15385.32831
06/29/2024 09:15:10,N,16125.15192,-.1,16125.25192
06/29/2024 09:30:10,N,16445.50273,-.1,16445.60273
06/29/2024 09:45:10,N,16658.64952,-.1,16658.74952
06/29/2024 10:00:14,N,17043.87228,-.1,17043.97228
06/29/2024 10:15:10,N,17213.90208,-.1,17214.00208
06/29/2024 10:30:11,N,17440.07869,-.1,17440.17869
06/29/2024 10:45:11,N,18128.52432,-.1,18128.62432
06/29/2024 11:00:14,N,18578.38895,-.1,18578.48895
06/29/2024 11:15:11,N,18907.78411,-.1,18907.88411
06/29/2024 11:30:10,N,19403.08176,-.1,19403.18176
06/29/2024 11:45:15,N,19571.46693,-.1,19571.56693
06/29/2024 12:00:14,N,20080.62321,13.8,20066.82321
06/29/2024 12:15:11,N,19975.60134,20.1,19955.50134
06/29/2024 12:30:09,N,20380.71428,20.1,20360.61428
06/29/2024 12:45:11,N,20546.71032,20.1,20526.61032
06/29/2024 13:00:15,N,20802.75743,20.1,20782.65743
06/29/2024 13:15:11,N,21124.23789,20.1,21104.13789
06/29/2024 13:30:10,N,21345.10002,20.1,21325.00002
06/29/2024 13:45:11,N,21363.63404,20.1,21343.53404
06/29/2024 14:00:15,N,21661.70623,120,21541.70623
06/29/2024 14:15:11,N,21780.82534,122.4,21658.42534
06/29/2024 14:30:12,N,21817.83251,122.4,21695.43251
06/29/2024 14:45:11,N,21915.2597,122.4,21792.8597
06/29/2024 15:00:14,N,22147.56349,122.4,22025.16349
06/29/2024 15:15:11,N,22043.79253,122.5,21921.29253
06/29/2024 15:30:11,N,22102.15081,122.4,21979.75081
06/29/2024 15:45:11,N,21944.60195,122.4,21822.20195
06/29/2024 16:00:14,N,22027.01117,122.5,21904.51117
06/29/2024 16:15:12,N,21338.87048,152.5,21186.37048
06/29/2024 16:30:14,N,21628.79895,152.5,21476.29895
06/29/2024 16:45:11,N,21486.9381,152.6,21334.3381
06/29/2024 17:00:17,N,21521.04349,157.5,21363.54349
06/29/2024 17:15:11,N,21587.5102,157.5,21430.0102
06/29/2024 17:30:12,N,21932.90262,157.4,21775.50262
06/29/2024 17:45:12,N,21520.81108,157.5,21363.31108
06/29/2024 18:00:19,N,21564.75236,156.7,21408.05236
06/29/2024 18:15:14,N,21998.11612,156.4,21841.71612
06/29/2024 18:30:12,N,21687.58103,156.5,21531.08103
