"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/18/2022 16:00:24","N","45384.14871358","49785.44126218","26966.84648316","9322.33152053","9689.15478873","8.6021742","9055.69601297","9059.94795846","6.00001","4582.28988087","5060.2587738","3131.29998779","68265.06004"
"09/18/2022 16:15:18","N","45428.56797188","50097.98732417","27067.75946229","9576.517129","9941.22772408","13.92217437","9066.2455039","9068.84129858","6.00001","4580.27001756","5059.05662536","3134.29998779","68565.24525"
"09/18/2022 16:30:20","N","45295.87091797","50239.98678344","27141.76303142","10072.78275301","10217.72158791","18.98217431","9002.62288093","9003.87785339","6.00001","4595.35544981","5055.48950004","3452","68761.76629"
"09/18/2022 16:45:18","N","44923.98813992","50162.34871059","27397.11694437","10344.51378481","10754.01536915","11.21217409","8809.00579309","9050.28347063","6.00001","4585.51738403","5054.74159908","3453","68635.43499"
"09/18/2022 17:00:26","N","44022.19394117","49609.71942979","26935.99301344","10832.92945096","10936.82576296","9.53217402","8909.70309162","8945.39208126","6.00001","5209.94438213","5682.2884674","3607.29998779","68786.77061"
"09/18/2022 17:15:18","N","43963.33967036","49679.26558846","27084.65554493","11123.17800632","11168.77426568","18.3521742","8577.87871861","8732.52514958","6.00001","5242.97318744","5695.77971315","3930.2012552","68850.01693"
"09/18/2022 17:30:18","N","44442.47597646","49786.23378658","27161.84098958","11014.5091263","11339.4108799","30.8521742","8133.93524432","8434.66799426","6.00001","5238.62970986","5701.38222789","3933","68608.05299"
"09/18/2022 17:45:17","N","44457.61762046","49641.57340192","27068.70648717","11150.43045272","11296.98708953","27.42217484","7854.33745718","7879.8410964","6.00001","5241.13441023","5705.1997404","3932","68338.27075"
"09/18/2022 18:00:27","N","43980.21844387","49450.55096817","27189.71673059","11573.33655899","11679.39888735","25.09217301","7446.37815999","7439.75323438","6.00001","5141.05701893","5860.8607006","3545.2000122","68292.8728"
"09/18/2022 18:15:18","N","43901.60049676","49479.13478517","27274.0723977","12170.2732638","12236.31548622","36.50217286","6695.73417448","6689.68077063","6.00001","5147.96589227","5854.72501277","3862","68001.67266"
"09/18/2022 18:30:19","N","44454.09009385","49423.99416327","27252.72154259","12514.56693361","12524.32983919","26.80217448","5234.28418672","5229.79047286","6.00001","5141.99994885","5841.64533758","3544.2000122","67259.95339"
"09/18/2022 18:45:16","N","45107.98284339","49300.09003067","27185.28154611","13045.8652228","13147.15982519","47.82217255","3678.41416084","3678.08188354","6.00001","5165.78774075","5845.15923786","3549.21014058","66771.77848"
"09/18/2022 19:00:22","N","44956.85161447","49665.21046543","27175.11153638","13399.52839388","13509.4485084","66.09217492","2218.87155717","2218.96586221","6.00001","5273.37615547","5725.50895798","3530.21447122","65957.17545"
"09/18/2022 19:15:17","N","45415.04215002","49684.80824947","27204.95786511","13603.44205259","13737.29078752","56.00217286","1069.99162264","1090.21916122","6.00001","5265.90311135","5726.71256867","3533.2000122","65042.87235"
"09/18/2022 19:30:17","N","45429.98588609","49643.80378818","27154.61492002","13889.10874982","13940.4566928","120.25217477","179.88828315","179.89328315","6.00001","5264.34102894","5732.00604248","3532.2000122","64593.43057"
"09/18/2022 19:45:17","N","45702.33085107","49607.33743524","27123.55310666","13803.65570508","13853.76924668","152.24217263","5.16677844","6.0743139","1.15929402","5265.27067525","5733.82879638","3534.2000122","64436.6825"
"09/18/2022 20:00:23","N","45021.09312629","49686.69290924","26628.66945195","13847.61024387","13851.82879305","167.75217477","3.10000001","3.30003001",".00001","5245.91968269","5753.01848125","3544.40000915","64183.39035"
"09/18/2022 20:15:17","N","43799.01854562","49443.6215806","25956.17894291","14385.94928654","14389.91272934","172.15216866","3.00000002","3.20003003",".00001","5268.19611752","5748.85269832","3533.1000061","63651.43377"
"09/18/2022 20:30:17","N","42471.83733081","48976.0163145","25431.29052925","15016.81811522","15020.6959031","180.48217049","3.00000002","3.20003003",".00001","5278.22033709","5753.14133644","3537.1000061","62971.60137"
"09/18/2022 20:45:17","N","41311.0453161","48548.44524657","25324.75886738","15499.53414898","15503.44616585","185.44216958","2.90000004","3.10003004",".00001","5177.34938454","5752.14199638","3536.1000061","62230.38237"
"09/18/2022 21:00:25","N","39847.05822944","47961.86738586","24700.11870169","16067.44725748","16074.62532157","185.46216622","3.28299005","3.39043005",".00001","5425.19879284","5996.22056961","3544.50001239","61577.13825"
"09/18/2022 21:15:18","N","39121.88236093","46609.52071094","24060.57453608","16337.98555486","16342.42638032","184.77217141","3.27566005","3.38063005",".00001","5407.52005776","6042.64113521","3547.50001239","60941.15487"
"09/18/2022 21:30:17","N","38688.67283058","45121.14953041","23753.86135387","16410.90865462","16415.0298393","184.07217446","3.27566005","3.38063005",".00001","5082.05755235","6033.21090698","3546.50001239","60307.45269"
"09/18/2022 21:45:15","N","37424.33605098","44821.60890197","23585.33737182","16693.32179915","16699.22367798","182.45216409","3.42566005","3.53063005",".00001","4950.34918226","6030.74755477","3546.50001239","59383.17132"
"09/18/2022 22:00:22","N","36856.514292","45443.46603083","23548.26107621","16729.38535489","16806.13646068","184.96217385","3.18566005","3.49063006",".00001","4246.27917039","4745.41973495","3157.30000019","58253.52447"
"09/18/2022 22:15:18","N","36058.59153413","44626.91346073","23079.61755943","16785.67546235","16895.42740022","184.57216683","3.24299005","3.55043006",".00001","4189.87708567","4712.19566345","3158.80000019","57161.91811"
"09/18/2022 22:30:18","N","34954.87032127","43768.50378942","22639.19454526","16801.94123672","16897.23879749","180.52217141","3.19566005","3.50063005",".00001","4171.65586014","4718.19535827","3162.80000019","56266.40156"
"09/18/2022 22:45:17","N","33873.4233396","42067.96548008","21653.07430624","16854.69965844","17011.87794023","183.24217263","3.19299005","3.50043005",".00001","4143.10288436","4714.08158874","3154","55218.4419"
"09/18/2022 23:00:21","N","33110.64723134","42014.90315032","21512.52189421","16805.15684872","16983.17662888","182.42217294","3.20566005","3.51063006",".00001","4077.67548762","4601.32194519","3160","54225.19476"
"09/18/2022 23:15:16","N","32120.61409854","41628.81001329","21414.15183544","16671.61427371","16827.40147464","182.69216958","3.22299004","3.53043005",".00001","4076.31490233","4600.71440124","3160","53256.07629"
"09/18/2022 23:30:17","N","31151.415205","41577.05240583","21425.83302593","16633.6212685","16812.80479823","180.76216927","3.17566003","3.48063004",".00001","4068.56801533","4601.34721374","3160","51959.00739"
"09/18/2022 23:45:16","N","30658.79459285","40030.55288076","20720.05382156","16377.02445458","16567.02116171","183.12216988","3.08299004","3.39043005",".00001","4073.34580324","4603.91691589","3170.0999999","51248.93082"
