"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/18/2022 00:00:23","N","50350.25481","-216.5","50566.75481"
"09/18/2022 00:15:18","N","49616.40686","-215.5","49831.90686"
"09/18/2022 00:30:17","N","49125.08836","-215.6","49340.68836"
"09/18/2022 00:45:16","N","48138.22305","-215.6","48353.82305"
"09/18/2022 01:00:23","N","47676.48623","-288.4","47964.88623"
"09/18/2022 01:15:16","N","47024.86711","-367.6","47392.46711"
"09/18/2022 01:30:17","N","46432.48036","-367.7","46800.18036"
"09/18/2022 01:45:16","N","45901.52848","-367.7","46269.22848"
"09/18/2022 02:00:21","N","45199.53245","-367.6","45567.13245"
"09/18/2022 02:15:17","N","44837.74539","-367.6","45205.34539"
"09/18/2022 02:30:16","N","44395.21407","-367.8","44763.01407"
"09/18/2022 02:45:16","N","43870.90258","-367.3","44238.20258"
"09/18/2022 03:00:20","N","43690.40055","-366.3","44056.70055"
"09/18/2022 03:15:17","N","43474.52067","-367.6","43842.12067"
"09/18/2022 03:30:18","N","43102.54315","-366.6","43469.14315"
"09/18/2022 03:45:16","N","42733.73574","-273.5","43007.23574"
"09/18/2022 04:00:25","N","42569.4935","-267.6","42837.0935"
"09/18/2022 04:15:17","N","42531.17217","-267.3","42798.47217"
"09/18/2022 04:30:18","N","42384.35395","-218.5","42602.85395"
"09/18/2022 04:45:15","N","42213.33532","-219.5","42432.83532"
"09/18/2022 05:00:23","N","42205.67617","-260.5","42466.17617"
"09/18/2022 05:15:15","N","42420.5357","-272.4","42692.9357"
"09/18/2022 05:30:17","N","42325.41625","-248","42573.41625"
"09/18/2022 05:45:20","N","42233.80294","-242.7","42476.50294"
"09/18/2022 06:00:24","N","42174.92321","-242.7","42417.62321"
"09/18/2022 06:15:16","N","42275.84991","-218.8","42494.64991"
"09/18/2022 06:30:18","N","42008.43507","-218.4","42226.83507"
"09/18/2022 06:45:17","N","42156.72007","-218.5","42375.22007"
"09/18/2022 07:00:23","N","42067.42461","-219.6","42287.02461"
"09/18/2022 07:15:16","N","42206.47928","-218.5","42424.97928"
"09/18/2022 07:30:17","N","42279.91524","-218.2","42498.11524"
"09/18/2022 07:45:17","N","42341.87505","-218.5","42560.37505"
"09/18/2022 08:00:22","N","43014.01748","-218.6","43232.61748"
"09/18/2022 08:15:16","N","43840.18957","-219.3","44059.48957"
"09/18/2022 08:30:17","N","44709.10364","-219.5","44928.60364"
"09/18/2022 08:45:17","N","45470.69466","-219.4","45690.09466"
"09/18/2022 09:00:26","N","46798.1146","-219.4","47017.5146"
"09/18/2022 09:15:17","N","48021.80715","-218.1","48239.90715"
