SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
08/01/2024 00:00:32,N,851.59999847,2024.94000053,363.4
08/01/2024 00:15:12,N,851.59999847,2024.54999732,363.3
08/01/2024 00:30:12,N,851.59999847,2024.54999732,364.3
08/01/2024 00:45:13,N,851.59999847,2024.539999,364.2
08/01/2024 01:00:16,N,853.59999847,2016.27999877,371.1
08/01/2024 01:15:12,N,855.59999847,2018.54999923,372
08/01/2024 01:30:11,N,855.59999847,2017.81999969,372.9
08/01/2024 01:45:10,N,855.59999847,2017.38999938,374
08/01/2024 02:00:15,N,855.59999847,2104.34000015,371.8
08/01/2024 02:15:13,N,855.59999847,2104.29999923,371.9
08/01/2024 02:30:10,N,855.59999847,2104.29999923,372
08/01/2024 02:45:10,N,855.59999847,2104.25999832,371.9
08/01/2024 03:00:15,N,857.59999847,2019.25,367.8
08/01/2024 03:15:10,N,855.59999847,2017.23999786,365.8
08/01/2024 03:30:10,N,855.59999847,2017.23999786,366.8
08/01/2024 03:45:12,N,859.59999847,2021.1800003,368.8
08/01/2024 04:00:18,N,855.59999847,2017.1800003,365.6
08/01/2024 04:15:12,N,855.59999847,2017.14999771,366.7
08/01/2024 04:30:14,N,855.59999847,2017.14999771,365.6
08/01/2024 04:45:12,N,855.59999847,2017.14999771,366.6
08/01/2024 05:00:14,N,855.59999847,2104.15999984,366.6
08/01/2024 05:15:12,N,857.59999847,2106.06999969,367.6
08/01/2024 05:30:11,N,855.59999847,2104.14999771,365.7
08/01/2024 05:45:09,N,855.59999847,2104.14999771,364.6
08/01/2024 06:00:17,N,855.59999847,2105.65000152,370.6
08/01/2024 06:15:10,N,855.59999847,2105.64999771,370.6
08/01/2024 06:30:09,N,855.59999847,2105.64999771,370.6
08/01/2024 06:45:10,N,855.59999847,2105.64999771,370.7
08/01/2024 07:00:13,N,855.59999847,2247.44115447,365.10515466
08/01/2024 07:15:10,N,857.59999847,2249.44115066,369.69203481
08/01/2024 07:30:10,N,855.59999847,2253.5181508,369.20100483
08/01/2024 07:45:10,N,855.59999847,2247.44115066,365.7
08/01/2024 08:00:14,N,855.59999847,2286.18015289,391.7
08/01/2024 08:15:10,N,855.59999847,2286.16389846,392.7
08/01/2024 08:30:11,N,853.59999847,2277.64525985,390.6
08/01/2024 08:45:11,N,851.59999847,2285.4149971,387.6
08/01/2024 09:00:16,N,849.59999847,2162.51700019,368.7
08/01/2024 09:15:11,N,848.59999847,2161.50099754,367.5
08/01/2024 09:30:11,N,849.59999847,2089.74999809,368.6
08/01/2024 09:45:10,N,847.59999847,2087.74999809,366.6
08/01/2024 10:00:16,N,775.59999847,2064.45799827,445.88803723
08/01/2024 10:15:10,N,774.59999847,2063.94199943,444.48454589
08/01/2024 10:30:10,N,652.59999847,1822.94000053,354.6
08/01/2024 10:45:10,N,651.59999847,1818.21899986,353.5
08/01/2024 11:00:15,N,647.59999847,1814.3220005,349.6
08/01/2024 11:15:13,N,648.59999847,1815.31699943,350.6
08/01/2024 11:30:11,N,647.59999847,1814.31699943,349.7
08/01/2024 11:45:11,N,647.59999847,1814.31299781,350.37716007
08/01/2024 12:00:16,N,647.59999847,1816.58300065,351.1
08/01/2024 12:15:11,N,644.59999847,1826.56299781,348.1
08/01/2024 12:30:11,N,645.59999847,1821.06899833,353.16456756
08/01/2024 12:45:13,N,643.59999847,1811.68500101,348.05755314
08/01/2024 13:00:18,N,647.59999847,1814.17600059,440.1
08/01/2024 13:15:12,N,668.59999847,1835.21800041,461.1
08/01/2024 13:30:10,N,676.59999847,1843.22099876,468.2
08/01/2024 13:45:10,N,676.59999847,1843.21800041,469.1
08/01/2024 14:00:12,N,674.59999847,1842.98800086,386.3
08/01/2024 14:15:10,N,686.59999847,1855.31399726,398.3
08/01/2024 14:30:11,N,686.59999847,1855.31699943,398.3
08/01/2024 14:45:10,N,685.59999847,1854.31699943,397.4
08/01/2024 15:00:16,N,649.59999847,1826.3180027,375.8
08/01/2024 15:15:13,N,648.59999847,1880.42000007,376.41331822
08/01/2024 15:30:12,N,651.59999847,1883.10899925,379.07613863
08/01/2024 15:45:10,N,656.59999847,1888.16399955,383.2
08/01/2024 16:00:15,N,1011.59999847,2393.23900032,718.14684593
08/01/2024 16:15:11,N,1011.59999847,2393.22099876,717.84407114
08/01/2024 16:30:13,N,1009.59999847,2391.09600257,713.7
08/01/2024 16:45:12,N,1009.59999847,2391.11900138,713
08/01/2024 17:00:15,N,1014.59999847,2406.04700088,721
08/01/2024 17:15:12,N,1010.59999847,2401.9339981,717.4
08/01/2024 17:30:11,N,1013.59999847,2404.94700241,717.6
08/01/2024 17:45:11,N,1010.59999847,2401.86899948,717.4
08/01/2024 18:00:18,N,1011.59999847,2257.269001,715.9
08/01/2024 18:15:11,N,1014.59999847,2258.41400146,719.21091754
08/01/2024 18:30:10,N,1015.59999847,2256.43899917,719.5
08/01/2024 18:45:12,N,1013.59999847,2254.43600082,717.9
08/01/2024 19:00:17,N,1016.59999847,2408.23899841,721.4
08/01/2024 19:15:11,N,1019.59999847,2411.23799896,726.00082528
08/01/2024 19:30:10,N,1023.59999847,2415.23799896,727.9
08/01/2024 19:45:11,N,1021.59999847,2411.13899993,727.62140688
08/01/2024 20:00:16,N,1022.59999847,2414.23999786,817.42147712
08/01/2024 20:15:12,N,1027.59999847,2419.23999786,822.03133392
08/01/2024 20:30:11,N,1029.59999847,2421.23799896,824.30768928
08/01/2024 20:45:10,N,1027.59999847,2343.94099807,815.13864517
08/01/2024 21:00:14,N,1028.59999847,2272.24200057,849.05213421
08/01/2024 21:15:11,N,1028.59999847,2272.23600006,847.2
08/01/2024 21:30:10,N,1031.59999847,2275.23299789,851.1
08/01/2024 21:45:11,N,1030.59999847,2274.23999786,850.4
08/01/2024 22:00:18,N,1031.59999847,2275.23999786,791
08/01/2024 22:15:12,N,1018.59999847,2262.23799896,777.1
08/01/2024 22:30:11,N,1015.59999847,2258.61500167,774.6
08/01/2024 22:45:10,N,1007.59999847,2248.1420021,766.8
08/01/2024 23:00:14,N,1003.59999847,2247.23600006,733.9
08/01/2024 23:15:12,N,1004.59999847,2248.23899841,735.8
08/01/2024 23:30:10,N,1006.59999847,2250.24100112,737.1
08/01/2024 23:45:11,N,1005.59999847,2249.23899841,735.9
