SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/01/2024 00:00:32,N,8679.9507823,11988.31938323,5616.77598889,5066.75937509,5157.92622232,58.43821716,2052.66756277,3110.4446845,972,15490.56376
08/01/2024 00:15:12,N,8168.76037732,11932.16860587,5616.64866636,4919.66670215,4933.36551654,0,2136.83214486,3117.62939953,991.62304115,15263.36865
08/01/2024 00:30:12,N,8015.80397894,12041.1888797,5582.86689189,4859.46600389,4864.65544176,0,2143.41823627,3101.98779165,991.40105056,14932.10807
08/01/2024 00:45:13,N,7778.78568719,12036.72767685,5588.18901547,4667.24825227,4667.24825227,0,2101.70327607,3084.82028734,991.22552108,14573.08544
08/01/2024 01:00:16,N,7539.66971082,12153.73943273,5644.21300224,4673.62403917,4673.67606401,0,2040.55086312,2916.26619172,990.32206726,14199.01099
08/01/2024 01:15:12,N,7255.17981717,12167.60432026,5624.63891156,4611.57484674,4611.57484674,0,2032.11226321,2921.48590719,994.17852973,13951.80706
08/01/2024 01:30:11,N,6907.26250594,12169.45952482,5645.71789487,4608.10519063,4608.10519063,0,2071.87927625,2909.96474862,992.48003387,13576.30501
08/01/2024 01:45:10,N,6992.27686284,12171.58693208,5644.52970051,4510.78552615,4510.61552417,0,2092.42476324,2898.50668698,972,13419.93333
08/01/2024 02:00:15,N,7063.32424969,12195.65554763,5680.77506365,4547.37301599,4547.37301599,0,1927.23911196,2885.76975423,972,13443.70866
08/01/2024 02:15:13,N,7136.39965176,12194.22574909,5680.12957159,4437.24432015,4437.24432015,0,1898.80497372,2868.18010407,972,13389.47374
08/01/2024 02:30:10,N,7058.1748647,12283.20424502,5680.81734402,4321.15279221,4321.15279221,0,1909.79386216,2862.62200891,972,13250.10137
08/01/2024 02:45:10,N,6817.59115147,12285.36840236,5699.96032651,4157.07698702,4157.40698885,0,1915.10877751,2873.61682772,972,12898.60813
08/01/2024 03:00:15,N,6712.21241617,12276.21293711,5696.80613859,4099.07990467,4099.07990467,0,1837.78495228,2897.00588893,972,12587.48069
08/01/2024 03:15:10,N,6841.96190168,12187.44369721,5698.23403578,3956.17161273,3956.17161273,0,1826.82414368,2904.69408798,972,12502.81589
08/01/2024 03:30:10,N,6913.86665487,12187.66198455,5653.96207684,3868.59107375,3868.59107375,0,1817.25595851,2894.05479192,972,12524.16799
08/01/2024 03:45:12,N,7059.05879499,12282.51234636,5697.33937581,3704.50687897,3704.50687897,0,1821.67794106,2883.47230005,972,12444.93079
08/01/2024 04:00:18,N,7048.98745839,12370.60071952,5677.05890177,3579.31463962,3579.31463962,0,1843.06598452,2838.3711667,972,12485.64892
08/01/2024 04:15:12,N,7264.13927457,12276.78686616,5687.1345628,3348.13991045,3348.13991045,0,1896.99284962,2835.01426267,972,12473.51487
08/01/2024 04:30:14,N,7320.69720602,12292.26196718,5685.80341084,3194.88823038,3194.88823038,0,1916.01842781,2833.76866436,972,12308.39064
08/01/2024 04:45:12,N,7388.85112118,12388.32715005,5688.76607587,3002.72612166,3002.57612204,0,1928.05507276,2835.38855075,972,12214.1057
08/01/2024 05:00:14,N,7414.76189115,12473.86669637,5610.07438332,2885.816365,2885.816365,0,1925.99318473,2860.70182609,972,12006.90052
08/01/2024 05:15:12,N,7665.57682461,12447.11476425,5612.0795733,2708.97357869,2709.11357808,0,1986.95670921,2862.69020414,972,12210.15713
08/01/2024 05:30:11,N,7674.95308682,12444.89180089,5612.11822045,2538.10017132,2538.10017132,0,1999.14847783,2865.08163022,972,12076.84053
08/01/2024 05:45:09,N,8084.52724714,12446.22243798,5611.96374369,2505.87453782,2505.87453782,0,1983.93464945,2859.73885297,972,12350.78588
08/01/2024 06:00:17,N,7709.18097257,12357.76925512,5879.16352944,2475.77953946,2484.30853116,0,1986.49752387,2966.84166669,973,12160.18607
08/01/2024 06:15:10,N,8295.05990765,12322.98190888,5879.21745652,2417.9694489,2422.65044866,0,2257.14618321,2963.93753194,973,12517.93234
08/01/2024 06:30:09,N,8426.52283093,12522.77850547,5943.73392422,2389.46781301,2389.46781301,0,2258.74193602,2962.00450181,973,12974.37891
08/01/2024 06:45:10,N,8530.73171551,12530.82199426,5943.66833747,2417.41010868,2417.41410868,0,2253.43780467,2956.74687194,973,13140.6911
08/01/2024 07:00:13,N,8614.53871936,12640.25414486,5945.36323356,2373.43755388,2373.43755388,0,2168.70727811,2880.77788686,972,13045.64899
08/01/2024 07:15:10,N,9007.45076085,12703.04596401,5972.37724512,2279.22403371,2279.22403371,0,2139.51066192,2813.79098749,972,13432.32875
08/01/2024 07:30:10,N,8756.97973741,12918.73906649,5956.92566489,2166.25821161,2166.25821161,0,2133.4803756,2883.28316831,972,13153.98115
08/01/2024 07:45:10,N,8642.75398098,13312.3924471,5958.10624742,1985.02505564,1985.02505564,0,2081.27532787,2882.27335071,972,12794.59424
08/01/2024 08:00:14,N,8949.82022192,13458.69625117,6024.95222949,1908.25881803,1908.25881803,0,2054.20182822,2947.85329866,972,12867.02679
08/01/2024 08:15:10,N,9149.01428878,13695.97250306,5977.60325049,1892.49746751,1892.49746751,0,2031.94757757,2936.15238142,972,13126.35333
08/01/2024 08:30:11,N,9293.27631139,14053.7090435,5990.13941382,1823.85204032,1823.85204032,0,2027.59129901,2913.19517946,972,13179.29836
08/01/2024 08:45:11,N,9503.56636464,14301.94276177,6006.53292274,1654.4940856,1654.4940856,0,2021.13385505,2986.00167274,972,13051.73129
08/01/2024 09:00:16,N,9369.65595841,14629.02071022,5971.69257354,1704.3607915,1704.3607915,0,2022.03845616,2985.80957615,971,13343.61908
08/01/2024 09:15:11,N,9472.1478362,14866.9448254,5999.24495887,1860.99249696,1860.99249696,0,2023.57795377,2988.68560599,971,13430.34137
08/01/2024 09:30:11,N,9314.9191181,15079.84960787,5991.23465537,2078.66843461,2078.66843461,0,2033.94759706,3021.57378289,971,13277.52189
08/01/2024 09:45:10,N,9947.89220905,15444.29882931,5967.46346091,2191.02307617,2191.02307617,0,2023.85313823,3031.29707533,971,14116.82824
08/01/2024 10:00:16,N,9784.60237526,15715.19598769,5999.49780463,2204.79798197,2204.79798197,0,2026.39806947,2779.6034801,970,14381.1958
08/01/2024 10:15:10,N,10551.02925609,15618.09174083,5949.58938407,2199.38911449,2199.38911449,0,2016.64360902,2789.61557435,970,14645.23752
08/01/2024 10:30:10,N,11682.18800639,15800.9619274,5952.32775878,2110.18245506,2110.18245506,0,2026.48649557,2794.67110177,970,15537.71672
08/01/2024 10:45:10,N,11949.24158119,15896.02372288,5962.48458861,2121.80266714,2121.80266714,0,2049.16384351,2790.65945755,970,16044.16786
08/01/2024 11:00:15,N,12089.6054213,16071.99644446,5966.41485786,2190.52705693,2190.52705693,0,2061.2819217,2778.96635809,979,16246.53815
08/01/2024 11:15:13,N,12864.53158974,16146.87483357,5966.23702048,2295.26798772,2295.26798772,0,2031.62342214,2770.50218128,978,16936.81519
08/01/2024 11:30:11,N,13397.12637733,16172.54471873,5965.3644123,2233.22025024,2233.22025024,0,2016.45856885,2767.21955466,974,17369.20712
08/01/2024 11:45:11,N,13709.0363059,16208.0157659,5964.25805282,2364.485749,2364.485749,0,2023.71620492,2766.84859538,974,17933.24891
08/01/2024 12:00:16,N,14002.97599935,16189.6204369,6097.43066405,2377.36159181,2377.36159181,0,2021.88212223,2867.81643891,971,18404.91793
08/01/2024 12:15:11,N,14310.75314187,16503.99325418,6239.48548125,2398.89048814,2398.89048814,0,2028.36920116,2863.12654066,973,18650.53595
08/01/2024 12:30:11,N,14684.69785356,16874.95470094,6365.41513442,2441.82858848,2441.82858848,0,2056.20214823,2853.77036762,971,18982.75731
08/01/2024 12:45:13,N,14791.6985917,16537.57996558,6365.14985847,2409.17568349,2409.17568349,0,2079.37622767,3148.17392706,1069.40094375,19295.2268
08/01/2024 13:00:18,N,15148.10386942,16699.85706043,6342.67194556,2571.5520749,2571.5520749,0,2101.75165132,3069.71268033,1082.71531677,19626.94953
08/01/2024 13:15:12,N,15358.25587081,16712.35003637,6408.1788845,2620.41696453,2620.4069662,0,2112.21717092,3077.87197971,1090.68906402,20177.4104
08/01/2024 13:30:10,N,15325.22816443,16644.43654107,6408.29226302,2689.41647768,2689.41647768,0,2119.69697166,3054.69467926,1067.73031616,20221.67207
08/01/2024 13:45:10,N,15502.34902905,16817.29092144,6409.82485198,2767.13408184,2767.13408184,0,2120.55398941,3055.25090456,1067.79344177,20365.28571
08/01/2024 14:00:12,N,15675.68179798,16990.80370354,6421.25082397,2687.67572236,2687.67572236,0,2153.84397227,2937.28168201,1075.90000152,20554.16246
08/01/2024 14:15:10,N,15700.66515922,16937.13397693,6477.05456542,2652.05703592,2652.05703592,0,2178.49542447,2935.83823013,1074.90000152,20671.6457
08/01/2024 14:30:11,N,15535.23259663,16899.8939793,6467.84244012,2722.47978925,2722.47978925,0,2169.13158339,2969.79047822,1073.90000152,20496.84601
08/01/2024 14:45:10,N,15632.95371556,16963.1306591,6472.16597604,2737.89473533,2737.87473487,0,2215.22299498,2986.08405542,1076.90000152,20630.16828
08/01/2024 15:00:16,N,15546.27791809,16892.14178585,6487.70979165,2720.56260657,2721.14260649,0,2216.86272676,2923.68222999,1084.90000152,20466.03476
08/01/2024 15:15:13,N,15627.7490363,16986.93032073,6445.23692941,2798.16975021,2797.8797512,0,2284.05436383,2930.33263587,1084.90000152,20713.43958
08/01/2024 15:30:12,N,15599.55201982,16871.04106521,6480.84689569,2835.63541412,2835.63541412,0,2284.41894735,2937.23605298,1084.90000152,20693.08296
08/01/2024 15:45:10,N,15420.85797071,16623.17962145,6477.80141496,2914.94476652,2914.94476652,0,2307.62759252,2940.69965744,1084.90000152,20624.50373
08/01/2024 16:00:15,N,15665.832808,16998.37265514,6262.7424817,2900.96841907,2900.96841907,0,2279.92768239,2982.79789924,1126.52125549,20918.70756
08/01/2024 16:15:11,N,15692.81389807,16937.41884898,6247.69742012,2951.51946759,2951.10946774,0,2291.76209855,2976.79822254,1126.87563323,20897.1724
08/01/2024 16:30:13,N,15504.03007291,16822.4161899,6181.37577688,3219.29216337,3219.20216321,0,2302.89251521,2988.21991729,1138.26625823,21063.89274
