SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/01/2024 00:00:32,N,7560.791908,10759.50536863,5240.87778854,55.53810119,55.53810119,0,361.72154045,684.94000172,359,7986.57793
08/01/2024 00:15:12,N,7463.37245351,10806.90346233,5248.31615447,52.64923477,52.64923477,0,368.12522172,686.94999861,359,7939.9597
08/01/2024 00:30:12,N,7352.86321202,10795.59755746,5247.89615631,52.84640884,52.84640884,0,362.6701765,699.24999809,359,7823.86567
08/01/2024 00:45:13,N,7238.93992746,10859.5080537,5242.01616668,52.61351776,52.61351776,0,362.67005538,699.23999977,359,7714.25087
08/01/2024 01:00:16,N,7197.81995029,10953.67350332,5249.61779785,51.48070526,51.48070526,0,370.53342348,691.07999801,361,7640.36605
08/01/2024 01:15:12,N,7157.80426852,10933.7910742,5228.67779541,54.77610397,54.77610397,0,374.3857066,693.34999847,363,7607.77273
08/01/2024 01:30:11,N,7148.05978235,10938.33691684,5235.31111907,55.29590225,55.29590225,0,375.33303165,692.61999893,363,7613.40931
08/01/2024 01:45:10,N,6527.72520893,10939.17116062,5286.33112335,41.57080459,41.57080459,0,375.88247489,692.18999862,363,7219.24657
08/01/2024 02:00:15,N,6594.66338222,10860.09845201,5287.21113586,35.65143966,35.65143966,0,368.5216186,775.44000244,363,6850.0089
08/01/2024 02:15:13,N,6302.88066057,10866.99925367,5284.62286376,37.04582977,37.04582977,0,367.61922776,775.40000152,363,6855.21662
08/01/2024 02:30:10,N,6089.20928488,10903.63719026,5280.99297332,36.27565002,36.27565002,0,366.52129375,775.40000152,363,6601.92186
08/01/2024 02:45:10,N,5993.27534661,10900.87936536,5273.292984,30.26908683,30.26908683,0,368.53197321,775.36000061,363,6434.70812
08/01/2024 03:00:15,N,5903.44972873,10999.48694603,5278.97967529,26.80254745,26.80254745,0,370.93187804,708.85000228,365,6334.509
