SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/01/2024 00:00:32,N,7986.77481,0,7986.77481
08/01/2024 00:15:12,N,7940.15658,0,7940.15658
08/01/2024 00:30:12,N,7824.06255,0,7824.06255
08/01/2024 00:45:13,N,7714.44775,0,7714.44775
08/01/2024 01:00:16,N,7640.56293,0,7640.56293
08/01/2024 01:15:12,N,7607.96961,0,7607.96961
08/01/2024 01:30:11,N,7613.60619,0,7613.60619
08/01/2024 01:45:10,N,7219.44345,0,7219.44345
08/01/2024 02:00:15,N,6850.20578,0,6850.20578
08/01/2024 02:15:13,N,6855.4135,0,6855.4135
08/01/2024 02:30:10,N,6602.11874,0,6602.11874
08/01/2024 02:45:10,N,6434.905,0,6434.905
08/01/2024 03:00:15,N,6334.70588,0,6334.70588
08/01/2024 03:15:10,N,6301.93469,0,6301.93469
08/01/2024 03:30:10,N,6381.80954,0,6381.80954
08/01/2024 03:45:12,N,6448.27486,0,6448.27486
08/01/2024 04:00:18,N,6462.49917,0,6462.49917
08/01/2024 04:15:12,N,6761.95438,0,6761.95438
08/01/2024 04:30:14,N,6870.60304,0,6870.60304
08/01/2024 04:45:12,N,7141.76298,0,7141.76298
08/01/2024 05:00:14,N,7178.43995,0,7178.43995
08/01/2024 05:15:12,N,7462.00356,0,7462.00356
08/01/2024 05:30:11,N,7533.1584,0,7533.1584
08/01/2024 05:45:09,N,7567.83478,0,7567.83478
08/01/2024 06:00:17,N,7564.88707,0,7564.88707
08/01/2024 06:15:10,N,7677.5611,0,7677.5611
08/01/2024 06:30:09,N,7659.14223,0,7659.14223
08/01/2024 06:45:10,N,7696.59711,0,7696.59711
08/01/2024 07:00:13,N,7720.42651,0,7720.42651
08/01/2024 07:15:10,N,7945.4089,0,7945.4089
08/01/2024 07:30:10,N,8047.63364,0,8047.63364
08/01/2024 07:45:10,N,8248.61949,0,8248.61949
08/01/2024 08:00:14,N,8437.30362,0,8437.30362
08/01/2024 08:15:10,N,8646.58349,0,8646.58349
08/01/2024 08:30:11,N,8666.55131,0,8666.55131
08/01/2024 08:45:11,N,8538.18494,0,8538.18494
08/01/2024 09:00:16,N,8286.40804,0,8286.40804
08/01/2024 09:15:11,N,8291.88173,0,8291.88173
08/01/2024 09:30:11,N,8536.19233,0,8536.19233
08/01/2024 09:45:10,N,8678.6691,0,8678.6691
08/01/2024 10:00:16,N,8963.79709,0,8963.79709
08/01/2024 10:15:10,N,9193.4784,0,9193.4784
08/01/2024 10:30:10,N,9629.84139,0,9629.84139
08/01/2024 10:45:10,N,10005.5177,0,10005.5177
08/01/2024 11:00:15,N,10040.97663,0,10040.97663
08/01/2024 11:15:13,N,10107.30175,0,10107.30175
08/01/2024 11:30:11,N,10456.70183,0,10456.70183
08/01/2024 11:45:11,N,10773.20914,0,10773.20914
08/01/2024 12:00:16,N,11160.1286,0,11160.1286
08/01/2024 12:15:11,N,11391.57384,0,11391.57384
08/01/2024 12:30:11,N,11527.27559,0,11527.27559
08/01/2024 12:45:13,N,11766.46053,0,11766.46053
08/01/2024 13:00:18,N,11876.22531,0,11876.22531
08/01/2024 13:15:12,N,12415.97151,0,12415.97151
08/01/2024 13:30:10,N,12552.90531,0,12552.90531
08/01/2024 13:45:10,N,12904.59774,0,12904.59774
08/01/2024 14:00:12,N,12974.47963,0,12974.47963
08/01/2024 14:15:10,N,13055.14618,0,13055.14618
08/01/2024 14:30:11,N,13287.2028,0,13287.2028
08/01/2024 14:45:10,N,13134.25155,0,13134.25155
08/01/2024 15:00:16,N,13196.86125,0,13196.86125
08/01/2024 15:15:13,N,13186.11424,0,13186.11424
08/01/2024 15:30:12,N,13326.50711,0,13326.50711
08/01/2024 15:45:10,N,13570.40282,0,13570.40282
08/01/2024 16:00:15,N,13810.89326,0,13810.89326
08/01/2024 16:15:11,N,13882.36546,0,13882.36546
08/01/2024 16:30:13,N,13802.98455,0,13802.98455
08/01/2024 16:45:12,N,13773.7966,0,13773.7966
08/01/2024 17:00:15,N,13872.54406,0,13872.54406
08/01/2024 17:15:12,N,13574.77518,0,13574.77518
08/01/2024 17:30:11,N,13696.00826,0,13696.00826
08/01/2024 17:45:11,N,13569.37422,0,13569.37422
08/01/2024 18:00:18,N,13419.09298,0,13419.09298
08/01/2024 18:15:11,N,13214.81294,0,13214.81294
08/01/2024 18:30:10,N,13091.15213,0,13091.15213
08/01/2024 18:45:12,N,13060.43103,0,13060.43103
08/01/2024 19:00:17,N,13160.78794,0,13160.78794
08/01/2024 19:15:11,N,13018.56937,0,13018.56937
08/01/2024 19:30:10,N,12948.05162,0,12948.05162
08/01/2024 19:45:11,N,13142.37494,0,13142.37494
08/01/2024 20:00:16,N,13376.7533,0,13376.7533
08/01/2024 20:15:12,N,13456.3947,0,13456.3947
08/01/2024 20:30:11,N,13442.18481,0,13442.18481
08/01/2024 20:45:10,N,13316.90437,0,13316.90437
08/01/2024 21:00:14,N,13241.61284,0,13241.61284
08/01/2024 21:15:11,N,13005.89979,0,13005.89979
08/01/2024 21:30:10,N,12829.9815,0,12829.9815
08/01/2024 21:45:11,N,12269.08063,0,12269.08063
08/01/2024 22:00:18,N,11641.26932,0,11641.26932
08/01/2024 22:15:12,N,11612.31862,0,11612.31862
08/01/2024 22:30:11,N,11113.85617,0,11113.85617
08/01/2024 22:45:10,N,10476.76049,0,10476.76049
08/01/2024 23:00:14,N,9660.50747,0,9660.50747
08/01/2024 23:15:12,N,9355.88878,0,9355.88878
08/01/2024 23:30:10,N,8957.55832,0,8957.55832
08/01/2024 23:45:11,N,8768.19276,0,8768.19276
