SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/01/2024 00:00:32,N,16005.99024453,23676.72811025,11982.45868741,3021.89784955,3021.89784955,0,10.17904967,904.64242038,0,19013.31474
08/01/2024 00:15:12,N,15467.75266556,23274.43961973,11791.54701614,2980.20188713,2980.20188713,0,26.28050708,911.13742169,0,18590.08802
08/01/2024 00:30:12,N,15263.00363,22255.75959205,11254.99062728,2912.04001855,2912.04001855,0,11.78359692,911.13942059,0,18200.22333
08/01/2024 00:45:13,N,15196.41865262,22257.92023542,11250.26013946,2769.24800395,2769.24800395,0,12.58019589,911.1434184,0,17991.49136
08/01/2024 01:00:16,N,14790.29031404,22364.68405342,11259.08623504,2783.47749662,2783.47749662,0,12.18194473,798.73842343,0,17702.42571
08/01/2024 01:15:12,N,14487.62359214,22376.17263928,11281.91125869,2707.11306524,2707.11306524,0,9.22013701,796.8040286,0,17289.02086
08/01/2024 01:30:11,N,14176.00868545,22381.66296865,11259.49051284,2685.28537559,2685.28537559,0,48.82192476,794.0114375,0,16921.74452
08/01/2024 01:45:10,N,13844.18179308,22385.25815346,11262.71306228,2729.32310676,2729.32310676,0,67.2517066,793.12803754,0,16665.37815
08/01/2024 02:00:15,N,13579.98522851,22353.4065863,11337.91630935,2731.56429815,2731.56429815,0,35.6643095,703.54980954,0,16553.25427
08/01/2024 02:15:13,N,13506.52986391,22340.13568138,11353.91767883,2772.29064607,2772.29064607,0,28.45012903,699.49603375,0,16278.88293
08/01/2024 02:30:10,N,13483.79832583,22319.37578484,11333.06447982,2759.57049465,2759.57049465,0,34.45878982,696.63762387,0,16216.95153
08/01/2024 02:45:10,N,13392.26595146,22333.46668242,11355.04463736,2736.48563671,2736.48563671,0,63.74192261,694.09601697,0,16150.64723
08/01/2024 03:00:15,N,13298.77885166,21768.26858408,11275.03402328,2736.03443336,2736.03443336,0,36.8559308,707.77202329,0,16052.06058
