SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/01/2024 00:00:32,N,61272.94086,169.4,61103.54086
08/01/2024 00:15:12,N,60345.4054,218.9,60126.5054
08/01/2024 00:30:12,N,59566.93174,218.5,59348.43174
08/01/2024 00:45:13,N,59038.39507,218.5,58819.89507
08/01/2024 01:00:16,N,58223.95707,111,58112.95707
08/01/2024 01:15:12,N,57398.51608,7.3,57391.21608
08/01/2024 01:30:11,N,56572.16348,7,56565.16348
08/01/2024 01:45:10,N,55733.65863,8.2,55725.45863
08/01/2024 02:00:15,N,55232.4674,7,55225.4674
08/01/2024 02:15:13,N,54828.84201,8.1,54820.74201
08/01/2024 02:30:10,N,54337.42313,7.6,54329.82313
08/01/2024 02:45:10,N,53727.98507,6.7,53721.28507
08/01/2024 03:00:15,N,53174.83968,-12.5,53187.33968
08/01/2024 03:15:10,N,52755.69718,5.9,52749.79718
08/01/2024 03:30:10,N,52678.98742,5.9,52673.08742
08/01/2024 03:45:12,N,52369.09043,6.1,52362.99043
08/01/2024 04:00:18,N,51823.99685,-11.5,51835.49685
08/01/2024 04:15:12,N,51992.48873,14.7,51977.78873
08/01/2024 04:30:14,N,51756.27224,15.5,51740.77224
08/01/2024 04:45:12,N,51604.12008,14.8,51589.32008
08/01/2024 05:00:14,N,51339.982,-30,51369.982
08/01/2024 05:15:12,N,52133.21287,-30.5,52163.71287
08/01/2024 05:30:11,N,52033.51062,-30.3,52063.81062
08/01/2024 05:45:09,N,52196.25409,-28.8,52225.05409
08/01/2024 06:00:17,N,51916.68835,-115.7,52032.38835
08/01/2024 06:15:10,N,52601.52099,-47.7,52649.22099
08/01/2024 06:30:09,N,52737.97178,-29.6,52767.57178
08/01/2024 06:45:10,N,52540.2727,-30.9,52571.1727
08/01/2024 07:00:13,N,52478.82917,143.9,52334.92917
08/01/2024 07:15:10,N,53069.1556,313.9,52755.2556
08/01/2024 07:30:10,N,53101.31877,193.8,52907.51877
08/01/2024 07:45:10,N,53422.40563,160.4,53262.00563
08/01/2024 08:00:14,N,54465.50531,201.3,54264.20531
08/01/2024 08:15:10,N,55831.95219,322.3,55509.65219
08/01/2024 08:30:11,N,56792.69456,322.3,56470.39456
08/01/2024 08:45:11,N,57692.90143,404.3,57288.60143
08/01/2024 09:00:16,N,58659.14867,643.3,58015.84867
08/01/2024 09:15:11,N,59913.23167,603.6,59309.63167
08/01/2024 09:30:11,N,60715.77537,881.9,59833.87537
