SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
08/01/2024 00:00:32,N,2379.59999847,9757.44615349,2544.75565409
08/01/2024 00:15:12,N,2399.22303962,9728.78040608,2542.80372085
08/01/2024 00:30:12,N,2399.00104904,9751.7737796,2544.11439201
08/01/2024 00:45:13,N,2398.82551956,9734.24243328,2489.0144739
08/01/2024 01:00:16,N,2399.92206573,9020.81269297,2370.21539719
08/01/2024 01:15:12,N,2405.77852821,9028.40152332,2371.11572265
08/01/2024 01:30:11,N,2404.08003234,9016.1354421,2362.21531608
08/01/2024 01:45:10,N,2383.59999847,9005.73634424,2381.74517288
08/01/2024 02:00:15,N,2383.59999847,8864.36688414,2357.95994338
08/01/2024 02:15:13,N,2383.59999847,8845.31427088,2340.74795761
08/01/2024 02:30:10,N,2383.59999847,8839.74315997,2332.25444641
08/01/2024 02:45:10,N,2383.59999847,8851.49417576,2342.3676548
08/01/2024 03:00:15,N,2385.59999847,8894.96605548,2248.05160446
08/01/2024 03:15:10,N,2383.59999847,8900.74152717,2252.16170578
08/01/2024 03:30:10,N,2383.59999847,8889.944316,2242.84302902
08/01/2024 03:45:12,N,2387.59999847,8881.83954533,2234.55057067
08/01/2024 04:00:18,N,2383.59999847,8628.8450137,2235.25639953
08/01/2024 04:15:12,N,2383.59999847,8623.83504781,2294.23976745
08/01/2024 04:30:14,N,2383.59999847,8618.39572772,2311.04196472
08/01/2024 04:45:12,N,2383.59999847,8605.57344874,2313.32206916
08/01/2024 05:00:14,N,2384.59999847,8886.32532557,2323.21737518
08/01/2024 05:15:12,N,2386.59999847,8871.39023765,2369.63255991
08/01/2024 05:30:11,N,2384.59999847,8871.89788493,2368.9509935
08/01/2024 05:45:09,N,2384.59999847,8863.85278329,2362.7
08/01/2024 06:00:17,N,2385.59999847,9087.45977792,2385.1
08/01/2024 06:15:10,N,2385.59999847,9085.12520417,2441.62803325
08/01/2024 06:30:09,N,2385.59999847,9083.16877469,2442.82382612
08/01/2024 06:45:10,N,2385.59999847,9084.07304438,2437.93424882
08/01/2024 07:00:13,N,2384.59999847,8785.22728833,2414.73531795
