SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/19/2024 00:00:12,N,15677.57147,59.8,15617.77147
09/19/2024 00:15:14,N,15714.02846,59.4,15654.62846
09/19/2024 00:30:11,N,15062.9869,59.6,15003.3869
09/19/2024 00:45:12,N,15320.44059,60,15260.44059
09/19/2024 01:00:14,N,14719.2845,47.1,14672.1845
09/19/2024 01:15:11,N,14807.96376,39.8,14768.16376
09/19/2024 01:30:13,N,14194.75021,39.6,14155.15021
09/19/2024 01:45:13,N,14137.0383,40,14097.0383
09/19/2024 02:00:14,N,13819.31125,20.2,13799.11125
09/19/2024 02:15:10,N,13681.3514,19.7,13661.6514
09/19/2024 02:30:10,N,13337.27662,19.6,13317.67662
09/19/2024 02:45:11,N,13191.50344,19.9,13171.60344
09/19/2024 03:00:13,N,13035.00694,19.8,13015.20694
09/19/2024 03:15:11,N,12990.82062,19.8,12971.02062
09/19/2024 03:30:10,N,13038.04443,19.7,13018.34443
09/19/2024 03:45:10,N,12800.41139,19.8,12780.61139
09/19/2024 04:00:12,N,12791.34714,19.9,12771.44714
09/19/2024 04:15:11,N,12520.64122,19.8,12500.84122
09/19/2024 04:30:11,N,12617.39144,20,12597.39144
09/19/2024 04:45:09,N,12598.73472,19.9,12578.83472
09/19/2024 05:00:10,N,12804.53305,-.4,12804.93305
09/19/2024 05:15:09,N,13029.83878,-.6,13030.43878
09/19/2024 05:30:09,N,13315.8111,-.5,13316.3111
09/19/2024 05:45:09,N,13600.65913,-.9,13601.55913
09/19/2024 06:00:14,N,13663.38588,-.3,13663.68588
09/19/2024 06:15:09,N,13740.88858,-.7,13741.58858
09/19/2024 06:30:08,N,13915.27409,-.3,13915.57409
09/19/2024 06:45:08,N,13798.28702,-.6,13798.88702
09/19/2024 07:00:13,N,13724.71956,-.8,13725.51956
09/19/2024 07:15:08,N,13776.69576,-.6,13777.29576
09/19/2024 07:30:09,N,13816.96392,-.5,13817.46392
09/19/2024 07:45:09,N,13984.18298,-.4,13984.58298
09/19/2024 08:00:13,N,14132.74394,-.6,14133.34394
09/19/2024 08:15:08,N,14217.3779,-.8,14218.1779
09/19/2024 08:30:08,N,13928.92649,-.5,13929.42649
09/19/2024 08:45:09,N,13790.21016,-.5,13790.71016
09/19/2024 09:00:12,N,13830.1985,-.5,13830.6985
09/19/2024 09:15:09,N,14373.56172,-.5,14374.06172
09/19/2024 09:30:08,N,14378.26211,-.5,14378.76211
09/19/2024 09:45:10,N,14470.95797,-.7,14471.65797
09/19/2024 10:00:13,N,14845.86022,-.7,14846.56022
09/19/2024 10:15:11,N,15243.76309,-.5,15244.26309
09/19/2024 10:30:10,N,15292.81881,-.4,15293.21881
09/19/2024 10:45:11,N,15876.91457,-.7,15877.61457
09/19/2024 11:00:12,N,16124.07456,-.4,16124.47456
09/19/2024 11:15:10,N,16773.3092,-.9,16774.2092
09/19/2024 11:30:11,N,17057.74304,-.2,17057.94304
09/19/2024 11:45:09,N,17384.51871,-.5,17385.01871
09/19/2024 12:00:12,N,18110.44828,-.6,18111.04828
09/19/2024 12:15:10,N,18350.28169,-.4,18350.68169
09/19/2024 12:30:10,N,18266.85036,-.7,18267.55036
09/19/2024 12:45:10,N,18536.44041,-.5,18536.94041
09/19/2024 13:00:11,N,18758.51844,-.6,18759.11844
09/19/2024 13:15:10,N,19107.75763,-.6,19108.35763
09/19/2024 13:30:11,N,19179.14635,-.7,19179.84635
09/19/2024 13:45:09,N,19403.40338,-.5,19403.90338
09/19/2024 14:00:12,N,20009.04802,-.6,20009.64802
09/19/2024 14:15:10,N,20038.21746,-.4,20038.61746
09/19/2024 14:30:11,N,19991.74325,-.3,19992.04325
09/19/2024 14:45:10,N,20113.2619,-.5,20113.7619
09/19/2024 15:00:12,N,19876.642,19.3,19857.342
09/19/2024 15:15:11,N,20046.00346,19.1,20026.90346
09/19/2024 15:30:11,N,20428.28227,19.6,20408.68227
09/19/2024 15:45:11,N,20082.66048,19.4,20063.26048
09/19/2024 16:00:12,N,20010.18979,-.1,20010.28979
09/19/2024 16:15:11,N,20172.08203,-.5,20172.58203
