SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/19/2024 00:00:12,N,7138.98583367,10705.36563638,5263.02285766,29.9286499,29.9286499,0,359.9512025,940.27813792,355.45903968,7502.56511
09/19/2024 00:15:14,N,6956.5543237,10476.4013429,5125.02285766,28.71884346,28.71884346,0,354.29207205,913.6532371,346.49776649,7370.67867
09/19/2024 00:30:11,N,6903.8766835,10480.87809875,5170.12286376,27.57502937,27.57502937,0,359.51658259,922.39716792,354.25203704,7346.42222
09/19/2024 00:45:12,N,6749.47567919,10476.62656954,5171.02285766,31.03821563,31.03821563,0,354.15751425,914.06314349,346.88541603,7290.19538
09/19/2024 01:00:14,N,6543.78469051,10484.91832879,5173.12286376,30.39157295,30.39157295,0,354.78102104,968.0313282,349.14085388,6943.74927
09/19/2024 01:15:11,N,6591.51423321,10639.03780868,5199.42286682,28.52004432,28.52004432,0,354.73325007,920.733675,349.43284225,6953.17742
09/19/2024 01:30:13,N,6363.8375613,10643.20968297,5197.62286376,25.92611122,25.92611122,0,356.76852225,925.19376182,352.30527114,6831.26804
09/19/2024 01:45:13,N,6394.05141091,10649.02254536,5191.18637084,24.63789176,24.63789176,0,354.37179086,918.00469207,347.11128616,6771.35495
09/19/2024 02:00:14,N,6311.97358216,10654.60571363,5189.24473571,24.3678627,24.3678627,0,359.56792014,925.42306709,355.53758811,6756.34626
09/19/2024 02:15:10,N,6253.94196344,10654.61807373,5189.94473266,22.94304847,22.94304847,0,357.18030909,919.52662086,351.60534858,6640.75092
09/19/2024 02:30:10,N,6147.49582672,10654.67987373,5189.94473266,24.51790618,24.51790618,0,381.73067645,969.81531906,353.10420036,6577.04829
09/19/2024 02:45:11,N,6233.21921896,10655.71558025,5189.44474792,22.82715034,22.82715034,0,354.59783061,965.43955421,350.72529602,6543.39522
09/19/2024 03:00:13,N,6222.82412707,10658.81705144,5193.69473266,22.45512199,22.45512199,0,352.26402603,974.45589447,348.66781616,6494.70833
09/19/2024 03:15:11,N,6326.5320971,10643.73739794,5195.33140563,17.21850585,17.21850585,0,354.0926943,971.91103935,348.10560035,6639.43616
09/19/2024 03:30:10,N,6182.93331039,10644.4281843,5195.13140869,12.43115043,12.43115043,0,371.01003942,975.60121536,349.79662132,6632.80161
09/19/2024 03:45:10,N,6325.10527952,10643.99146464,5195.94473266,6.34515619,6.34515619,0,357.49373542,975.82573127,352.01750373,6632.36888
09/19/2024 04:00:12,N,6215.90117617,10649.82742145,5195.03140258,3.49100446,3.49100446,0,358.65283652,974.89951133,352.01033973,6627.1452
09/19/2024 04:15:11,N,6385.08378419,10649.77210632,5195.03376734,1.30239427,1.30239427,0,358.25989187,972.03343391,351.12252807,6701.29008
09/19/2024 04:30:11,N,6375.45001125,10650.92492822,5195.03140258,0,0,0,358.11729674,974.84964179,351.93520927,6718.24263
09/19/2024 04:45:09,N,6473.85865298,10650.12879044,5195.94671514,0,0,0,360.00635801,973.83268737,352.92421531,6794.73268
09/19/2024 05:00:10,N,6718.36377782,10564.40157035,5173.02285766,0,0,0,360.83430056,987.68652343,355.36264801,6915.73381
09/19/2024 05:15:09,N,6818.97069632,10564.90694809,5182.52445885,.60556101,.60556101,0,357.3058737,981.29829025,350.98647499,7168.33054
09/19/2024 05:30:09,N,6829.89845431,10565.8649048,5183.02285766,1.26453113,1.26453113,0,355.41241105,981.00092697,348.67979621,7194.55369
09/19/2024 05:45:09,N,6844.36474993,10566.40101527,5183.02390166,.441899,.441899,0,355.84007446,978.11911773,347.80194473,7205.10622
09/19/2024 06:00:14,N,7029.12366612,10488.22731536,5186.02548232,0,0,0,359.59188803,1065.68769407,354.98361396,7251.93274
09/19/2024 06:15:09,N,7365.66381123,10487.0336026,5186.02287254,0,0,0,370.93058172,1064.43756055,355.72612762,7660.77378
09/19/2024 06:30:08,N,8020.21706291,10487.17430959,5185.11019999,0,0,0,445.68552755,1065.27997732,354.56835937,8145.23939
09/19/2024 06:45:08,N,8234.39062885,10476.83807277,5185.1095581,0,0,0,481.67007662,1065.24934339,356.52022171,8573.89865
09/19/2024 07:00:13,N,8165.94428009,10484.33097372,5186.11267381,0,0,0,401.99895695,1025.30102491,355.43291091,8773.09067
09/19/2024 07:15:08,N,8136.82700725,10496.55487138,5186.1095581,0,0,0,399.17286645,969.44117307,359.92411422,8713.73937
09/19/2024 07:30:09,N,7931.75512707,10537.01976668,5186.1095581,0,0,0,383.63913992,951.94204092,364.44686126,8380.37677
09/19/2024 07:45:09,N,7969.75684931,10706.77832888,5187.02285766,0,0,0,376.25650649,950.54120397,361.02532386,8436.49661
