"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/31/2021 00:00:20","N","16999.98384","-.4","17000.38384"
"08/31/2021 00:15:12","N","16534.01399","-.6","16534.61399"
"08/31/2021 00:30:13","N","16178.40118","-.4","16178.80118"
"08/31/2021 00:45:12","N","15683.31875","-.2","15683.51875"
"08/31/2021 01:00:18","N","15197.15297","-.4","15197.55297"
"08/31/2021 01:15:12","N","15022.40429","-.3","15022.70429"
"08/31/2021 01:30:12","N","14847.55595","-.3","14847.85595"
"08/31/2021 01:45:12","N","14771.76823","-.2","14771.96823"
"08/31/2021 02:00:16","N","14530.28531","-.2","14530.48531"
"08/31/2021 02:15:12","N","14364.38187","-.7","14365.08187"
"08/31/2021 02:30:11","N","14149.2406","-.5","14149.7406"
"08/31/2021 02:45:13","N","14039.35069","-.2","14039.55069"
"08/31/2021 03:00:17","N","13817.89518","-.2","13818.09518"
"08/31/2021 03:15:08","N","13747.66","-.7","13748.36"
"08/31/2021 03:30:08","N","13574.18771","-.6","13574.78771"
"08/31/2021 03:45:09","N","13587.22028","-.6","13587.82028"
"08/31/2021 04:00:12","N","13473.21135","-.8","13474.01135"
"08/31/2021 04:15:07","N","13428.33408","-.4","13428.73408"
"08/31/2021 04:30:08","N","13262.55184","-.2","13262.75184"
"08/31/2021 04:45:08","N","13315.17382","-.4","13315.57382"
"08/31/2021 05:00:12","N","13341.59419","-.2","13341.79419"
"08/31/2021 05:15:07","N","13447.8552","-.2","13448.0552"
"08/31/2021 05:30:08","N","13612.37438","-.2","13612.57438"
"08/31/2021 05:45:08","N","13495.77937","-.4","13496.17937"
"08/31/2021 06:00:10","N","13428.25081","-.5","13428.75081"
"08/31/2021 06:15:08","N","13660.90426","-.3","13661.20426"
"08/31/2021 06:30:08","N","13809.8793","-.7","13810.5793"
"08/31/2021 06:45:08","N","13816.18366","-.6","13816.78366"
"08/31/2021 07:00:12","N","13766.19087","-.4","13766.59087"
"08/31/2021 07:15:09","N","13742.05973","-.2","13742.25973"
"08/31/2021 07:30:08","N","13769.98169","-.3","13770.28169"
"08/31/2021 07:45:08","N","13789.24234","-.4","13789.64234"
"08/31/2021 08:00:12","N","13913.63159","-.1","13913.73159"
"08/31/2021 08:15:07","N","14076.31224","-.2","14076.51224"
"08/31/2021 08:30:08","N","14277.51311","-.8","14278.31311"
"08/31/2021 08:45:08","N","14586.7977","-.5","14587.2977"
"08/31/2021 09:00:11","N","14930.71433","-.4","14931.11433"
"08/31/2021 09:15:08","N","15362.34624","-.5","15362.84624"
"08/31/2021 09:30:07","N","15752.44968","-.5","15752.94968"
"08/31/2021 09:45:08","N","16198.25135","-.5","16198.75135"
"08/31/2021 10:00:10","N","16672.19887","-.3","16672.49887"
"08/31/2021 10:15:07","N","17118.11879","-14.1","17132.21879"
"08/31/2021 10:30:07","N","17190.11431","-14.1","17204.21431"
"08/31/2021 10:45:06","N","17264.11176","-13.8","17277.91176"
"08/31/2021 11:00:17","N","17487.75761","-14.3","17502.05761"
"08/31/2021 11:15:11","N","17713.3305","-.4","17713.7305"
"08/31/2021 11:30:13","N","18047.08534","-.5","18047.58534"
"08/31/2021 11:45:12","N","18489.51238","-.2","18489.71238"
"08/31/2021 12:00:17","N","18546.3233","-.3","18546.6233"
"08/31/2021 12:15:12","N","19065.35859","-.5","19065.85859"
"08/31/2021 12:30:12","N","19271.9782","-.5","19272.4782"
"08/31/2021 12:45:12","N","19595.68064","-.5","19596.18064"
"08/31/2021 13:00:18","N","19827.88525","-.3","19828.18525"
"08/31/2021 13:15:12","N","20123.30628","-.2","20123.50628"
"08/31/2021 13:30:13","N","20535.08428","-.3","20535.38428"
"08/31/2021 13:45:13","N","20677.5729","-.5","20678.0729"
"08/31/2021 14:00:16","N","20792.33305","-.5","20792.83305"
"08/31/2021 14:15:12","N","20925.1418","-.4","20925.5418"
"08/31/2021 14:30:12","N","21512.66333","-.4","21513.06333"
"08/31/2021 14:45:11","N","21843.29889","-.3","21843.59889"
"08/31/2021 15:00:17","N","21784.89458","-.5","21785.39458"
"08/31/2021 15:15:12","N","21881.54132","-.6","21882.14132"
"08/31/2021 15:30:11","N","22126.53478","-.1","22126.63478"
"08/31/2021 15:45:13","N","22095.26814","-.3","22095.56814"
"08/31/2021 16:00:15","N","22202.24479","-.2","22202.44479"
"08/31/2021 16:15:20","N","22468.07662","-.8","22468.87662"
"08/31/2021 16:30:13","N","22554.10312","-.6","22554.70312"
"08/31/2021 16:45:12","N","22643.7409","-.4","22644.1409"
"08/31/2021 17:00:16","N","22657.54688","-.4","22657.94688"
"08/31/2021 17:15:13","N","22664.4071","-.5","22664.9071"
"08/31/2021 17:30:12","N","22794.82443","-.5","22795.32443"
"08/31/2021 17:45:11","N","23004.33073","-.4","23004.73073"
"08/31/2021 18:00:19","N","22900.15552","-.5","22900.65552"
"08/31/2021 18:15:20","N","22733.80567","-.3","22734.10567"
"08/31/2021 18:30:14","N","22649.13348","-.5","22649.63348"
"08/31/2021 18:45:14","N","22624.0742","-.3","22624.3742"
"08/31/2021 19:00:17","N","22423.34807","-.4","22423.74807"
"08/31/2021 19:15:13","N","22236.68064","-.3","22236.98064"
"08/31/2021 19:30:11","N","22041.42582","-.8","22042.22582"
