"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/31/2021 00:00:20","N","880.91032217","1781.10834997","754.55845116","4654.42275853","4654.7028584",".11999999","1.94878172","38.59999942","0","5535.461"
"08/31/2021 00:15:12","N","853.32116506","1748.91495968","695.38894127","4811.32087959","4811.88911809",".11999999","2.5082364","38.59999942","0","5669.83054"
"08/31/2021 00:30:13","N","853.31472585","1748.70493429","695.7287545","5047.66896554","5048.14796563",".11999999","2.47346639","38.59999942","0","5899.35092"
"08/31/2021 00:45:12","N","852.94820995","1748.33483217","695.18123863","5174.88138295","5174.97538281",".11999999","2.3955512","38.59999942","0","6012.64245"
"08/31/2021 01:00:18","N","855.33888025","1762.94612112","697.20626305","5292.93090031","5293.6445801",".11999999","0","29.89999961","0","6113.35411"
"08/31/2021 01:15:12","N","856.57599899","1768.62618344","697.10222862","5255.99494633","5256.25776467",".11999999","0","29.89999961","0","6086.04649"
"08/31/2021 01:30:12","N","856.94758722","1768.14044134","697.87444542","5220.49033106","5220.81053103",".11999999","0","29.89999961","0","6049.76892"
"08/31/2021 01:45:12","N","858.40874693","1769.47312205","697.64620445","5070.69278404","5071.51198789",".11999999","0","29.89999961","0","5916.64593"
"08/31/2021 02:00:16","N","854.68983339","1771.1649074","696.65181969","4906.42040447","4906.66570834",".11999999","0","29.89999961","0","5727.17681"
"08/31/2021 02:15:12","N","855.09306476","1764.6981818","696.60875938","4719.33943361","4719.29653352",".11999999","0","29.89999961","0","5534.84176"
"08/31/2021 02:30:11","N","857.80963182","1764.25660677","698.26854942","4579.90680526","4580.4675586",".11999999","0","29.89999961","0","5423.08944"
"08/31/2021 02:45:13","N","796.60456226","1763.64861363","699.28173302","4666.05000557","4666.00050558",".11999999","0","29.89999961","0","5460.47328"
"08/31/2021 03:00:17","N","691.53694152","1765.39729242","682.65123985","4743.79630984","4744.54610981",".11999999","0","29.89999961","0","5424.7881"
"08/31/2021 03:15:08","N","676.69663595","1766.22053236","667.46343468","4839.14163884","4839.78443869",".11999999","0","29.89999961","0","5529.33679"
"08/31/2021 03:30:08","N","693.76109361","1766.63532276","684.00039146","4893.12219549","4894.10651279",".11999999","0","29.89999961","0","5576.1972"
"08/31/2021 03:45:09","N","694.14109323","1766.13715046","685.00039146","5056.12297876","5056.61757881",".11999999","0","29.89999961","0","5739.32249"
"08/31/2021 04:00:12","N","690.90984298","1747.55582259","682.50039146","5112.36621525","5112.75601533",".11999999","0","29.89999961","0","5806.97225"
"08/31/2021 04:15:07","N","691.40109325","1749.70149943","682.50039146","5177.5721764","5177.91307634",".11999999","0","29.89999961","0","5868.51184"
"08/31/2021 04:30:08","N","690.7898431","1748.59182403","682.50039146","5053.44712158","5054.28342541",".11999999","0","29.89999961","0","5739.69158"
