"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"08/31/2021 00:00:20","N","2416.5","0"
"08/31/2021 00:15:12","N","2357.8","0"
"08/31/2021 00:30:13","N","2301.4","0"
"08/31/2021 00:45:12","N","2262.3","0"
"08/31/2021 01:00:18","N","2221.9","0"
"08/31/2021 01:15:12","N","2179.1","0"
"08/31/2021 01:30:12","N","2143.8","0"
"08/31/2021 01:45:12","N","2106.8","0"
"08/31/2021 02:00:16","N","2078.9","0"
"08/31/2021 02:15:12","N","2056.8","0"
"08/31/2021 02:30:11","N","2036.8","0"
"08/31/2021 02:45:13","N","2007.2","0"
"08/31/2021 03:00:17","N","1992.6","0"
"08/31/2021 03:15:08","N","1979.4","0"
"08/31/2021 03:30:08","N","1962.4","0"
"08/31/2021 03:45:09","N","1947.7","0"
"08/31/2021 04:00:12","N","1935.7","0"
"08/31/2021 04:15:07","N","1935.1","0"
"08/31/2021 04:30:08","N","1931.1","0"
"08/31/2021 04:45:08","N","1926.7","0"
"08/31/2021 05:00:12","N","1929.6","0"
"08/31/2021 05:15:07","N","1960.5","0"
"08/31/2021 05:30:08","N","1976.4","0"
"08/31/2021 05:45:08","N","1996.7","0"
"08/31/2021 06:00:10","N","2031.3","0"
"08/31/2021 06:15:08","N","2079.5","0"
"08/31/2021 06:30:08","N","2098.4","0"
"08/31/2021 06:45:08","N","2131.1","0"
"08/31/2021 07:00:12","N","2128.8","0"
"08/31/2021 07:15:09","N","2131.6","0"
"08/31/2021 07:30:08","N","2128.7","0"
"08/31/2021 07:45:08","N","2146.5","0"
"08/31/2021 08:00:12","N","2176.9","0"
"08/31/2021 08:15:07","N","2228","0"
"08/31/2021 08:30:08","N","2278","0"
"08/31/2021 08:45:08","N","2334.9","0"
"08/31/2021 09:00:11","N","2390.5","0"
"08/31/2021 09:15:08","N","2463.4","0"
"08/31/2021 09:30:07","N","2531.3","0"
"08/31/2021 09:45:08","N","2606.1","0"
"08/31/2021 10:00:10","N","2679.3","0"
"08/31/2021 10:15:07","N","2755.4","0"
"08/31/2021 10:30:07","N","2838.4","0"
"08/31/2021 10:45:06","N","2925.7","0"
"08/31/2021 11:00:17","N","3010.1","0"
"08/31/2021 11:15:11","N","3091.4","0"
"08/31/2021 11:30:13","N","3163.1","0"
"08/31/2021 11:45:12","N","3244.5","0"
"08/31/2021 12:00:17","N","3316","0"
"08/31/2021 12:15:12","N","3374.8","0"
"08/31/2021 12:30:12","N","3441.6","0"
"08/31/2021 12:45:12","N","3508.5","0"
"08/31/2021 13:00:18","N","3572.2","0"
"08/31/2021 13:15:12","N","3630","0"
"08/31/2021 13:30:13","N","3680","0"
"08/31/2021 13:45:13","N","3710.9","0"
"08/31/2021 14:00:16","N","3772.9","0"
"08/31/2021 14:15:12","N","3814.9","0"
"08/31/2021 14:30:12","N","3848.7","0"
"08/31/2021 14:45:11","N","3865.3","0"
"08/31/2021 15:00:17","N","3891.6","0"
"08/31/2021 15:15:12","N","3920","0"
"08/31/2021 15:30:11","N","3942.9","0"
"08/31/2021 15:45:13","N","3966.7","0"
"08/31/2021 16:00:15","N","3990.3","0"
"08/31/2021 16:15:20","N","3965.9","0"
"08/31/2021 16:30:13","N","3976","0"
"08/31/2021 16:45:12","N","3988.4","0"
"08/31/2021 17:00:16","N","3991.9","0"
"08/31/2021 17:15:13","N","3987.9","0"
"08/31/2021 17:30:12","N","4003.4","0"
"08/31/2021 17:45:11","N","4012.3","0"
"08/31/2021 18:00:19","N","4002.4","0"
"08/31/2021 18:15:20","N","3943.9","0"
"08/31/2021 18:30:14","N","3913.6","0"
"08/31/2021 18:45:14","N","3878.1","0"
"08/31/2021 19:00:17","N","3824.7","0"
"08/31/2021 19:15:13","N","3805.6","0"
"08/31/2021 19:30:11","N","3754.7","0"
"08/31/2021 19:45:12","N","3706.4","0"
"08/31/2021 20:00:15","N","3661.9","0"
"08/31/2021 20:15:12","N","3646.8","0"
"08/31/2021 20:30:12","N","3606.2","0"
"08/31/2021 20:45:11","N","3573.1","0"
"08/31/2021 21:00:15","N","3494.7","0"
"08/31/2021 21:15:12","N","3440.7","0"
"08/31/2021 21:30:10","N","3374.3","0"
"08/31/2021 21:45:12","N","3293.3","0"
"08/31/2021 22:00:16","N","3215.7","0"
"08/31/2021 22:15:13","N","3142.6","0"
"08/31/2021 22:30:12","N","3050.1","0"
"08/31/2021 22:45:12","N","2979.7","0"
"08/31/2021 23:00:17","N","2901.9","0"
"08/31/2021 23:15:13","N","2819.9","0"
"08/31/2021 23:30:12","N","2749.3","0"
"08/31/2021 23:45:12","N","2683","0"
