"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/31/2021 00:00:20","N","9320.34002361","11893.21508464","6542.63505554","45.39813232","45.39813232","0","518.416029","598.29999637","495.39999961","9848.19955"
"08/31/2021 00:15:12","N","9323.85356721","11894.21508464","6533.33503723","46.67523574","46.67523574","0","503.4761793","563.37999725","479.08000087","9862.89118"
"08/31/2021 00:30:13","N","9321.76943812","11887.27856121","6532.23503875","45.50993347","45.50993347","0","494.52365073","555.29999637","471","9862.31423"
"08/31/2021 00:45:12","N","9194.03108808","11883.89188823","6531.63503265","41.13821792","41.13821792","0","496.91864153","558.29999637","474","9750.48009"
"08/31/2021 01:00:18","N","9130.87452492","11846.310289","6507.03503417","49.46092987","49.46092987","0","481.42734479","498","474","9632.81856"
"08/31/2021 01:15:12","N","9093.00678191","11855.21507415","6510.53504943","50.33161544","50.33161544","0","478.4526003","495","471","9608.0845"
"08/31/2021 01:30:12","N","8940.60639104","11856.1283432","6514.33505249","48.19663238","48.19663238","0","483.80938136","501","477","9532.82442"
"08/31/2021 01:45:12","N","8817.84534809","11855.21507415","6509.04834747","44.52521514","44.52521514","0","482.58111658","499","475","9375.01804"
"08/31/2021 02:00:16","N","8730.0278022","11875.76998958","6484.44836115","43.53527832","43.53527832","0","485.40765151","502","478","9341.10618"
"08/31/2021 02:15:12","N","8651.50341091","11875.76998958","6483.94834589","46.39140701","46.39140701","0","487.93063536","504","480","9208.72259"
"08/31/2021 02:30:11","N","8676.60719034","11876.68325862","6489.04837799","42.50541305","42.50541305","0","485.60298493","502","478","9194.68294"
"08/31/2021 02:45:13","N","8552.10832784","11876.68325862","6500.44836425","36.27814865","36.27814865","0","485.8852142","503","479","9114.72083"
"08/31/2021 03:00:17","N","8536.87109193","11878.5832735","6485.44838714","29.93575668","29.93575668","0","488.48338267","505","481","9073.94851"
"08/31/2021 03:15:08","N","8541.07947382","11878.67000446","6492.94834899","29.31648254","29.31648254","0","488.49112856","505","481","9084.98057"
"08/31/2021 03:30:08","N","8286.61906716","11881.67000446","6499.34834289","29.42635726","29.42635726","0","487.35404512","504","480","9047.14058"
"08/31/2021 03:45:09","N","8087.88978407","11885.67000446","6508.04837036","30.53879356","30.53879356","0","488.48840731","505","481","8715.39147"
"08/31/2021 04:00:12","N","8067.67964229","11895.5832735","6500.74837493","26.33616638","26.33616638","0","490.30302247","507","483","8612.5562"
"08/31/2021 04:15:07","N","8197.92964372","11895.5832735","6503.94832611","26.60475921","26.60475921","0","494.4178391","511","487","8685.67995"
"08/31/2021 04:30:08","N","8290.14091441","11894.67000446","6504.0483551","27.80013847","27.80013847","0","493.35787412","509","485","8786.67232"
"08/31/2021 04:45:08","N","8555.05715439","11891.67000446","6504.3483417","26.62810516","26.62810516","0","494.75756007","511","487","9061.53756"
"08/31/2021 05:00:12","N","8556.33334968","11848.57000408","6496.64837646","29.28107261","29.28107261","0","495.05703744","511","487","9078.27811"
"08/31/2021 05:15:07","N","8704.20731756","11848.57000408","6503.14835226","28.11061477","28.11061477","0","493.98405539","511","487","9158.64838"
"08/31/2021 05:30:08","N","8778.38474646","11849.57000408","6498.84832614","26.38572502","26.38572502","0","492.95186743","510","486","9288.17032"
"08/31/2021 05:45:08","N","8811.43283168","11834.4368864","6488.24834603","21.64446067","21.64446067","0","493.74984091","509","485","9415.69234"
"08/31/2021 06:00:10","N","8881.46543774","11877.06006774","6499.14833068","22.00538253","22.00538253","0","499.67759746","516","492","9290.85756"
"08/31/2021 06:15:08","N","9247.78344366","11872.01029357","6497.83503723","24.43006134","24.43006134","0","502.29009386","519","495","9689.74562"
