"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/21/2021 00:00:21","N","2431.10388183","3689.47076416","3378.9"
"09/21/2021 00:15:12","N","2435.4089787","3695.04899334","3384.98100018"
"09/21/2021 00:30:11","N","2430.62597656","3689.85345458","3384.1"
"09/21/2021 00:45:12","N","2428.2670288","3687.06542968","3384.9"
"09/21/2021 01:00:18","N","2427.90600585","3687.08288574","3393"
"09/21/2021 01:15:13","N","2428.00604248","3686.60260009","3392.3"
"09/21/2021 01:30:11","N","2428.22625732","3687.27667236","3392.6"
"09/21/2021 01:45:12","N","2428.16589355","3680.70166015","3391.8"
"09/21/2021 02:00:20","N","2427.36450195","3663.8618164","3392.5"
"09/21/2021 02:15:14","N","2428.8449707","3665.56976318","3393.2"
"09/21/2021 02:30:14","N","2431.5246582","3667.36346435","3394.6"
"09/21/2021 02:45:14","N","2427.94616699","3664.07269287","3393.3"
"09/21/2021 03:00:16","N","2429.10693359","3665.72216796","3393.8"
"09/21/2021 03:15:14","N","2432.90887451","3670.24102783","3395.8"
"09/21/2021 03:30:14","N","2428.70788574","3666.04016113","3392.8"
"09/21/2021 03:45:14","N","2428.91009521","3665.50830078","3393.5"
"09/21/2021 04:00:17","N","2432.84851074","3671.83892822","3394.5"
"09/21/2021 04:15:16","N","2429.12854003","3667.38482666","3392.5"
"09/21/2021 04:30:14","N","2428.80731201","3667.19018554","3393.3"
"09/21/2021 04:45:14","N","2428.32958984","3667.06689453","3392.9"
"09/21/2021 05:00:20","N","2429.41040039","3668.27416992","3393.5"
"09/21/2021 05:15:14","N","2428.06811523","3666.27380371","3392.4"
"09/21/2021 05:30:13","N","2428.32928466","3667.09185791","3392.9"
"09/21/2021 05:45:12","N","2426.06805419","3664.27380371","3390.6"
"09/21/2021 06:00:17","N","2428.48999023","3667.45507812","3393.1"
"09/21/2021 06:15:14","N","2432.3895874","3671.43066406","3395.2"
"09/21/2021 06:30:13","N","2432.12854003","3660.73925781","3395.1"
"09/21/2021 06:45:13","N","2433.39013671","3662.45642089","3395.7"
"09/21/2021 07:00:16","N","2442.49047851","3739.05778121","3383.01427001"
"09/21/2021 07:15:13","N","2453.82535123","3830.95092725","3429.78543424"
"09/21/2021 07:30:13","N","2454.0038371","3835.69604063","3424.98390302"
"09/21/2021 07:45:14","N","2453.11035704","3933.0215547","3428.57717833"
"09/21/2021 08:00:20","N","2452.79540145","3940.9394139","3426.44675643"
"09/21/2021 08:15:21","N","2451.60933792","3939.67630112","3430.88332474"
"09/21/2021 08:30:13","N","2450.4893428","3942.18674576","3429.85090286"
"09/21/2021 08:45:15","N","2451.03598785","3945.82526397","3430.17356109"
"09/21/2021 09:00:18","N","2447.6659317","3987.04484272","3429.62736968"
"09/21/2021 09:15:14","N","2449.07011222","3995.18951082","3478.80296134"
"09/21/2021 09:30:12","N","2443.23358154","3991.3637433","3466.00810402"
"09/21/2021 09:45:14","N","2443.87219238","3989.41237401","3470.9595201"
"09/21/2021 10:00:23","N","2430.32928466","3966.35678195","3467.64014892"
"09/21/2021 10:15:14","N","2429.81158447","3967.27646732","3492.66685791"
"09/21/2021 10:30:13","N","2430.75109863","3969.34444522","3494.58946533"
"09/21/2021 10:45:13","N","2435.91265392","3974.63978958","3500.34929943"
"09/21/2021 11:00:18","N","2442.32041549","3932.9967575","3440.02157516"
"09/21/2021 11:15:18","N","2442.03904342","3836.79228401","3459.70468063"
"09/21/2021 11:30:14","N","2453.65231513","3849.13285613","3471.50159492"
"09/21/2021 11:45:14","N","2429.87200927","3825.8862276","3444.61016845"
"09/21/2021 12:00:20","N","2431.03259277","3770.2680509","3388.4706665"
"09/21/2021 12:15:14","N","2429.07318115","3767.38438439","3383.12218017"
"09/21/2021 12:30:16","N","2430.03289794","3766.11361336","3388.82843017"
"09/21/2021 12:45:16","N","2432.13287353","3768.21358895","3389.44669189"
"09/21/2021 13:00:25","N","2430.17315673","3760.94240093","3380.35892837"
"09/21/2021 13:15:15","N","2431.1730957","3758.29547572","3380.99181318"
"09/21/2021 13:30:15","N","2433.8114624","3761.21265196","3390.73102216"
"09/21/2021 13:45:15","N","2433.23358154","3760.5861144","3385.06627979"
