"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/21/2021 00:00:21","N","5.85975127","622.63860628",".01000999","11997.29522851","12174.68378356","10.87999996",".63522729","35.60438537","0","11809.55235"
"09/21/2021 00:15:12","N","6.77975129","688.57859989",".01000999","12065.71827314","12165.82458542","10.34999999",".64168865","35.60438537","0","12016.08698"
"09/21/2021 00:30:11","N","5.69100093","687.48984952",".01000999","12086.38389474","12123.32743436","10.79999998",".14094997","35.60438537","0","12077.06583"
"09/21/2021 00:45:12","N","5.5522511","687.25109979",".01000999","12071.73131486","12072.84841486","10.79999998",".63177871","35.60438537","0","12074.397"
"09/21/2021 01:00:18","N","5.81600117","700.80924245",".01000999","11956.37235882","11956.29033377",".79999998",".12878847","25.6999998","0","11955.62399"
"09/21/2021 01:15:13","N","5.65725112","701.47048446",".01000999","12185.03353487","12203.75856878",".53999999","1.63922011","25.6999998","0","12204.73857"
"09/21/2021 01:30:11","N","5.97475123","701.78798458",".01000999","12387.6171291","12413.50519277",".20999999",".6395215","25.6999998","0","12368.05429"
"09/21/2021 01:45:12","N","5.42475126","701.2379846",".01000999","12582.23737997","12633.50798935",".12999999",".63889425","25.6999998","0","12614.92233"
"09/21/2021 02:00:20","N","6.21850108","706.07173534",".01000999","12663.20997482","12709.07760244","10.12999999",".63957409","30.59999942","0","12667.5749"
"09/21/2021 02:15:14","N","6.24100112","705.28423019",".01000999","12932.79041194","12933.10401201","10.12999999","6.12856814","30.59999942","0","12934.47565"
"09/21/2021 02:30:14","N","7.15350127","706.19673034",".01000999","12953.46044707","12954.26214718","10.12999999","4.1289913","30.59999942","0","12962.06532"
"09/21/2021 02:45:14","N","6.42225098","705.46548006",".01000999","13081.36596733","13081.86836725","10.12999999","6.12781569","30.59999942","0","13063.59892"
"09/21/2021 03:00:16","N","6.52850102","708.0217423",".01000999","13545.88364171","13546.3312416","10.12999999","5.62655319","27.6999998","0","13528.03053"
"09/21/2021 03:15:14","N","5.954751","701.07799716",".01000999","13806.83076524","13807.65196514","10.12999999","5.82643924","27.6999998","0","13804.98907"
"09/21/2021 03:30:14","N","5.96975112","701.09299728",".01000999","13905.41063404","13905.76013422","10.12999999","5.82595124","27.6999998","0","13903.06441"
"09/21/2021 03:45:14","N","5.54600119","700.66924735",".01000999","14014.58758878","14014.1673417","10.12999999","5.82390376","27.6999998","0","14004.26114"
"09/21/2021 04:00:17","N","5.75475096","705.63799926",".01000999","14179.33520078","14180.40960073","10.12999999",".1172158","25.1999998","0","14188.00963"
"09/21/2021 04:15:16","N","6.25350093","709.43674465",".01000999","14282.81961083","14283.58327746","10.12999999",".11613601","25.1999998","0","14276.33193"
"09/21/2021 04:30:14","N","6.53100108","709.7142448",".01000999","14430.49240428","14538.17701226","10.12999999","3.11489435","25.1999998","0","14537.83462"
"09/21/2021 04:45:14","N","6.62725138","709.8104951",".01000999","14451.36221496","14617.820218","10.12999999","3.11464744","25.1999998","0","14472.65089"
"09/21/2021 05:00:20","N","5.56350093","711.72674056",".01000999","14375.22519142","14621.86070282","10.12999999",".11338703","23.6999998","0","14442.82803"
"09/21/2021 05:15:14","N","5.94225096","707.26299592",".01000999","14205.03994787","14520.48305929","10.12999999",".11333353","23.09999942","0","14281.49719"
"09/21/2021 05:30:13","N","4.47350099","705.57674593",".01000999","13922.79486348","14491.35107972","10.12999999",".11290518","23.09999942","0","13995.51567"
"09/21/2021 05:45:12","N","4.78600124","706.18924613",".01000999","13913.37431969","14619.4905888","10.12999999",".11261212","23.09999942","0","13960.30743"
"09/21/2021 06:00:17","N","4.53850107","716.69174",".01000999","13729.75504512","14613.11078543",".12999999",".11271333","22","0","13596.42265"
"09/21/2021 06:15:14","N","4.92350105","720.25673266",".01000999","13761.56740658","14902.32494347",".12999999",".11137387","22","0","13863.76705"
"09/21/2021 06:30:13","N","5.45475135","719.937983",".01000999","13937.73585368","15011.27998901",".12999999",".11220776","22","0","13930.93614"
"09/21/2021 06:45:13","N","5.37475095","719.8579826",".01000999","13975.83532204","15189.83115711",".22999998",".11204781","22","0","14013.56084"
"09/21/2021 07:00:16","N","5.14787611","726.59111424",".01000999","14111.85615991","15261.98798631",".12999999",".11165589","22","0","14136.99061"
"09/21/2021 07:15:13","N","4.20020589","726.10048337",".01000999","14189.40950363","15501.1021921",".12999999",".11115652","22","0","14206.15789"
"09/21/2021 07:30:13","N","4.36245275","727.10108833",".01000999","13977.43783093","15343.84345819",".12999999",".11040472","22","0","14004.89923"
"09/21/2021 07:45:14","N","17.48377386","764.01671657","2.8755848","13888.89970659","15397.30302881",".12999999",".11001422","22","0","13950.46943"
"09/21/2021 08:00:20","N","119.91209676","958.25043859","6.10001002","13781.54257413","15556.61893387","10.12999999",".10997002","29.99999904","0","13925.60267"
"09/21/2021 08:15:21","N","329.56184999","1319.45213953","6.10001002","13839.40416388","15759.18938785","10.12999999",".11009889","29.99999904","0","14390.03615"
"09/21/2021 08:30:13","N","739.65115982","1973.7526791","6.10001002","13739.50828123","15860.73631525","10.12999999","4.07825854","29.99999904","0","14328.10195"
"09/21/2021 08:45:15","N","1000.89780966","2664.56312977","6.10001002","13682.826725","16329.98012876","10.12999999","6.50200974","29.99999904","0","14838.77989"
"09/21/2021 09:00:18","N","1200.1481599","3370.50400292","6.10001002","13926.85627746","16786.27416276",".12999999","2.70946279","25.09999907","0","15052.36091"
"09/21/2021 09:15:14","N","714.73501139","3939.58064532","6.10001002","14541.03157994","17090.10937414",".12999999","2.70830918","25.09999907","0","15047.35826"
"09/21/2021 09:30:12","N","1009.13614599","4540.12967919","6.10001002","14446.5694581","17321.6881505",".12999999",".10864656","25.09999907","0","15466.33404"
"09/21/2021 09:45:14","N","1069.07845377","4818.5928061","6.10001002","14294.59611835","17422.64218292",".12999999",".10860495","25.09999907","0","15345.9691"
"09/21/2021 10:00:23","N","966.04313779","4792.94940291","6.10001002","14282.621263","17356.67944679",".04999999",".1085052","22.99999972",".00000031","15327.37256"
"09/21/2021 10:15:14","N","909.61701858","4766.707718","6.10001002","14463.59816632","17413.15061173","0","0","22.59999942","0","15318.61251"
"09/21/2021 10:30:13","N","1010.80169892","5212.62995755","6.10001002","14376.03427714","17377.08813399","0","0","22.59999942","0","15299.15573"
"09/21/2021 10:45:13","N","1054.0640598","5326.93763207","6.10001002","14351.62090003","17509.1231774","0","0","22.59999942","0","15655.16873"
"09/21/2021 11:00:18","N","1042.77775783","5425.7519333","6.10001002","14176.50380682","17542.94316184","0","0","22.59999954",".00000011","15287.09694"
"09/21/2021 11:15:18","N","1096.88988424","5355.84275233","6.10001002","14324.31666278","17662.3829143","0",".10829364","24.59999971",".00000028","15345.98032"
"09/21/2021 11:30:14","N","1004.41796108","5653.81149755","6.10001002","14625.76441061","17629.90564119","0",".10863129","24.59999944",".00000001","15514.75872"
"09/21/2021 11:45:14","N","1135.91879069","5571.12135826","6.10001002","14570.50833487","17450.29644501","0",".1086591","24.59999942","0","15470.85024"
"09/21/2021 12:00:20","N","1116.27837758","5687.81378482","6.10001002","14736.84853374","17466.80352985",".75",".1087013","22","0","15780.44847"
"09/21/2021 12:15:14","N","1155.12259326","5472.80287551","6.10001002","14586.14902549","17676.65513181","1.60999995",".10867095","22","0","15737.38583"
"09/21/2021 12:30:16","N","1261.19264082","5590.28500246","6.10001002","14562.84266555","17597.52307116","1.60999995",".10848544","22.00000086",".00000086","15747.22393"
"09/21/2021 12:45:16","N","1250.76044","5648.47487926","6.10001002","14528.20868849","17641.13320326","1.60999995",".10832057","22","0","15622.16474"
"09/21/2021 13:00:25","N","1203.2561706","5658.26433729","6.10001002","14524.15277838","17300.57450008","0",".10857316","20.40000038",".00000041","15694.33112"
"09/21/2021 13:15:15","N","1186.96425602","5706.56439661","6.10001002","14708.13254928","17134.89584302","0","0","20.00000004",".00000004","15765.26799"
"09/21/2021 13:30:15","N","1167.23778128","5549.58600353","6.10001002","14607.18913507","17038.02341914","0","0","20","0","15805.07946"
"09/21/2021 13:45:15","N","1194.36226692","5818.74094795","6.10001002","14668.93525338","16984.71643209","0","0","20.00000067",".00000067","15735.09336"
"09/21/2021 14:00:23","N","1211.05362293","5858.83550452","6.10001002","14667.410892","16852.71310424","0","0","20.00000011",".00000011","15809.59958"
"09/21/2021 14:15:17","N","1279.65910404","5860.88978624","6.10001002","14330.24154949","16565.69535398","0","0","20.00000008",".00000008","15528.96612"
"09/21/2021 14:30:18","N","1212.86474948","5826.22792553","6.10001002","14608.37214946","16206.04414296","0","0","20.00000043",".00000043","15221.61633"
"09/21/2021 14:45:17","N","1120.06327199","6094.80263209","62.10001002","14749.0484116","16147.68881058","0","0","20","0","15808.64669"
"09/21/2021 15:00:24","N","1330.09602985","5920.89415669","62.10001002","14595.03043961","15999.24580883","0","0","20.125","0","15870.84233"
"09/21/2021 15:15:17","N","1298.41038638","6100.4141414","61.10001002","14372.47567415","15802.92591381","0","0","20.12500032",".00000032","15795.62822"
"09/21/2021 15:30:14","N","1342.69822005","6312.73191522","114.10001002","14415.60834836","15532.62846136","0","0","22.59999942","0","15613.90797"
"09/21/2021 15:45:18","N","1519.62841541","6565.58652948","222.10001002","13974.84129092","15327.37583444","0","0","22.5999997",".00000027","15699.35995"
"09/21/2021 16:00:20","N","1738.72925592","6320.3937013","313.10001002","13728.30645728","15211.46196722","0","0","20.125","0","15589.12777"
"09/21/2021 16:15:15","N","1769.4301884","6306.55542492","313.10001002","13873.23147702","15095.68404841","0","0","22.59999942","0","15762.45869"
"09/21/2021 16:30:14","N","1520.61147938","6170.44956325","313.10001002","13773.84105443","15060.73990869","0","0","22.59999925",".0000003","15518.75496"
"09/21/2021 16:45:19","N","1613.72049559","6270.92361902","368.10001002","13575.90193104","14877.44987416","0","0","22.59999895","0","15436.32159"
"09/21/2021 17:00:21","N","1900.49976412","5814.48187565","368.10001002","13452.64022946","14681.184731","15","0","20.00000004",".00000004","15105.59398"
"09/21/2021 17:15:19","N","1849.79057071","5490.67976832","368.10001002","13386.21498584","14545.37460041","15","0","20.00000013",".00000013","15005.4238"
"09/21/2021 17:30:15","N","1843.17643677","5890.41720151","421.10001002","13101.6306765","14230.91098356","15","0","20.0000004",".0000004","15112.36095"
"09/21/2021 17:45:14","N","1785.21575138","5548.42275356","529.10001002","13119.45209717","14077.91586399","15","0","20","0","14653.77675"
"09/21/2021 18:00:22","N","2049.45452044","5532.37261723","612.10001002","12791.64398455","13587.93421912","15","0","20.00000011",".00000011","15005.65967"
"09/21/2021 18:15:15","N","2003.37387012","4516.63286067","612.10001002","12707.54107928","13305.31618523","15","0","20","0","14482.03721"
"09/21/2021 18:30:14","N","2278.96488189","4075.67923449","612.10001002","12614.57857489","12791.92301011","15","0","20","0","14405.75761"
"09/21/2021 18:45:14","N","2590.75736069","3340.08436393","672.10001002","12199.30120658","12199.30120658","15.09999999","0","20","0","14427.2088"
"09/21/2021 19:00:19","N","2221.93465077","2963.78306328","673.6999856","11283.07625997","11282.96568906",".09999999","0","20.00000019",".00000019","13491.70783"
"09/21/2021 19:15:13","N","1638.09835632","2379.0467748","675.2999917","10376.58689141","10376.43129372",".09999999",".1328459","22","0","12009.47891"
"09/21/2021 19:30:12","N","1226.54640228","1955.09481996","674.89999781","9445.56987911","9469.64249855",".09999999",".13895902","22","0","10675.6882"
"09/21/2021 19:45:14","N","1047.26555149","1753.51396727","669.19999168","8558.59998989","8605.58090591",".09999999",".14444538","22.00000012",".00000012","9643.16285"
"09/21/2021 20:00:16","N","1047.93304194","1768.60536917","668.69999168","8031.57021939","8079.67021787",".09999999",".14085057","22.00000009",".00000009","9099.35804"
"09/21/2021 20:15:13","N","1070.66686812","1766.87597787","669.90000389","7637.84715938","7695.23908329",".09999999",".14444327","22","0","8756.45416"
"09/21/2021 20:30:11","N","1037.60355475","1772.60199105","670.30002831","7942.4340474","8007.23404663",".09999999",".13179397","22.00000001",".00000001","9022.17457"
"09/21/2021 20:45:12","N","1066.64254454","1772.64101084","670.30002831","8119.84476077","8185.7447642",".09999999",".13174305","22.00000009",".00000009","9232.09818"
"09/21/2021 21:00:16","N","1022.59403159","1751.54248863","628.69999168","8389.16926193","8457.26925849",".09999999",".61958906","25.89999961","0","9501.36736"
"09/21/2021 21:15:13","N","1021.14203288","1764.31048963","669.6000161","8504.82508522","8573.78089576",".09999999","1.08146117","25.89999979",".00000017","9545.03673"
"09/21/2021 21:30:08","N","1009.75553111","1755.92398786","668.80002831","8603.56935811","8672.96935772",".09999999","1.05363175","25.90000004",".00000042","9636.51729"
"09/21/2021 21:45:08","N","1029.31553153","1756.48398828","606.00001","8795.52660971","8795.5266059",".09999999","1.74951703","25.89999961","0","9828.66323"
"09/21/2021 22:00:16","N","1038.64553145","1753.71398639","606.00001","8979.39992532","8979.38031587",".09999999","1.75995476","30.69999996",".20000016","10015.94054"
"09/21/2021 22:15:14","N","1038.9655316","1759.21397922","606.00001","8987.43017569","8987.43017569",".09999999","1.82358375","30.69999988",".20000008","10031.02537"
"09/21/2021 22:30:11","N","1035.6805313","1755.92897891","606.00001","8977.53764776","8977.53764776",".09999999","1.06400093","30.69999994",".20000014","10019.14802"
"09/21/2021 22:45:11","N","1035.15553168","1755.40397929","606.00001","8807.05648074","8807.05648074",".09999999",".93214887","30.6999998",".2","9837.22548"
"09/21/2021 23:00:17","N","1046.5623844","1783.07398032","611.00001","8473.23342005","8473.23222605",".09999999",".12879455","22.00000025",".00000025","9499.29002"
"09/21/2021 23:15:12","N","1045.83650305","1779.80649589","611.00001","8384.68326739","8384.68326739",".09999999",".12860828","22.0000001",".0000001","9420.63581"
"09/21/2021 23:30:11","N","1047.35889128","1781.38149642","611.00001","8313.04949609","8313.0146927",".09999999",".12829239","22.00000082",".00000082","9356.60824"
"09/21/2021 23:45:11","N","1047.35839251","1779.3289957","610.00001","8167.5094668","8167.5094668",".09999999",".12860438","22.00000023",".00000023","9197.00309"
