"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/21/2021 00:00:21","N","30639.41389656","36746.9734528","19094.170372","17148.15792325","17369.61148265","10.87999996","1.81725117","2.02728117",".01000999","3925.2096069","4101.0751481","2886.10388183","51768.24504"
"09/21/2021 00:15:12","N","30096.87430906","35754.03700995","18534.08680725","17091.01050804","17231.33182142","10.34999999","2.00725117","2.01728117",".01000999","3929.74708549","4105.65337729","2889.4089787","51262.98724"
"09/21/2021 00:30:11","N","29466.3074274","35181.68721222","18412.95312786","16913.96982175","16995.59636384","10.79999998","2.00725117","2.01728117",".01000999","3920.74791398","4101.45783853","2885.62597656","50351.20968"
"09/21/2021 00:45:12","N","28986.49696588","34850.89689755","18263.53215026","16802.98779985","16850.48190066","10.79999998","2.01725117","2.02728117",".01000999","3922.09572391","4095.66981363","2880.2670288","49763.84383"
"09/21/2021 01:00:18","N","28576.1838591","34861.21281766","18216.23286437","16551.95364477","16600.08962204",".79999998","2.01725117","2.02728117",".01000999","3925.77487865","4071.78288412","2879.90600585","49113.33827"
"09/21/2021 01:15:13","N","27862.12818813","34619.43305015","18156.44584655","16612.87428461","16678.8753195",".53999999","2.01725117","2.02728117",".01000999","3935.45078925","4070.30259847","2879.00604248","48608.06781"
"09/21/2021 01:30:11","N","27321.65928936","34495.23352146","18062.5916748","16725.69453487","16800.58360181",".20999999","2.01725117","2.02728117",".01000999","3926.23754411","4070.97667074","2879.22625732","48118.51438"
"09/21/2021 01:45:12","N","26737.90006061","34090.221771","17953.21939086","16732.36440853","16832.0230184",".12999999","1.99725117","2.00728117",".01000999","3923.05036784","4065.40165853","2880.16589355","47578.956"
"09/21/2021 02:00:20","N","26626.96223163","34308.25195479","17880.85565948","16672.35201273","16765.06864318","10.12999999","2.00725117","2.01728117",".01000999","3912.76948203","4069.01181221","2884.51450157","47171.7165"
"09/21/2021 02:15:14","N","25865.30269472","34378.61072039","17881.57961273","16909.49919033","16956.68379449","10.12999999","2.00725117","2.01728117",".01000999","3947.85022848","4058.39976024","2873.67497158","46862.75855"
"09/21/2021 02:30:14","N","25765.66560173","33474.42743563","17413.92646789","16804.35135529","16852.90205977","10.12999999","2.01725117","2.02728117",".01000999","3924.1401534","4053.09346103","2869.25465869","46464.08281"
"09/21/2021 02:45:14","N","25032.38943052","32578.50664067","16951.70330047","16990.10350324","17039.30390693","10.12999999","2.01725117","2.02728117",".01000999","3930.67528355","4045.07268905","2860.94616699","46018.81298"
"09/21/2021 03:00:16","N","24222.41605901","32619.13827085","16916.83614349","17546.72499039","17588.78958895","10.12999999","2.00725117","2.01728117",".01000999","3929.59016332","4026.52216625","2865.10693359","45781.71008"
"09/21/2021 03:15:14","N","23904.01906514","32610.40911769","16905.50954437","17795.10412205","17832.51132238","10.12999999","2.00725117","2.01728117",".01000999","3934.6494413","4029.04102611","2866.90887451","45592.75921"
"09/21/2021 03:30:14","N","23681.6807909","32631.84728431","16887.86239624","17811.36441982","17815.5109179","10.12999999","2.01725117","2.02728117",".01000999","3928.59104098","4023.84015941","2861.70788574","45395.99331"
"09/21/2021 03:45:14","N","23523.18473362","32629.35017013","16883.46874999","17789.34569644","17791.89144957","10.12999999","2.01725117","2.02728117",".01000999","3932.70500393","4027.30829906","2865.91009521","45175.71787"
"09/21/2021 04:00:17","N","23498.41937875","32610.57236742","16858.17635345","17865.81086766","17872.47241878","10.12999999","2.01725117","2.02728117",".01000999","3890.10916527","4010.93892621","2866.84851074","45170.46305"
"09/21/2021 04:15:16","N","23525.36171317","32612.43542647","16872.20481109","18000.73113751","18038.15004956","10.12999999","2.00725117","2.01728117",".01000999","3887.46391089","4007.48482465","2864.12854003","45370.25723"
"09/21/2021 04:30:14","N","23505.5204184","32605.65900206","16869.61583709","18098.61597579","18343.87907069","10.12999999","2.00725117","2.01728117",".01000999","3916.04853578","4011.29018354","2867.80731201","45377.18698"
