"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/05/2023 00:00:18","N","8026.7543","0","8026.7543"
"06/05/2023 00:15:12","N","8146.06999","0","8146.06999"
"06/05/2023 00:30:12","N","8229.60431","0","8229.60431"
"06/05/2023 00:45:12","N","8184.73102","0","8184.73102"
"06/05/2023 01:00:16","N","8116.42037","0","8116.42037"
"06/05/2023 01:15:12","N","8088.78552","0","8088.78552"
"06/05/2023 01:30:11","N","8022.24101","0","8022.24101"
"06/05/2023 01:45:11","N","7943.99262","0","7943.99262"
"06/05/2023 02:00:16","N","7847.99637","0","7847.99637"
"06/05/2023 02:15:12","N","7863.31444","0","7863.31444"
"06/05/2023 02:30:12","N","7856.97187","0","7856.97187"
"06/05/2023 02:45:11","N","7871.9206","0","7871.9206"
"06/05/2023 03:00:15","N","7888.99564","0","7888.99564"
"06/05/2023 03:15:12","N","7872.2363","0","7872.2363"
"06/05/2023 03:30:11","N","7867.34571","0","7867.34571"
"06/05/2023 03:45:13","N","7770.23071","0","7770.23071"
"06/05/2023 04:00:15","N","7709.73494","0","7709.73494"
"06/05/2023 04:15:11","N","7761.2219","0","7761.2219"
"06/05/2023 04:30:14","N","7742.27711","0","7742.27711"
"06/05/2023 04:45:11","N","7750.82973","0","7750.82973"
"06/05/2023 05:00:17","N","7808.92556","0","7808.92556"
"06/05/2023 05:15:11","N","7864.67232","0","7864.67232"
"06/05/2023 05:30:11","N","7871.20843","0","7871.20843"
"06/05/2023 05:45:11","N","7869.50364","0","7869.50364"
"06/05/2023 06:00:14","N","7897.91166","0","7897.91166"
"06/05/2023 06:15:12","N","7918.97454","0","7918.97454"
"06/05/2023 06:30:11","N","7973.83798","0","7973.83798"
"06/05/2023 06:45:11","N","7979.55122","0","7979.55122"
"06/05/2023 07:00:16","N","8056.67255","0","8056.67255"
"06/05/2023 07:15:11","N","8228.88629","0","8228.88629"
"06/05/2023 07:30:11","N","8397.86636","0","8397.86636"
"06/05/2023 07:45:12","N","8570.30422","0","8570.30422"
"06/05/2023 08:00:19","N","8492.0476","0","8492.0476"
"06/05/2023 08:15:11","N","8527.0306","0","8527.0306"
"06/05/2023 08:30:12","N","8373.42318","0","8373.42318"
"06/05/2023 08:45:11","N","8472.76546","0","8472.76546"
"06/05/2023 09:00:16","N","8441.78093","0","8441.78093"
"06/05/2023 09:15:11","N","8718.82969","0","8718.82969"
"06/05/2023 09:30:12","N","8661.1148","0","8661.1148"
"06/05/2023 09:45:11","N","8855.7897","0","8855.7897"
"06/05/2023 10:00:15","N","9025.64023","0","9025.64023"
"06/05/2023 10:15:12","N","9068.59463","0","9068.59463"
"06/05/2023 10:30:11","N","9239.96933","0","9239.96933"
"06/05/2023 10:45:11","N","9394.71891","0","9394.71891"
"06/05/2023 11:00:14","N","9416.1406","0","9416.1406"
"06/05/2023 11:15:11","N","9253.15347","0","9253.15347"
"06/05/2023 11:30:11","N","9493.31749","0","9493.31749"
"06/05/2023 11:45:11","N","9664.14193","0","9664.14193"
"06/05/2023 12:00:17","N","9916.24511","0","9916.24511"
"06/05/2023 12:15:17","N","10026.97298","0","10026.97298"
"06/05/2023 12:30:17","N","10093.09209","0","10093.09209"
"06/05/2023 12:45:17","N","10032.98388","0","10032.98388"
"06/05/2023 13:00:23","N","10190.92994","0","10190.92994"
"06/05/2023 13:15:18","N","10254.65535","0","10254.65535"
"06/05/2023 13:30:17","N","10398.61604","0","10398.61604"
"06/05/2023 13:45:17","N","10579.34897","0","10579.34897"
"06/05/2023 14:00:25","N","10679.164","0","10679.164"
"06/05/2023 14:15:17","N","10531.52002","0","10531.52002"
"06/05/2023 14:30:19","N","10768.31035","0","10768.31035"
"06/05/2023 14:45:17","N","10475.75118","0","10475.75118"
"06/05/2023 15:00:23","N","10546.24842","0","10546.24842"
"06/05/2023 15:15:17","N","10755.87701","0","10755.87701"
"06/05/2023 15:30:19","N","10749.64636","0","10749.64636"
"06/05/2023 15:45:16","N","10683.2445","0","10683.2445"
"06/05/2023 16:00:22","N","10494.09414","0","10494.09414"
"06/05/2023 16:15:16","N","10328.75571","0","10328.75571"
"06/05/2023 16:30:18","N","10421.35161","0","10421.35161"
"06/05/2023 16:45:17","N","10420.70297","0","10420.70297"
"06/05/2023 17:00:22","N","10473.34661","0","10473.34661"
"06/05/2023 17:15:17","N","10459.9439","0","10459.9439"
"06/05/2023 17:30:16","N","10393.89332","0","10393.89332"
"06/05/2023 17:45:17","N","10406.29236","0","10406.29236"
"06/05/2023 18:00:23","N","10433.78106","0","10433.78106"
"06/05/2023 18:15:16","N","10302.01531","0","10302.01531"
"06/05/2023 18:30:17","N","10269.77154","0","10269.77154"
"06/05/2023 18:45:16","N","10355.51788","0","10355.51788"
"06/05/2023 19:00:23","N","10352.71194","0","10352.71194"
"06/05/2023 19:15:16","N","10344.37958","0","10344.37958"
"06/05/2023 19:30:16","N","10691.19092","0","10691.19092"
"06/05/2023 19:45:17","N","10975.49137","0","10975.49137"
"06/05/2023 20:00:25","N","11070.75886","0","11070.75886"
"06/05/2023 20:15:17","N","11132.0879","0","11132.0879"
"06/05/2023 20:30:17","N","11128.27826","0","11128.27826"
"06/05/2023 20:45:17","N","11129.98949","0","11129.98949"
"06/05/2023 21:00:23","N","11066.78853","0","11066.78853"
"06/05/2023 21:15:18","N","11065.46541","0","11065.46541"
"06/05/2023 21:30:17","N","11027.48263","0","11027.48263"
"06/05/2023 21:45:16","N","10835.37782","0","10835.37782"
"06/05/2023 22:00:28","N","10585.94088","0","10585.94088"
"06/05/2023 22:15:17","N","10609.90671","0","10609.90671"
"06/05/2023 22:30:19","N","10608.58102","0","10608.58102"
"06/05/2023 22:45:18","N","10298.43428","0","10298.43428"
"06/05/2023 23:00:22","N","10053.18256","0","10053.18256"
"06/05/2023 23:15:16","N","10100.753","0","10100.753"
"06/05/2023 23:30:16","N","9881.32201","0","9881.32201"
"06/05/2023 23:45:16","N","9687.0831","0","9687.0831"
