"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/05/2023 00:00:18","N","18193.50292625","20779.65821208","11236.86158657","431.31513296","431.31513296","0","703.07385037","733.32964756","267.42964222","19244.99411"
"06/05/2023 00:15:12","N","18157.71110095","20816.72065486","11276.21815395","376.77007445","376.77007445","0","703.07680383","765.53212219","267.43211608","19376.3563"
"06/05/2023 00:30:12","N","18030.13784923","20782.62653865","11278.05239772","325.53269579","325.54032437","0","703.07669763","765.53244096","267.43243486","19133.20998"
"06/05/2023 00:45:12","N","17733.59357776","20286.58463802","11188.00292873","298.02423975","298.02423975","0","703.07662375","765.53220321","267.43219711","18773.77745"
"06/05/2023 01:00:16","N","17453.47682609","20059.76493968","11180.5671072","293.41575238","293.41575238","0","704.77564898","865.33197536","267.43197002","18445.5768"
"06/05/2023 01:15:12","N","17428.63942434","20093.39234354","11179.74987697","271.71296538","271.71296538","0","730.58507837","864.76110635","267.43110261","18415.43357"
"06/05/2023 01:30:11","N","17184.13115955","20091.88460136","11176.35883998","278.4824303","278.4824303","0","795.54583677","864.76576885","267.43162784","18292.00527"
"06/05/2023 01:45:11","N","17138.29929389","20097.09133281","11176.20231533","291.37235138","291.37235138","0","704.77578945","865.33203734","267.432032","18103.96807"
"06/05/2023 02:00:16","N","16847.88361396","20252.92901744","11176.59312343","325.09869296","325.09869296","0","703.78160555","723.37293881","267.43058894","17899.93829"
"06/05/2023 02:15:12","N","16720.61585273","20236.94327678","11165.09312343","354.00064132","354.00064132","0","703.77254149","723.32882041","267.42881507","17754.75516"
"06/05/2023 02:30:12","N","16295.18883933","20242.2146696","11145.36898708","399.20855148","399.20855148","0","703.77469986","723.33129878","267.43129344","17397.19111"
"06/05/2023 02:45:11","N","16075.68399467","20248.26822795","11147.35226345","408.16569078","408.16569078","0","703.77267513","723.32890273","267.42889739","17204.0958"
"06/05/2023 03:00:15","N","15974.8129734","19849.87760677","10850.40864467","324.20517924","324.20517924","0","704.97564081","717.03195798","267.43195188","16967.33604"
"06/05/2023 03:15:12","N","15813.51369514","19859.997373","10849.19721889","381.08810126","381.08810126","0","704.97905221","717.06170138","267.43059543","16864.0007"
