"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/05/2023 00:00:18","N","7","480.13622856","3.85976999"
"06/05/2023 00:15:12","N","7","480.13339614","3.8"
"06/05/2023 00:30:12","N","7","480.13469505","3.8"
"06/05/2023 00:45:12","N","7","480.13742065","3.8"
"06/05/2023 01:00:16","N","7","407.71094417","11.4"
"06/05/2023 01:15:12","N","7","407.71101856","11.4"
"06/05/2023 01:30:11","N","7","413.32500553","11.4"
"06/05/2023 01:45:11","N","7","413.32500553","11.4"
"06/05/2023 02:00:16","N","7","408.15000534","0"
"06/05/2023 02:15:12","N","7","408.15000534","0"
"06/05/2023 02:30:12","N","7","408.15000534","0"
"06/05/2023 02:45:11","N","7","408.15000534","0"
"06/05/2023 03:00:15","N","7","490.925004",".04296999"
"06/05/2023 03:15:12","N","7","490.925004","0"
"06/05/2023 03:30:11","N","7","490.925004","0"
"06/05/2023 03:45:13","N","7","490.925004","0"
"06/05/2023 04:00:15","N","7","413.32500553","7.2"
"06/05/2023 04:15:11","N","7","413.32500553","7.2"
"06/05/2023 04:30:14","N","7","413.32500553","7.2"
"06/05/2023 04:45:11","N","7","413.32500553","7.2"
"06/05/2023 05:00:17","N","7","408.15000534","1"
"06/05/2023 05:15:11","N","7","408.15000534","1"
"06/05/2023 05:30:11","N","7","408.15000534","1"
"06/05/2023 05:45:11","N","7","408.15000534","1"
"06/05/2023 06:00:14","N","7","408.15000534",".12862999"
"06/05/2023 06:15:12","N","7","408.15000534","0"
"06/05/2023 06:30:11","N","7","408.15000534","0"
"06/05/2023 06:45:11","N","7","408.15000534","0"
"06/05/2023 07:00:16","N","7","485.75000381","4.11173"
"06/05/2023 07:15:11","N","7","485.75000381","4.1"
"06/05/2023 07:30:11","N","7","485.75000381","4.1"
"06/05/2023 07:45:12","N","7","485.75000381","4.1"
"06/05/2023 08:00:19","N","7","408.15000534","1.3016"
"06/05/2023 08:15:11","N","7","408.15000534","1.44055999"
"06/05/2023 08:30:12","N","7","408.15000534","1.39275"
"06/05/2023 08:45:11","N","7","408.15000534","1.39786"
"06/05/2023 09:00:16","N","7","413.32500553","19.70268"
"06/05/2023 09:15:11","N","7","413.32500553","19.79289001"
"06/05/2023 09:30:12","N","7","413.32500553","19.89691001"
"06/05/2023 09:45:11","N","7","413.32500553","19.88642999"
"06/05/2023 10:00:15","N","7","363.138731",".39585"
"06/05/2023 10:15:12","N","7","363.55567374",".81120532"
"06/05/2023 10:30:11","N","7","370.27508497","1.8813835"
"06/05/2023 10:45:11","N","7","419.60180133",".85979175"
"06/05/2023 11:00:14","N","7","419.64086854","3.24204795"
"06/05/2023 11:15:11","N","7","419.33044314","1.57295999"
"06/05/2023 11:30:11","N","7","419.71777796","2.52729129"
"06/05/2023 11:45:11","N","7","419.80119907","3.02650883"
"06/05/2023 12:00:17","N","7","536.95059335","1.70732891"
"06/05/2023 12:15:17","N","7","487.61556482","1.86543381"
"06/05/2023 12:30:17","N","7","537.50478744","1.74766731"
"06/05/2023 12:45:17","N","7","537.53636574","2.25472099"
"06/05/2023 13:00:23","N","67","925.95896005","202.42471864"
"06/05/2023 13:15:18","N","67","922.79965841","352.28452825"
"06/05/2023 13:30:17","N","67","925.1205461","397.43236589"
"06/05/2023 13:45:17","N","67","925.25853514","398.18533658"
"06/05/2023 14:00:25","N","67","909.2093023","409"
"06/05/2023 14:15:17","N","67","862.94519352","412.44352579"
"06/05/2023 14:30:19","N","67","861.23273324","412.34850454"
"06/05/2023 14:45:17","N","67","856.31216168","412.51030683"
"06/05/2023 15:00:23","N","67","856.36253952","408.27887272"
"06/05/2023 15:15:17","N","67","856.5758357","408.25991585"
"06/05/2023 15:30:19","N","67","856.74496102","408.35976982"
"06/05/2023 15:45:16","N","67","857.21073985","408.77714323"
"06/05/2023 16:00:22","N","67","851.54123282","412.29343652"
"06/05/2023 16:15:16","N","67","851.17223787","411.52397885"
"06/05/2023 16:30:18","N","67","851.73894667","403.89531338"
"06/05/2023 16:45:17","N","67","850.87135291","401.44497513"
"06/05/2023 17:00:22","N","67","851.85390186","399.53623827"
"06/05/2023 17:15:17","N","67","851.76362633","399.43092432"
"06/05/2023 17:30:16","N","67","851.79018783","399.43386735"
"06/05/2023 17:45:17","N","67","852.02449727","399.27449193"
"06/05/2023 18:00:23","N","67","851.87634754","401.29266496"
"06/05/2023 18:15:16","N","67","851.65137124","401.01453089"
"06/05/2023 18:30:17","N","67","851.33418202","400.69658446"
"06/05/2023 18:45:16","N","67","848.71440184","401.0326004"
"06/05/2023 19:00:23","N","67","1150.9043045","400.9"
"06/05/2023 19:15:16","N","67","1150.71248793","403.58636902"
"06/05/2023 19:30:16","N","67","1150.3225286","402.43906415"
"06/05/2023 19:45:17","N","67","1149.94178628","401.46726045"
"06/05/2023 20:00:25","N","67","1350.0172007","463.7"
"06/05/2023 20:15:17","N","67","1335.07500553","426.1"
"06/05/2023 20:30:17","N","67","1286.9120047","401.2"
"06/05/2023 20:45:17","N","67","1278.14500474","395.5"
"06/05/2023 21:00:23","N","67","1356.98700332","621.9"
"06/05/2023 21:15:18","N","67","1356.74000358","621.9"
"06/05/2023 21:30:17","N","67","1358.22500324","621.9"
"06/05/2023 21:45:16","N","67","1358.22500324","621.9"
"06/05/2023 22:00:28","N","7","632.50000381","83.5"
